image_num,bboxes,labels
0059,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[41.3280029296875, 66.86399841308594, 120.84800720214844, 223.66400146484375], [81.42400360107422, 13.776000022888184, 106.06400299072266, 68.43199920654297], [90.16000366210938, 113.90400695800781, 103.3759994506836, 146.83200073242188]], 'labels': ['girl', 'human face', 'human face']}}"
0060,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[103.1520004272461, 145.26400756835938, 223.66400146484375, 223.66400146484375], [82.09600067138672, 13.776000022888184, 105.84000396728516, 66.86399841308594], [140.33599853515625, 12.880000114440918, 152.2080078125, 55.44000244140625], [151.08799743652344, 11.088000297546387, 159.60000610351562, 41.552001953125], [162.7360076904297, 19.82400131225586, 171.0240020751953, 37.52000045776367]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0061,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 145.26400756835938, 223.66400146484375, 223.66400146484375], [83.44000244140625, 13.776000022888184, 107.40800476074219, 69.3280029296875], [140.55999755859375, 12.880000114440918, 152.2080078125, 44.0160026550293], [151.31201171875, 11.53600025177002, 159.37600708007812, 41.104000091552734], [163.1840057373047, 19.600000381469727, 171.0240020751953, 37.29600143432617]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0062,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[38.41600036621094, 58.35200119018555, 154.2239990234375, 223.66400146484375], [82.76800537109375, 16.687999725341797, 106.73600006103516, 70.0]], 'labels': ['woman', 'human face']}}"
0063,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[29.23200035095215, 59.02400207519531, 152.4320068359375, 223.66400146484375], [84.56000518798828, 17.583999633789062, 108.30400085449219, 71.12000274658203]], 'labels': ['woman', 'human face']}}"
0064,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[28.784000396728516, 61.71200180053711, 151.31201171875, 223.66400146484375], [58.12800216674805, 0.1120000034570694, 134.9600067138672, 156.24000549316406]], 'labels': ['person', 'woman']}}"
0065,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[28.784000396728516, 63.72800064086914, 114.12800598144531, 223.66400146484375], [58.12800216674805, 0.1120000034570694, 132.04800415039062, 170.3520050048828]], 'labels': ['person', 'woman']}}"
0066,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 0.1120000034570694, 131.15200805664062, 223.66400146484375], [58.12800216674805, 0.1120000034570694, 132.49600219726562, 170.8000030517578], [84.11199951171875, 18.48000144958496, 107.85600280761719, 70.0]], 'labels': ['person', 'woman', 'human face']}}"
0067,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[44.4640007019043, 67.76000213623047, 126.67200469970703, 223.66400146484375], [44.6879997253418, 0.1120000034570694, 132.04800415039062, 158.70401000976562]], 'labels': ['girl', 'woman']}}"
0068,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[44.6879997253418, 0.1120000034570694, 131.15200805664062, 223.66400146484375], [44.6879997253418, 68.43199920654297, 123.31200408935547, 223.66400146484375], [140.33599853515625, 12.880000114440918, 152.2080078125, 43.56800079345703], [151.08799743652344, 11.312000274658203, 158.92800903320312, 41.104000091552734], [162.7360076904297, 19.376001358032227, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0069,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[44.6879997253418, 0.1120000034570694, 131.15200805664062, 223.66400146484375], [44.6879997253418, 68.8800048828125, 126.89600372314453, 223.66400146484375], [140.55999755859375, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 158.70401000976562, 41.104000091552734], [162.9600067138672, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0070,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[101.58399963378906, 145.26400756835938, 223.66400146484375, 223.66400146484375], [82.76800537109375, 14.896000862121582, 106.73600006103516, 67.76000213623047]], 'labels': ['desk', 'human face']}}"
0071,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 145.26400756835938, 223.66400146484375, 223.66400146484375], [81.42400360107422, 14.223999977111816, 106.28800201416016, 68.656005859375]], 'labels': ['desk', 'human face']}}"
0072,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[103.60000610351562, 145.26400756835938, 223.66400146484375, 223.66400146484375], [82.54400634765625, 14.896000862121582, 106.73600006103516, 68.43199920654297]], 'labels': ['desk', 'human face']}}"
0073,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[44.91200256347656, 0.1120000034570694, 138.32000732421875, 223.66400146484375], [28.336000442504883, 59.92000198364258, 113.23200225830078, 223.66400146484375], [82.54400634765625, 18.48000144958496, 106.51200103759766, 67.31200408935547]], 'labels': ['person', 'person', 'human face']}}"
0074,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.0320053100586, 145.26400756835938, 223.66400146484375, 223.66400146484375], [83.66400146484375, 13.776000022888184, 107.85600280761719, 67.76000213623047]], 'labels': ['desk', 'human face']}}"
0075,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.112003326416016, 0.1120000034570694, 138.32000732421875, 223.66400146484375], [29.23200035095215, 64.8479995727539, 113.23200225830078, 223.66400146484375], [140.55999755859375, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 158.92800903320312, 41.552001953125], [163.1840057373047, 19.600000381469727, 171.0240020751953, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0076,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[44.6879997253418, 0.1120000034570694, 138.09600830078125, 223.66400146484375], [44.6879997253418, 63.952003479003906, 113.23200225830078, 223.66400146484375], [140.33599853515625, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 160.04800415039062, 41.104000091552734], [162.9600067138672, 19.82400131225586, 170.8000030517578, 37.52000045776367]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0077,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[44.6879997253418, 0.1120000034570694, 138.09600830078125, 223.66400146484375], [44.6879997253418, 67.08800506591797, 124.8800048828125, 223.66400146484375], [140.33599853515625, 12.656000137329102, 152.4320068359375, 56.112003326416016], [151.08799743652344, 11.53600025177002, 160.94400024414062, 41.552001953125], [162.9600067138672, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0078,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[45.13600158691406, 0.1120000034570694, 137.87200927734375, 223.66400146484375], [44.6879997253418, 67.08800506591797, 120.84800720214844, 223.66400146484375], [140.33599853515625, 12.880000114440918, 152.2080078125, 56.112003326416016], [151.08799743652344, 11.760000228881836, 160.27200317382812, 41.552001953125], [162.9600067138672, 19.82400131225586, 170.5760040283203, 37.52000045776367]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0079,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.336002349853516, 0.1120000034570694, 134.0640106201172, 223.66400146484375], [29.23200035095215, 59.02400207519531, 112.78400421142578, 223.66400146484375], [140.33599853515625, 12.880000114440918, 152.2080078125, 44.0160026550293], [151.08799743652344, 11.53600025177002, 160.04800415039062, 41.3280029296875], [162.7360076904297, 19.82400131225586, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0080,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[101.58399963378906, 145.26400756835938, 223.66400146484375, 223.66400146484375], [78.51200103759766, 11.53600025177002, 102.2560043334961, 65.52000427246094], [140.33599853515625, 12.880000114440918, 152.4320068359375, 56.112003326416016], [151.08799743652344, 11.53600025177002, 160.04800415039062, 41.7760009765625], [162.9600067138672, 19.82400131225586, 170.8000030517578, 37.29600143432617]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0081,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[101.58399963378906, 145.26400756835938, 223.66400146484375, 223.66400146484375], [77.61600494384766, 14.896000862121582, 101.8080062866211, 67.08800506591797]], 'labels': ['desk', 'human face']}}"
0082,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[101.58399963378906, 145.26400756835938, 223.66400146484375, 223.66400146484375], [79.63200378417969, 14.223999977111816, 103.82400512695312, 66.63999938964844]], 'labels': ['desk', 'human face']}}"
0083,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[57.23200225830078, 0.1120000034570694, 138.32000732421875, 223.66400146484375], [29.68000030517578, 59.24800109863281, 113.23200225830078, 223.66400146484375], [157.36000061035156, 114.12800598144531, 219.8560028076172, 175.72801208496094], [172.59201049804688, 113.90400695800781, 219.4080047607422, 149.96800231933594], [210.44801330566406, 107.18400573730469, 223.66400146484375, 162.0640106201172], [140.33599853515625, 12.656000137329102, 152.4320068359375, 56.112003326416016], [151.31201171875, 11.312000274658203, 159.82400512695312, 41.7760009765625], [162.9600067138672, 19.600000381469727, 170.8000030517578, 37.07200241088867]], 'labels': ['person', 'person', 'box', 'box', 'box', 'bottle', 'bottle', 'bottle']}}"
0084,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 145.26400756835938, 223.66400146484375, 223.66400146484375], [80.75199890136719, 17.583999633789062, 104.27200317382812, 66.19200134277344]], 'labels': ['desk', 'human face']}}"
0085,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[99.56800079345703, 145.26400756835938, 223.66400146484375, 223.66400146484375], [80.30400085449219, 13.32800006866455, 104.72000122070312, 67.31200408935547]], 'labels': ['desk', 'human face']}}"
0086,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[55.21600341796875, 0.1120000034570694, 137.87200927734375, 223.66400146484375], [78.51200103759766, 16.687999725341797, 102.7040023803711, 67.08800506591797]], 'labels': ['woman', 'human face']}}"
0087,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[55.66400146484375, 0.1120000034570694, 137.87200927734375, 223.66400146484375], [29.23200035095215, 76.72000122070312, 111.44000244140625, 223.66400146484375], [140.55999755859375, 13.104000091552734, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 158.92800903320312, 41.552001953125], [162.9600067138672, 19.82400131225586, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0088,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[56.784000396728516, 0.1120000034570694, 137.87200927734375, 223.66400146484375], [40.880001068115234, 80.75199890136719, 120.6240005493164, 223.66400146484375], [157.13600158691406, 114.12800598144531, 219.4080047607422, 175.72801208496094], [29.45600128173828, 155.12001037597656, 87.92000579833984, 223.66400146484375], [172.59201049804688, 114.12800598144531, 219.1840057373047, 149.96800231933594], [210.89601135253906, 107.18400573730469, 223.66400146484375, 162.2880096435547], [140.55999755859375, 13.104000091552734, 151.760009765625, 44.0160026550293], [151.08799743652344, 11.312000274658203, 158.70401000976562, 41.3280029296875], [162.9600067138672, 19.82400131225586, 170.5760040283203, 37.29600143432617]], 'labels': ['person', 'person', 'box', 'box', 'box', 'box', 'bottle', 'bottle', 'bottle']}}"
0089,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 0.1120000034570694, 138.76800537109375, 223.66400146484375], [45.13600158691406, 54.992000579833984, 112.78400421142578, 223.66400146484375], [200.81600952148438, 0.1120000034570694, 223.66400146484375, 187.15200805664062]], 'labels': ['person', 'person', 'person']}}"
0090,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 0.1120000034570694, 154.67201232910156, 223.66400146484375], [24.75200080871582, 45.13600158691406, 106.51200103759766, 223.66400146484375], [156.91200256347656, 113.90400695800781, 220.0800018310547, 175.72801208496094], [79.40800476074219, 21.84000015258789, 103.82400512695312, 72.24000549316406]], 'labels': ['person', 'person', 'box', 'human face']}}"
0091,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.768001556396484, 0.1120000034570694, 139.44000244140625, 223.66400146484375], [45.58399963378906, 29.45600128173828, 105.84000396728516, 223.66400146484375], [156.46400451660156, 113.90400695800781, 219.4080047607422, 175.72801208496094]], 'labels': ['person', 'person', 'box']}}"
0092,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.992000579833984, 0.1120000034570694, 138.76800537109375, 223.66400146484375], [49.84000015258789, 27.440000534057617, 111.21600341796875, 223.66400146484375], [140.33599853515625, 13.104000091552734, 152.2080078125, 44.0160026550293], [151.08799743652344, 11.53600025177002, 158.92800903320312, 41.552001953125], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0093,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.14400100708008, 0.1120000034570694, 155.12001037597656, 223.66400146484375], [52.30400085449219, 28.112001419067383, 110.31999969482422, 223.66400146484375], [157.13600158691406, 114.12800598144531, 218.9600067138672, 175.72801208496094]], 'labels': ['person', 'person', 'box']}}"
0094,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.14400100708008, 0.1120000034570694, 154.67201232910156, 223.66400146484375], [56.784000396728516, 33.48800277709961, 121.29600524902344, 223.66400146484375], [156.91200256347656, 114.35200500488281, 223.66400146484375, 175.95201110839844], [140.55999755859375, 12.880000114440918, 152.2080078125, 44.0160026550293], [151.31201171875, 11.760000228881836, 159.15200805664062, 41.552001953125], [162.9600067138672, 19.600000381469727, 171.0240020751953, 37.29600143432617]], 'labels': ['person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0095,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[40.432003021240234, 35.50400161743164, 119.2800064086914, 223.66400146484375], [57.00800323486328, 0.1120000034570694, 139.21600341796875, 178.63999938964844], [80.08000183105469, 18.256000518798828, 105.84000396728516, 68.43199920654297]], 'labels': ['person', 'woman', 'human face']}}"
0096,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.80000305175781, 0.1120000034570694, 154.67201232910156, 223.66400146484375], [87.24800109863281, 11.984000205993652, 109.87200164794922, 67.31200408935547]], 'labels': ['person', 'human face']}}"
0097,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.35200119018555, 0.1120000034570694, 138.32000732421875, 223.66400146484375], [86.35200500488281, 15.568000793457031, 108.97600555419922, 67.76000213623047]], 'labels': ['person', 'human face']}}"
0098,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 0.1120000034570694, 154.67201232910156, 223.66400146484375], [86.57600402832031, 13.32800006866455, 109.64800262451172, 68.8800048828125]], 'labels': ['person', 'human face']}}"
0099,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 0.1120000034570694, 138.32000732421875, 223.66400146484375], [86.57600402832031, 12.880000114440918, 109.87200164794922, 68.8800048828125]], 'labels': ['person', 'human face']}}"
0100,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.776000022888184, 0.1120000034570694, 138.09600830078125, 223.66400146484375], [31.02400016784668, 36.176002502441406, 123.53600311279297, 223.66400146484375], [58.57600021362305, 0.1120000034570694, 138.32000732421875, 177.52000427246094], [157.13600158691406, 114.12800598144531, 219.6320037841797, 175.95201110839844], [140.33599853515625, 13.104000091552734, 152.2080078125, 55.88800048828125], [151.08799743652344, 11.53600025177002, 159.37600708007812, 42.0], [162.7360076904297, 19.82400131225586, 170.8000030517578, 37.52000045776367]], 'labels': ['person', 'person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0101,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 137.42401123046875, 223.66400146484375]], 'labels': ['person']}}"
0102,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[59.02400207519531, 31.696001052856445, 147.50399780273438, 223.66400146484375], [59.02400207519531, 0.1120000034570694, 136.9759979248047, 151.08799743652344], [140.33599853515625, 12.880000114440918, 152.2080078125, 55.44000244140625], [151.08799743652344, 11.53600025177002, 159.37600708007812, 41.552001953125], [163.1840057373047, 19.600000381469727, 170.5760040283203, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0103,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[69.552001953125, 56.112003326416016, 147.50399780273438, 223.66400146484375], [59.02400207519531, 0.1120000034570694, 117.04000091552734, 158.03199768066406], [140.33599853515625, 12.880000114440918, 152.2080078125, 55.66400146484375], [151.08799743652344, 11.760000228881836, 159.37600708007812, 42.0], [162.7360076904297, 19.82400131225586, 170.8000030517578, 37.52000045776367]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0104,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 29.45600128173828, 98.44800567626953, 223.66400146484375], [72.24000549316406, 57.68000030517578, 147.50399780273438, 223.66400146484375], [60.816001892089844, 0.1120000034570694, 117.04000091552734, 126.44800567626953], [140.33599853515625, 12.656000137329102, 151.9840087890625, 55.44000244140625], [150.86399841308594, 11.760000228881836, 158.70401000976562, 42.0], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'person', 'bottle', 'bottle', 'bottle']}}"
0105,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[50.736000061035156, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [58.57600021362305, 0.1120000034570694, 133.16799926757812, 124.656005859375]], 'labels': ['person', 'woman']}}"
0106,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[32.36800003051758, 28.784000396728516, 150.41600036621094, 223.66400146484375], [57.68000030517578, 0.1120000034570694, 136.9759979248047, 157.58399963378906], [156.91200256347656, 113.00800323486328, 219.6320037841797, 175.72801208496094], [140.55999755859375, 12.656000137329102, 151.9840087890625, 44.0160026550293], [151.31201171875, 11.53600025177002, 158.48001098632812, 40.656002044677734], [162.9600067138672, 19.600000381469727, 170.5760040283203, 37.07200241088867]], 'labels': ['person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0107,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.42399978637695, 24.304000854492188, 154.2239990234375, 223.66400146484375], [59.24800109863281, 0.1120000034570694, 136.9759979248047, 157.36000061035156], [140.33599853515625, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 159.37600708007812, 41.104000091552734], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.07200241088867]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0108,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[50.96000289916992, 21.84000015258789, 140.7840118408203, 223.66400146484375], [59.24800109863281, 0.1120000034570694, 130.70401000976562, 223.66400146484375], [140.55999755859375, 12.880000114440918, 152.2080078125, 44.0160026550293], [151.31201171875, 11.53600025177002, 160.04800415039062, 41.104000091552734], [163.1840057373047, 19.600000381469727, 171.0240020751953, 37.07200241088867]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0109,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.87200164794922, 19.82400131225586, 147.50399780273438, 223.66400146484375], [59.02400207519531, 0.1120000034570694, 119.2800064086914, 112.78400421142578], [140.55999755859375, 12.880000114440918, 151.9840087890625, 44.4640007019043], [151.31201171875, 11.53600025177002, 159.37600708007812, 41.3280029296875], [162.9600067138672, 19.600000381469727, 170.8000030517578, 37.07200241088867]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0110,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[50.96000289916992, 25.648000717163086, 134.9600067138672, 223.66400146484375], [58.57600021362305, 0.1120000034570694, 140.7840118408203, 168.11199951171875], [157.13600158691406, 113.00800323486328, 219.1840057373047, 175.72801208496094], [140.33599853515625, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 159.37600708007812, 41.3280029296875], [162.7360076904297, 19.376001358032227, 170.8000030517578, 37.07200241088867]], 'labels': ['person', 'person', 'picnic basket', 'bottle', 'bottle', 'bottle']}}"
0111,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[70.67200469970703, 33.71200180053711, 144.1439971923828, 223.66400146484375], [58.12800216674805, 0.1120000034570694, 142.3520050048828, 149.96800231933594], [140.33599853515625, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 160.04800415039062, 41.104000091552734], [162.7360076904297, 19.600000381469727, 170.5760040283203, 37.07200241088867]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0112,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[123.76000213623047, 160.04800415039062, 223.66400146484375, 223.66400146484375], [85.68000030517578, 16.016000747680664, 110.99200439453125, 70.2239990234375], [140.33599853515625, 12.880000114440918, 152.2080078125, 56.112003326416016], [151.08799743652344, 11.760000228881836, 159.37600708007812, 42.0], [162.7360076904297, 19.82400131225586, 170.8000030517578, 37.52000045776367]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0113,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[63.28000259399414, 29.904001235961914, 152.2080078125, 223.66400146484375], [59.24800109863281, 0.1120000034570694, 137.42401123046875, 223.66400146484375], [156.91200256347656, 113.45600128173828, 219.4080047607422, 175.95201110839844]], 'labels': ['person', 'person', 'box']}}"
0114,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[73.58399963378906, 26.992000579833984, 156.91200256347656, 223.66400146484375], [59.24800109863281, 0.1120000034570694, 138.32000732421875, 158.03199768066406], [157.36000061035156, 113.68000030517578, 219.4080047607422, 175.95201110839844]], 'labels': ['person', 'person', 'box']}}"
0115,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 43.56800079345703, 155.12001037597656, 223.66400146484375], [59.02400207519531, 0.1120000034570694, 134.0640106201172, 157.58399963378906], [140.55999755859375, 12.880000114440918, 152.2080078125, 44.0160026550293], [151.31201171875, 11.760000228881836, 159.37600708007812, 41.104000091552734], [162.9600067138672, 19.82400131225586, 171.0240020751953, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0116,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[40.432003021240234, 31.248001098632812, 155.34400939941406, 223.66400146484375], [58.80000305175781, 0.1120000034570694, 137.1999969482422, 158.25601196289062], [140.33599853515625, 12.880000114440918, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.760000228881836, 158.92800903320312, 41.104000091552734], [162.7360076904297, 19.82400131225586, 170.5760040283203, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0117,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[46.704002380371094, 29.68000030517578, 155.79200744628906, 223.66400146484375], [59.69600296020508, 0.1120000034570694, 137.42401123046875, 158.48001098632812], [140.55999755859375, 12.880000114440918, 151.760009765625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 158.48001098632812, 41.3280029296875], [162.7360076904297, 19.600000381469727, 170.8000030517578, 37.29600143432617]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0118,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 29.45600128173828, 156.68800354003906, 223.66400146484375], [60.14400100708008, 0.1120000034570694, 137.42401123046875, 158.48001098632812], [140.55999755859375, 12.880000114440918, 151.9840087890625, 43.56800079345703], [151.31201171875, 11.088000297546387, 158.48001098632812, 41.104000091552734], [162.9600067138672, 19.376001358032227, 170.8000030517578, 37.07200241088867]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0119,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 28.112001419067383, 159.15200805664062, 223.66400146484375], [60.14400100708008, 0.1120000034570694, 138.32000732421875, 223.66400146484375], [157.36000061035156, 133.16799926757812, 219.4080047607422, 175.95201110839844]], 'labels': ['person', 'person', 'box']}}"
0120,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.87200164794922, 24.527999877929688, 156.68800354003906, 223.66400146484375], [57.68000030517578, 0.1120000034570694, 137.42401123046875, 154.0], [140.55999755859375, 12.880000114440918, 151.9840087890625, 43.56800079345703], [151.08799743652344, 10.640000343322754, 158.92800903320312, 41.104000091552734], [162.9600067138672, 19.376001358032227, 170.8000030517578, 37.07200241088867]], 'labels': ['person', 'person', 'bottle', 'bottle', 'bottle']}}"
0121,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[96.43199920654297, 146.16000366210938, 223.66400146484375, 223.66400146484375], [93.29600524902344, 18.48000144958496, 119.7280044555664, 72.68800354003906], [140.55999755859375, 12.880000114440918, 151.9840087890625, 43.56800079345703], [162.9600067138672, 19.600000381469727, 171.0240020751953, 37.29600143432617], [151.5360107421875, 23.408000946044922, 158.25601196289062, 41.3280029296875]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0122,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[97.3280029296875, 146.16000366210938, 223.66400146484375, 223.66400146484375], [90.60800170898438, 26.09600067138672, 117.04000091552734, 74.9280014038086], [140.55999755859375, 13.104000091552734, 151.9840087890625, 44.0160026550293], [151.08799743652344, 11.53600025177002, 158.25601196289062, 41.552001953125], [162.7360076904297, 19.600000381469727, 170.5760040283203, 37.29600143432617]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0123,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[102.7040023803711, 146.16000366210938, 214.48001098632812, 223.66400146484375], [140.55999755859375, 13.104000091552734, 152.2080078125, 55.88800048828125], [151.08799743652344, 11.312000274658203, 158.70401000976562, 41.7760009765625], [162.7360076904297, 19.600000381469727, 170.5760040283203, 37.29600143432617]], 'labels': ['desk', 'bottle', 'bottle', 'bottle']}}"
0124,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[74.0320053100586, 59.24800109863281, 149.96800231933594, 223.66400146484375], [61.040000915527344, 0.1120000034570694, 128.24000549316406, 157.58399963378906], [157.13600158691406, 114.12800598144531, 220.0800018310547, 175.95201110839844]], 'labels': ['person', 'person', 'box']}}"
0125,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[75.82400512695312, 62.384002685546875, 150.41600036621094, 223.66400146484375], [63.50400161743164, 0.1120000034570694, 122.41600036621094, 156.91200256347656], [175.72801208496094, 148.17601013183594, 223.66400146484375, 223.66400146484375], [140.55999755859375, 12.880000114440918, 151.760009765625, 43.56800079345703], [151.08799743652344, 11.088000297546387, 158.25601196289062, 41.552001953125], [163.1840057373047, 19.82400131225586, 170.5760040283203, 37.29600143432617]], 'labels': ['person', 'person', 'person', 'bottle', 'bottle', 'bottle']}}"
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[123.08800506591797, 160.27200317382812, 223.66400146484375, 223.66400146484375], [85.23200225830078, 14.896000862121582, 108.75200653076172, 63.72800064086914], [140.55999755859375, 12.656000137329102, 151.9840087890625, 43.56800079345703], [151.08799743652344, 11.312000274658203, 158.70401000976562, 41.552001953125], [163.1840057373047, 19.600000381469727, 170.8000030517578, 37.07200241088867]], 'labels': ['desk', 'human face', 'bottle', 'bottle', 'bottle']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[46.47999954223633, 27.440000534057617, 154.67201232910156, 223.66400146484375]], 'labels': ['girl']}}"
