image_num,bboxes,labels
0270,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.176002502441406, 64.8479995727539, 106.96000671386719, 215.15200805664062], [195.66400146484375, 116.36800384521484, 214.48001098632812, 159.82400512695312], [91.2800064086914, 89.26399993896484, 106.28800201416016, 128.24000549316406], [144.36801147460938, 195.88800048828125, 155.79200744628906, 223.66400146484375], [142.5760040283203, 81.42400360107422, 154.2239990234375, 104.49600219726562], [215.15200805664062, 194.99200439453125, 223.66400146484375, 223.66400146484375], [169.0080108642578, 126.89600372314453, 180.656005859375, 137.64801025390625]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0271,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.400001525878906, 54.544002532958984, 108.75200653076172, 215.15200805664062], [196.7840118408203, 117.93600463867188, 220.3040008544922, 158.03199768066406], [79.63200378417969, 65.52000427246094, 97.3280029296875, 112.78400421142578], [211.56800842285156, 191.8560028076172, 223.66400146484375, 223.66400146484375], [141.2320098876953, 82.09600067138672, 152.8800048828125, 104.94400024414062]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0272,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.60000610351562, 199.2480010986328, 223.66400146484375], [197.2320098876953, 119.5040054321289, 221.42401123046875, 160.72000122070312], [68.43199920654297, 49.61600112915039, 87.92000579833984, 94.63999938964844], [141.6800079345703, 80.97600555419922, 153.552001953125, 104.72000122070312]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0273,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 201.48800659179688, 223.66400146484375], [37.96800231933594, 59.47200012207031, 105.39200592041016, 213.58399963378906], [158.03199768066406, 95.31200408935547, 199.2480010986328, 176.40000915527344], [128.24000549316406, 67.31200408935547, 161.8400115966797, 159.82400512695312], [191.1840057373047, 96.656005859375, 223.66400146484375, 183.34400939941406], [87.69599914550781, 74.2560043334961, 104.94400024414062, 121.29600524902344], [191.4080047607422, 115.02400207519531, 207.760009765625, 156.24000549316406], [146.16000366210938, 79.40800476074219, 158.03199768066406, 104.72000122070312]], 'labels': ['desk', 'girl', 'girl', 'girl', 'girl', 'human face', 'human face', 'human face']}}"
0274,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[35.50400161743164, 59.69600296020508, 106.51200103759766, 215.15200805664062], [85.90399932861328, 79.18400573730469, 103.60000610351562, 124.656005859375], [145.71200561523438, 78.28800201416016, 158.03199768066406, 103.3759994506836]], 'labels': ['woman', 'human face', 'human face']}}"
0275,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.847999572753906, 57.45600128173828, 103.1520004272461, 216.94400024414062], [81.42400360107422, 75.3759994506836, 98.67200469970703, 122.19200134277344], [141.0080108642578, 82.54400634765625, 152.656005859375, 105.84000396728516]], 'labels': ['woman', 'human face', 'human face']}}"
0276,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.52000045776367, 66.41600036621094, 110.09600067138672, 214.48001098632812], [191.6320037841797, 91.7280044555664, 223.66400146484375, 223.66400146484375], [159.15200805664062, 96.20800018310547, 200.14401245117188, 176.84800720214844], [132.04800415039062, 67.98400115966797, 162.9600067138672, 154.0], [90.16000366210938, 88.36800384521484, 107.40800476074219, 132.27200317382812], [196.33599853515625, 127.56800079345703, 214.25601196289062, 156.91200256347656], [141.9040069580078, 80.97600555419922, 153.552001953125, 106.06400299072266]], 'labels': ['girl', 'girl', 'girl', 'girl', 'human face', 'human face', 'human face']}}"
0277,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.52000045776367, 66.63999938964844, 112.11200714111328, 215.15200805664062], [191.4080047607422, 92.6240005493164, 223.66400146484375, 223.66400146484375], [123.76000213623047, 66.41600036621094, 164.0800018310547, 154.89601135253906], [160.49600219726562, 92.4000015258789, 200.81600952148438, 176.84800720214844], [87.24800109863281, 87.47200012207031, 104.94400024414062, 133.16799926757812], [194.54400634765625, 126.89600372314453, 212.46400451660156, 158.48001098632812], [141.0080108642578, 79.63200378417969, 152.8800048828125, 104.72000122070312]], 'labels': ['woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face']}}"
0278,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 205.52000427246094, 223.66400146484375], [87.02400207519531, 85.45600128173828, 104.49600219726562, 132.27200317382812], [192.97601318359375, 128.46400451660156, 211.12001037597656, 157.58399963378906], [141.2320098876953, 81.20000457763672, 152.4320068359375, 104.72000122070312]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0279,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.03199768066406, 204.84800720214844, 223.66400146484375], [84.11199951171875, 83.44000244140625, 103.60000610351562, 131.15200805664062], [187.82400512695312, 133.16799926757812, 210.0, 166.76800537109375], [141.2320098876953, 81.87200164794922, 153.10400390625, 105.39200592041016]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0280,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.03199768066406, 223.66400146484375, 223.66400146484375], [84.11199951171875, 80.97600555419922, 104.04800415039062, 128.91200256347656], [189.8400115966797, 133.16799926757812, 210.44801330566406, 164.0800018310547], [140.55999755859375, 82.99200439453125, 152.2080078125, 106.28800201416016]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0281,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.13600158691406, 203.05599975585938, 223.66400146484375], [84.11199951171875, 80.97600555419922, 103.3759994506836, 128.24000549316406], [190.5120086669922, 128.68800354003906, 211.12001037597656, 164.5279998779297], [140.55999755859375, 83.44000244140625, 151.9840087890625, 106.73600006103516]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0282,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.36000061035156, 223.66400146484375, 223.66400146484375], [84.11199951171875, 81.20000457763672, 103.82400512695312, 128.91200256347656], [190.2880096435547, 132.27200317382812, 210.0, 159.82400512695312], [140.55999755859375, 82.99200439453125, 151.9840087890625, 106.06400299072266]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0283,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.36000061035156, 223.66400146484375, 223.66400146484375], [83.66400146484375, 81.20000457763672, 103.60000610351562, 128.91200256347656], [140.55999755859375, 83.66400146484375, 151.9840087890625, 106.06400299072266]], 'labels': ['desk', 'human face', 'human face']}}"
0284,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.36000061035156, 223.66400146484375, 223.66400146484375], [165.42401123046875, 83.21600341796875, 209.552001953125, 170.8000030517578], [82.09600067138672, 76.72000122070312, 101.8080062866211, 125.552001953125], [140.33599853515625, 82.76800537109375, 151.9840087890625, 106.06400299072266], [191.4080047607422, 113.23200225830078, 203.95201110839844, 129.36000061035156]], 'labels': ['desk', 'girl', 'human face', 'human face', 'human face']}}"
0285,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.847999572753906, 59.69600296020508, 105.39200592041016, 213.58399963378906], [80.08000183105469, 75.82400512695312, 100.01600646972656, 124.656005859375], [139.66400146484375, 83.66400146484375, 151.31201171875, 106.73600006103516]], 'labels': ['woman', 'human face', 'human face']}}"
0286,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.52000045776367, 62.608001708984375, 104.49600219726562, 213.58399963378906], [181.3280029296875, 185.36000061035156, 223.66400146484375, 223.66400146484375], [80.08000183105469, 82.99200439453125, 100.01600646972656, 128.24000549316406], [207.31201171875, 111.88800048828125, 223.66400146484375, 155.56800842285156], [139.66400146484375, 83.66400146484375, 151.31201171875, 107.18400573730469]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0287,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.52000045776367, 64.1760025024414, 104.94400024414062, 213.58399963378906], [172.14401245117188, 141.9040069580078, 223.66400146484375, 223.66400146484375], [164.7519989013672, 93.52000427246094, 217.3920135498047, 153.7760009765625], [131.15200805664062, 67.08800506591797, 163.4080047607422, 154.67201232910156], [213.36000061035156, 93.96800231933594, 223.66400146484375, 223.66400146484375], [183.12001037597656, 193.64801025390625, 223.66400146484375, 223.66400146484375], [82.76800537109375, 85.23200225830078, 103.1520004272461, 129.36000061035156], [215.37600708007812, 108.75200653076172, 223.66400146484375, 157.58399963378906], [139.66400146484375, 83.66400146484375, 151.31201171875, 107.18400573730469]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face', 'human face']}}"
0288,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.847999572753906, 63.28000259399414, 105.39200592041016, 214.03201293945312], [82.09600067138672, 83.44000244140625, 102.2560043334961, 129.58399963378906], [215.15200805664062, 110.09600067138672, 223.66400146484375, 160.72000122070312], [140.55999755859375, 84.11199951171875, 152.2080078125, 107.63200378417969]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0289,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.52000045776367, 62.608001708984375, 103.1520004272461, 214.03201293945312], [171.6959991455078, 143.4720001220703, 223.66400146484375, 223.66400146484375], [124.4320068359375, 71.56800079345703, 163.4080047607422, 154.67201232910156], [164.7519989013672, 91.2800064086914, 210.67201232910156, 153.7760009765625], [212.24000549316406, 98.0, 223.66400146484375, 173.48800659179688], [82.09600067138672, 80.30400085449219, 102.0320053100586, 126.00000762939453], [215.15200805664062, 110.54400634765625, 223.66400146484375, 159.15200805664062], [137.42401123046875, 95.53600311279297, 148.84800720214844, 112.33600616455078]], 'labels': ['woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face']}}"
0290,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.52000045776367, 63.28000259399414, 102.7040023803711, 213.58399963378906], [171.9199981689453, 189.6160125732422, 212.46400451660156, 223.66400146484375], [82.09600067138672, 82.09600067138672, 102.0320053100586, 126.00000762939453], [214.03201293945312, 110.54400634765625, 223.66400146484375, 161.6160125732422], [134.0640106201172, 95.08800506591797, 145.71200561523438, 111.44000244140625]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0291,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.847999572753906, 63.28000259399414, 104.04800415039062, 214.48001098632812], [81.20000457763672, 81.64800262451172, 101.58399963378906, 126.44800567626953], [124.8800048828125, 177.29600524902344, 141.6800079345703, 218.9600067138672], [202.38400268554688, 132.27200317382812, 221.20001220703125, 162.7360076904297], [134.5120086669922, 98.67200469970703, 146.38400268554688, 114.35200500488281]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0292,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.52000045776367, 62.832000732421875, 103.60000610351562, 213.58399963378906], [83.66400146484375, 84.78400421142578, 102.7040023803711, 126.44800567626953], [197.6800079345703, 122.41600036621094, 215.37600708007812, 157.36000061035156], [137.87200927734375, 97.552001953125, 148.62400817871094, 113.23200225830078]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0293,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.847999572753906, 63.28000259399414, 105.39200592041016, 215.15200805664062], [83.66400146484375, 84.33600616455078, 102.7040023803711, 127.34400177001953], [193.42401123046875, 120.6240005493164, 211.79200744628906, 154.447998046875], [138.99200439453125, 86.35200500488281, 150.86399841308594, 107.63200378417969]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0294,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.847999572753906, 62.832000732421875, 105.39200592041016, 214.48001098632812], [83.21600341796875, 83.66400146484375, 102.7040023803711, 128.24000549316406], [194.76800537109375, 123.98400115966797, 209.552001953125, 152.656005859375], [138.54400634765625, 89.48799896240234, 150.63999938964844, 107.40800476074219]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0295,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[84.56000518798828, 84.78400421142578, 103.3759994506836, 129.36000061035156], [202.38400268554688, 185.80799865722656, 223.66400146484375, 210.44801330566406], [135.8560028076172, 102.0320053100586, 148.17601013183594, 116.81600189208984]], 'labels': ['human face', 'human face', 'human face']}}"
0296,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[88.36800384521484, 84.78400421142578, 105.39200592041016, 126.67200469970703], [135.8560028076172, 95.08800506591797, 147.95201110839844, 112.78400421142578]], 'labels': ['human face', 'human face']}}"
0297,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.847999572753906, 67.31200408935547, 107.85600280761719, 214.48001098632812], [192.97601318359375, 130.25599670410156, 211.12001037597656, 162.2880096435547], [91.7280044555664, 93.74400329589844, 106.06400299072266, 131.60000610351562], [135.6320037841797, 83.66400146484375, 148.17601013183594, 106.73600006103516]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0298,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.847999572753906, 62.160003662109375, 109.87200164794922, 215.37600708007812], [192.5279998779297, 128.91200256347656, 212.01600646972656, 167.44000244140625], [88.59200286865234, 82.31999969482422, 104.72000122070312, 126.22400665283203], [137.42401123046875, 86.57600402832031, 149.96800231933594, 110.76800537109375]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0299,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.07200241088867, 59.92000198364258, 108.30400085449219, 214.92800903320312], [89.71200561523438, 82.09600067138672, 104.94400024414062, 125.3280029296875], [192.97601318359375, 128.68800354003906, 209.3280029296875, 160.27200317382812], [137.1999969482422, 92.1760025024414, 149.29600524902344, 115.24800109863281], [181.10400390625, 114.35200500488281, 193.42401123046875, 131.37600708007812]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0300,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.29600143432617, 60.36800003051758, 105.84000396728516, 214.03201293945312], [87.69599914550781, 81.64800262451172, 104.72000122070312, 125.552001953125], [193.20001220703125, 128.01600646972656, 209.10400390625, 160.72000122070312], [213.13600158691406, 191.4080047607422, 223.66400146484375, 216.94400024414062], [138.09600830078125, 94.86400604248047, 149.52000427246094, 113.90400695800781], [179.760009765625, 118.83200073242188, 192.5279998779297, 134.2880096435547]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0301,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.06400299072266, 95.98400115966797, 98.67200469970703, 137.64801025390625], [208.8800048828125, 187.82400512695312, 223.66400146484375, 220.75201416015625], [140.55999755859375, 84.56000518798828, 151.760009765625, 107.63200378417969]], 'labels': ['human face', 'human face', 'human face']}}"
0302,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.29600143432617, 67.76000213623047, 106.96000671386719, 214.03201293945312], [135.8560028076172, 143.6959991455078, 203.95201110839844, 223.66400146484375], [135.4080047607422, 66.41600036621094, 168.33599853515625, 147.95201110839844], [80.97600555419922, 94.86400604248047, 101.58399963378906, 137.1999969482422], [191.6320037841797, 131.82400512695312, 208.4320068359375, 158.92800903320312], [210.2239990234375, 189.16799926757812, 223.66400146484375, 220.5279998779297], [140.7840118408203, 84.11199951171875, 152.656005859375, 107.63200378417969]], 'labels': ['woman', 'woman', 'woman', 'human face', 'human face', 'human face', 'human face']}}"
0303,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.52000045776367, 65.52000427246094, 106.06400299072266, 214.03201293945312], [85.68000030517578, 88.36800384521484, 105.39200592041016, 132.27200317382812], [192.0800018310547, 124.4320068359375, 208.8800048828125, 161.6160125732422], [209.7760009765625, 192.0800018310547, 223.66400146484375, 223.66400146484375], [140.55999755859375, 84.11199951171875, 152.656005859375, 108.08000183105469], [175.50399780273438, 131.82400512695312, 188.49600219726562, 145.48800659179688]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0304,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[85.68000030517578, 88.36800384521484, 104.94400024414062, 132.27200317382812], [207.760009765625, 182.447998046875, 223.66400146484375, 218.2880096435547], [141.0080108642578, 84.78400421142578, 152.8800048828125, 108.08000183105469]], 'labels': ['human face', 'human face', 'human face']}}"
0305,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[85.68000030517578, 87.69599914550781, 104.72000122070312, 131.37600708007812], [141.9040069580078, 83.66400146484375, 153.7760009765625, 108.08000183105469]], 'labels': ['human face', 'human face']}}"
0306,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.13600158691406, 209.3280029296875, 223.66400146484375], [85.00800323486328, 90.38400268554688, 104.27200317382812, 133.39199829101562], [199.4720001220703, 174.38400268554688, 220.3040008544922, 203.50401306152344], [142.1280059814453, 84.11199951171875, 154.447998046875, 107.63200378417969]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0307,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[84.11199951171875, 94.86400604248047, 103.82400512695312, 132.72000122070312], [185.13600158691406, 188.27200317382812, 204.40000915527344, 207.9840087890625], [143.4720001220703, 87.02400207519531, 156.01600646972656, 110.31999969482422]], 'labels': ['human face', 'human face', 'human face']}}"
0308,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[82.76800537109375, 91.2800064086914, 102.7040023803711, 135.6320037841797], [178.19200134277344, 188.72000122070312, 198.1280059814453, 209.552001953125], [144.59201049804688, 86.12800598144531, 157.13600158691406, 109.87200164794922]], 'labels': ['human face', 'human face', 'human face']}}"
0309,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[85.23200225830078, 89.26399993896484, 104.72000122070312, 134.2880096435547], [178.41600036621094, 193.64801025390625, 198.1280059814453, 214.48001098632812], [147.72801208496094, 84.11199951171875, 160.04800415039062, 108.30400085449219]], 'labels': ['human face', 'human face', 'human face']}}"
0310,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[85.90399932861328, 89.04000091552734, 104.94400024414062, 134.0640106201172], [176.84800720214844, 197.2320098876953, 196.5600128173828, 217.6160125732422], [144.1439971923828, 86.35200500488281, 156.46400451660156, 110.31999969482422]], 'labels': ['human face', 'human face', 'human face']}}"
0311,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.29600143432617, 65.52000427246094, 104.49600219726562, 213.58399963378906], [85.00800323486328, 88.36800384521484, 104.27200317382812, 130.25599670410156], [192.7519989013672, 130.92800903320312, 211.12001037597656, 162.2880096435547], [142.5760040283203, 88.81600189208984, 154.447998046875, 108.52799987792969], [181.552001953125, 199.0240020751953, 194.09600830078125, 216.72000122070312]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0312,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.624000549316406, 65.0719985961914, 105.39200592041016, 214.03201293945312], [85.68000030517578, 87.92000579833984, 104.04800415039062, 129.36000061035156], [192.0800018310547, 133.39199829101562, 210.44801330566406, 166.76800537109375], [173.04000854492188, 200.81600952148438, 194.09600830078125, 221.42401123046875], [142.5760040283203, 87.02400207519531, 154.447998046875, 109.87200164794922]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0313,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.847999572753906, 64.8479995727539, 104.49600219726562, 213.58399963378906], [85.68000030517578, 87.92000579833984, 104.04800415039062, 129.58399963378906], [191.1840057373047, 133.39199829101562, 210.44801330566406, 166.09600830078125], [178.86399841308594, 205.52000427246094, 192.97601318359375, 222.09600830078125], [140.11199951171875, 92.8479995727539, 151.31201171875, 111.88800048828125]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0314,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 128.91200256347656, 223.66400146484375, 223.66400146484375], [85.90399932861328, 85.90399932861328, 104.27200317382812, 132.49600219726562], [191.4080047607422, 135.1840057373047, 210.67201232910156, 167.44000244140625], [178.41600036621094, 205.07200622558594, 191.8560028076172, 221.87200927734375], [139.66400146484375, 94.41600036621094, 150.41600036621094, 112.33600616455078]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face']}}"
0315,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[37.29600143432617, 71.56800079345703, 104.04800415039062, 214.03201293945312], [84.11199951171875, 89.93600463867188, 103.82400512695312, 135.6320037841797], [189.8400115966797, 130.25599670410156, 210.0, 162.2880096435547], [181.3280029296875, 201.48800659179688, 195.88800048828125, 218.2880096435547], [139.21600341796875, 97.7760009765625, 150.86399841308594, 114.57600402832031]], 'labels': ['girl', 'human face', 'human face', 'human face', 'human face']}}"
0316,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[36.624000549316406, 71.34400177001953, 105.84000396728516, 215.15200805664062], [85.00800323486328, 90.83200073242188, 104.27200317382812, 134.9600067138672], [199.92001342773438, 126.00000762939453, 218.2880096435547, 163.4080047607422], [179.5360107421875, 204.17601013183594, 195.88800048828125, 221.87200927734375], [139.44000244140625, 80.30400085449219, 150.63999938964844, 102.7040023803711]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0317,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 197.2320098876953, 223.66400146484375], [85.23200225830078, 90.83200073242188, 104.72000122070312, 135.6320037841797], [214.03201293945312, 127.56800079345703, 223.66400146484375, 163.6320037841797], [142.8000030517578, 77.16799926757812, 155.12001037597656, 101.13600158691406], [176.17601013183594, 106.06400299072266, 184.46400451660156, 128.46400451660156]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face']}}"
0318,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 129.58399963378906, 194.76800537109375, 223.66400146484375], [86.57600402832031, 89.93600463867188, 105.39200592041016, 132.27200317382812], [181.3280029296875, 185.58399963378906, 200.36801147460938, 208.8800048828125], [142.5760040283203, 81.42400360107422, 154.89601135253906, 105.39200592041016]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0319,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.60000610351562, 31.248001098632812, 223.66400146484375], [212.01600646972656, 128.91200256347656, 223.66400146484375, 158.70401000976562], [174.16000366210938, 198.1280059814453, 191.1840057373047, 218.2880096435547], [143.4720001220703, 82.76800537109375, 155.56800842285156, 105.84000396728516]], 'labels': ['chair', 'human face', 'human face', 'human face']}}"
0320,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[169.2320098876953, 199.6959991455078, 187.60000610351562, 217.8400115966797], [142.5760040283203, 82.09600067138672, 154.67201232910156, 105.84000396728516], [214.25601196289062, 132.27200317382812, 223.66400146484375, 158.70401000976562]], 'labels': ['human face', 'human face', 'human face']}}"
0321,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[34.608001708984375, 63.72800064086914, 100.24000549316406, 223.66400146484375], [149.96800231933594, 136.5279998779297, 216.94400024414062, 223.66400146484375], [0.1120000034570694, 131.60000610351562, 30.576000213623047, 223.66400146484375], [173.48800659179688, 87.02400207519531, 208.2080078125, 162.7360076904297], [132.49600219726562, 64.4000015258789, 161.39199829101562, 149.52000427246094], [199.6959991455078, 136.7519989013672, 223.66400146484375, 223.66400146484375], [210.89601135253906, 100.24000549316406, 223.66400146484375, 140.7840118408203], [141.0080108642578, 82.09600067138672, 152.8800048828125, 104.27200317382812], [181.3280029296875, 115.24800109863281, 193.42401123046875, 134.5120086669922]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person', 'human face', 'human face']}}"
0322,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[34.15999984741211, 63.72800064086914, 101.58399963378906, 223.66400146484375], [133.61599731445312, 139.66400146484375, 204.84800720214844, 223.66400146484375], [121.29600524902344, 64.1760025024414, 165.20001220703125, 149.29600524902344], [168.5600128173828, 91.9520034790039, 202.83200073242188, 166.32000732421875], [140.11199951171875, 83.44000244140625, 152.2080078125, 104.94400024414062]], 'labels': ['person', 'person', 'person', 'person', 'human face']}}"
0323,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[79.63200378417969, 79.63200378417969, 98.0, 126.67200469970703], [84.33600616455078, 79.63200378417969, 97.7760009765625, 126.44800567626953], [139.21600341796875, 76.94400024414062, 151.31201171875, 101.13600158691406]], 'labels': ['human face', 'human face', 'human face']}}"
0324,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[34.608001708984375, 60.36800003051758, 101.13600158691406, 223.66400146484375], [131.82400512695312, 142.3520050048828, 206.864013671875, 223.66400146484375], [193.42401123046875, 98.0, 223.66400146484375, 223.66400146484375], [120.84800720214844, 65.52000427246094, 163.8560028076172, 152.8800048828125], [164.3040008544922, 89.93600463867188, 198.8000030517578, 152.8800048828125], [207.760009765625, 137.42401123046875, 223.66400146484375, 223.66400146484375], [194.76800537109375, 132.49600219726562, 211.12001037597656, 162.2880096435547], [168.33599853515625, 120.4000015258789, 185.36000061035156, 141.6800079345703], [138.32000732421875, 77.16799926757812, 150.41600036621094, 103.1520004272461]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0325,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[34.608001708984375, 60.36800003051758, 101.13600158691406, 223.66400146484375], [131.60000610351562, 143.9199981689453, 207.5360107421875, 223.66400146484375], [121.52000427246094, 67.76000213623047, 163.1840057373047, 153.3280029296875], [189.8400115966797, 134.2880096435547, 223.66400146484375, 223.66400146484375], [164.9759979248047, 89.71200561523438, 194.99200439453125, 153.7760009765625], [189.6160125732422, 100.46400451660156, 223.66400146484375, 145.26400756835938], [133.39199829101562, 82.76800537109375, 145.71200561523438, 107.18400573730469]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'human face']}}"
0326,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[80.08000183105469, 81.20000457763672, 97.3280029296875, 126.67200469970703], [85.90399932861328, 80.75199890136719, 97.552001953125, 121.29600524902344], [135.8560028076172, 77.84000396728516, 147.95201110839844, 102.0320053100586]], 'labels': ['human face', 'human face', 'human face']}}"
0327,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[35.055999755859375, 60.816001892089844, 101.13600158691406, 223.66400146484375], [81.64800262451172, 78.51200103759766, 98.67200469970703, 124.8800048828125], [85.45600128173828, 78.28800201416016, 98.44800567626953, 123.08800506591797], [138.09600830078125, 75.3759994506836, 150.41600036621094, 99.79199981689453]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0328,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[34.15999984741211, 59.69600296020508, 102.0320053100586, 223.66400146484375], [152.2080078125, 143.0240020751953, 203.72801208496094, 223.66400146484375], [124.4320068359375, 64.8479995727539, 162.7360076904297, 151.31201171875], [186.48001098632812, 137.64801025390625, 223.66400146484375, 223.66400146484375], [164.7519989013672, 89.26399993896484, 197.6800079345703, 149.74400329589844], [194.76800537109375, 97.10400390625, 223.66400146484375, 149.52000427246094], [87.24800109863281, 83.66400146484375, 99.79199981689453, 121.29600524902344], [141.9040069580078, 78.06400299072266, 154.0, 101.13600158691406]], 'labels': ['woman', 'woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face']}}"
