image_num,bboxes,labels
0124,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.256000518798828, 88.59200286865234, 223.66400146484375], [164.3040008544922, 15.792000770568848, 215.60000610351562, 200.14401245117188], [82.09600067138672, 39.0880012512207, 148.84800720214844, 115.02400207519531], [158.25601196289062, 153.552001953125, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0125,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[188.49600219726562, 28.336000442504883, 210.2239990234375, 73.80799865722656], [63.05600357055664, 70.2239990234375, 80.75199890136719, 104.49600219726562]], 'labels': ['human face', 'human face']}}"
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 71.12000274658203, 201.48800659179688, 223.66400146484375], [63.28000259399414, 49.16800308227539, 80.75199890136719, 104.94400024414062]], 'labels': ['desk', 'human face']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 70.67200469970703, 201.04000854492188, 223.66400146484375], [0.1120000034570694, 9.968000411987305, 105.39200592041016, 223.66400146484375], [135.8560028076172, 30.128000259399414, 220.75201416015625, 199.2480010986328], [80.08000183105469, 46.928001403808594, 153.3280029296875, 114.80000305175781]], 'labels': ['desk', 'person', 'person', 'person']}}"
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 82.31999969482422, 223.66400146484375], [149.07200622558594, 27.440000534057617, 221.87200927734375, 199.4720001220703], [86.57600402832031, 26.768001556396484, 150.63999938964844, 114.57600402832031]], 'labels': ['person', 'person', 'person']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.84000015258789, 29.45600128173828, 73.13600158691406, 97.10400390625], [183.56800842285156, 45.36000061035156, 202.83200073242188, 87.24800109863281], [122.41600036621094, 7.728000164031982, 141.0080108642578, 37.74399948120117]], 'labels': ['human face', 'human face', 'human face']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 9.968000411987305, 140.7840118408203, 223.66400146484375], [0.1120000034570694, 9.968000411987305, 91.05599975585938, 223.66400146484375], [145.26400756835938, 15.568000793457031, 221.42401123046875, 199.92001342773438], [101.36000061035156, 0.1120000034570694, 150.41600036621094, 109.64800262451172], [50.96000289916992, 33.93600082397461, 73.13600158691406, 101.36000061035156], [184.24000549316406, 27.216001510620117, 207.5360107421875, 75.3759994506836], [124.4320068359375, 11.088000297546387, 140.55999755859375, 38.8640022277832]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 70.67200469970703, 200.59201049804688, 223.66400146484375], [47.37600326538086, 38.41600036621094, 75.3759994506836, 108.52799987792969], [186.48001098632812, 32.36800003051758, 205.74400329589844, 76.49600219726562], [123.08800506591797, 11.088000297546387, 140.55999755859375, 38.8640022277832]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 70.44800567626953, 223.66400146484375, 223.66400146484375], [44.91200256347656, 46.25600051879883, 74.4800033569336, 117.26399993896484], [182.0, 41.3280029296875, 206.19200134277344, 78.28800201416016], [121.29600524902344, 9.968000411987305, 139.21600341796875, 39.76000213623047]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.70400047302246, 91.05599975585938, 223.66400146484375], [42.672000885009766, 50.512001037597656, 73.13600158691406, 120.1760025024414], [184.24000549316406, 39.3120002746582, 209.7760009765625, 84.11199951171875], [148.17601013183594, 14.0, 163.1840057373047, 43.12000274658203]], 'labels': ['girl', 'human face', 'human face', 'human face']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.272001266479492, 127.56800079345703, 223.66400146484375], [149.96800231933594, 19.376001358032227, 218.9600067138672, 154.0], [155.79200744628906, 114.57600402832031, 223.66400146484375, 223.66400146484375], [103.3759994506836, 0.1120000034570694, 151.760009765625, 107.63200378417969]], 'labels': ['person', 'person', 'person', 'person']}}"
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.496000289916992, 128.68800354003906, 223.66400146484375], [153.7760009765625, 20.496000289916992, 219.4080047607422, 156.01600646972656], [156.24000549316406, 127.56800079345703, 223.66400146484375, 223.66400146484375], [100.01600646972656, 1.0080000162124634, 152.2080078125, 99.79199981689453]], 'labels': ['person', 'person', 'person', 'person']}}"
0136,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 129.13600158691406, 223.66400146484375], [40.432003021240234, 48.272003173828125, 70.67200469970703, 121.96800231933594], [191.6320037841797, 43.56800079345703, 216.27200317382812, 88.36800384521484], [124.4320068359375, 20.720001220703125, 142.8000030517578, 45.36000061035156]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0137,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 32.816001892089844, 128.68800354003906, 223.66400146484375], [120.4000015258789, 85.45600128173828, 223.66400146484375, 223.66400146484375], [43.79199981689453, 78.06400299072266, 78.73600006103516, 140.11199951171875], [191.4080047607422, 43.79199981689453, 216.94400024414062, 88.36800384521484], [127.56800079345703, 8.176000595092773, 145.04000854492188, 37.96800231933594]], 'labels': ['girl', 'girl', 'human face', 'human face', 'human face']}}"
0138,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 24.527999877929688, 129.13600158691406, 223.66400146484375], [53.42399978637695, 61.26400375366211, 80.30400085449219, 123.98400115966797], [189.16799926757812, 39.3120002746582, 214.03201293945312, 83.66400146484375], [120.84800720214844, 6.832000255584717, 139.88800048828125, 36.176002502441406]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0139,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 64.6240005493164, 79.18400573730469, 132.27200317382812], [184.46400451660156, 40.432003021240234, 210.89601135253906, 77.61600494384766], [120.84800720214844, 5.712000370025635, 138.54400634765625, 34.608001708984375]], 'labels': ['human face', 'human face', 'human face']}}"
0140,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 61.93600082397461, 78.51200103759766, 132.27200317382812], [0.1120000034570694, 25.87200164794922, 128.68800354003906, 223.66400146484375], [0.1120000034570694, 25.87200164794922, 84.33600616455078, 223.66400146484375], [166.54400634765625, 59.24800109863281, 223.66400146484375, 223.66400146484375], [102.2560043334961, 0.1120000034570694, 164.0800018310547, 100.46400451660156]], 'labels': ['human face', 'person', 'woman', 'person', 'person']}}"
0141,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 62.832000732421875, 78.51200103759766, 132.27200317382812], [190.5120086669922, 35.055999755859375, 214.92800903320312, 80.08000183105469], [149.52000427246094, 0.1120000034570694, 166.09600830078125, 32.816001892089844]], 'labels': ['human face', 'human face', 'human face']}}"
0142,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.82400131225586, 63.50400161743164, 78.51200103759766, 132.27200317382812], [188.72000122070312, 43.79199981689453, 213.58399963378906, 85.00800323486328], [154.67201232910156, 142.8000030517578, 177.52000427246094, 175.27999877929688]], 'labels': ['human face', 'human face', 'human face']}}"
0143,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 63.28000259399414, 78.51200103759766, 131.60000610351562], [191.4080047607422, 43.79199981689453, 216.27200317382812, 87.02400207519531]], 'labels': ['human face', 'human face']}}"
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.37600326538086, 57.90400314331055, 76.94400024414062, 129.58399963378906], [191.4080047607422, 41.104000091552734, 216.27200317382812, 85.90399932861328]], 'labels': ['human face', 'human face']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.48000144958496, 128.68800354003906, 223.66400146484375], [53.42399978637695, 40.20800018310547, 77.84000396728516, 108.75200653076172], [191.4080047607422, 39.3120002746582, 216.27200317382812, 84.11199951171875]], 'labels': ['woman', 'human face', 'human face']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.48000144958496, 128.68800354003906, 223.66400146484375], [50.96000289916992, 39.76000213623047, 76.72000122070312, 110.76800537109375], [192.0800018310547, 43.56800079345703, 217.3920135498047, 87.47200012207031]], 'labels': ['woman', 'human face', 'human face']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 47.152000427246094, 75.82400512695312, 117.48800659179688], [187.82400512695312, 41.552001953125, 213.80801391601562, 88.36800384521484]], 'labels': ['human face', 'human face']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.48000144958496, 128.68800354003906, 223.66400146484375], [48.04800033569336, 45.58399963378906, 75.60000610351562, 115.92000579833984], [192.7519989013672, 57.45600128173828, 215.82400512695312, 100.24000549316406]], 'labels': ['woman', 'human face', 'human face']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.82400131225586, 41.3280029296875, 74.7040023803711, 112.78400421142578]], 'labels': ['human face']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.360000610351562, 127.79200744628906, 223.66400146484375], [47.82400131225586, 39.3120002746582, 74.0320053100586, 111.44000244140625]], 'labels': ['woman', 'human face']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.39200210571289, 41.3280029296875, 75.1520004272461, 112.78400421142578]], 'labels': ['human face']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.13599967956543, 128.24000549316406, 223.66400146484375], [187.82400512695312, 98.44800567626953, 223.66400146484375, 185.13600158691406], [49.39200210571289, 41.3280029296875, 75.1520004272461, 110.76800537109375], [189.39199829101562, 143.6959991455078, 223.66400146484375, 185.13600158691406], [187.15200805664062, 39.98400115966797, 210.67201232910156, 82.99200439453125], [156.24000549316406, 0.1120000034570694, 176.17601013183594, 22.736000061035156]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face', 'human face']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[185.36000061035156, 123.98400115966797, 223.66400146484375, 189.39199829101562], [46.704002380371094, 45.58399963378906, 74.7040023803711, 113.90400695800781]], 'labels': ['human face', 'human face']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.808000564575195, 128.24000549316406, 223.66400146484375], [162.2880096435547, 20.720001220703125, 223.66400146484375, 168.7840118408203], [178.86399841308594, 74.4800033569336, 223.66400146484375, 223.66400146484375], [189.39199829101562, 107.63200378417969, 218.9600067138672, 180.656005859375], [44.91200256347656, 45.58399963378906, 73.58399963378906, 116.59200286865234], [183.79200744628906, 48.720001220703125, 209.7760009765625, 91.2800064086914]], 'labels': ['person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.376001358032227, 128.24000549316406, 223.66400146484375], [157.58399963378906, 15.568000793457031, 215.15200805664062, 158.25601196289062], [178.86399841308594, 76.27200317382812, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.600000381469727, 139.21600341796875, 223.66400146484375], [0.1120000034570694, 19.600000381469727, 108.30400085449219, 223.66400146484375], [149.96800231933594, 18.256000518798828, 216.94400024414062, 188.04800415039062], [180.4320068359375, 81.64800262451172, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.152000427246094, 141.2320098876953, 223.66400146484375], [192.0800018310547, 90.38400268554688, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 70.67200469970703, 194.76800537109375, 223.66400146484375], [39.76000213623047, 48.04800033569336, 71.56800079345703, 120.84800720214844], [195.44000244140625, 92.6240005493164, 223.66400146484375, 161.8400115966797], [195.44000244140625, 92.6240005493164, 214.92800903320312, 160.72000122070312], [164.0800018310547, 49.16800308227539, 182.67201232910156, 87.92000579833984]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.82400131225586, 139.21600341796875, 223.66400146484375], [182.67201232910156, 75.82400512695312, 213.58399963378906, 147.72801208496094], [45.58399963378906, 47.152000427246094, 74.4800033569336, 117.48800659179688]], 'labels': ['girl', 'human face', 'human face']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 139.44000244140625, 223.66400146484375], [174.83200073242188, 21.168001174926758, 223.66400146484375, 223.66400146484375], [153.552001953125, 26.54400062561035, 195.21600341796875, 159.82400512695312]], 'labels': ['person', 'person', 'person']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.48000144958496, 138.32000732421875, 223.66400146484375], [42.448001861572266, 56.112003326416016, 71.79199981689453, 121.29600524902344], [170.1280059814453, 82.31999969482422, 200.14401245117188, 126.00000762939453]], 'labels': ['girl', 'human face', 'human face']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.464000701904297, 138.32000732421875, 223.66400146484375], [154.447998046875, 17.808000564575195, 205.29600524902344, 165.87200927734375], [185.80799865722656, 42.895999908447266, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.48000144958496, 136.7519989013672, 223.66400146484375], [42.672000885009766, 49.61600112915039, 72.24000549316406, 120.84800720214844]], 'labels': ['woman', 'human face']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[43.79199981689453, 54.544002532958984, 73.58399963378906, 115.92000579833984]], 'labels': ['human face']}}"
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 22.96000099182129, 131.60000610351562, 223.66400146484375], [0.1120000034570694, 22.96000099182129, 75.82400512695312, 223.66400146484375], [43.56800079345703, 54.09600067138672, 73.13600158691406, 115.69600677490234], [162.7360076904297, 51.18400192260742, 180.8800048828125, 85.23200225830078]], 'labels': ['person', 'person', 'human face', 'human face']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 22.736000061035156, 132.04800415039062, 223.66400146484375], [48.272003173828125, 52.97600173950195, 73.58399963378906, 117.71200561523438]], 'labels': ['woman', 'human face']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 22.736000061035156, 132.04800415039062, 223.66400146484375], [42.895999908447266, 51.18400192260742, 73.13600158691406, 118.38400268554688]], 'labels': ['person', 'human face']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 23.408000946044922, 132.04800415039062, 223.66400146484375], [42.0, 51.18400192260742, 73.13600158691406, 117.26399993896484]], 'labels': ['woman', 'human face']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 22.512001037597656, 132.04800415039062, 223.66400146484375], [42.0, 50.736000061035156, 73.13600158691406, 116.14400482177734]], 'labels': ['person', 'human face']}}"
0170,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 15.120000839233398, 154.2239990234375, 223.66400146484375], [0.1120000034570694, 15.120000839233398, 81.20000457763672, 223.66400146484375], [135.8560028076172, 44.4640007019043, 206.864013671875, 188.04800415039062], [49.39200210571289, 35.72800064086914, 74.0320053100586, 107.40800476074219]], 'labels': ['person', 'person', 'person', 'human face']}}"
0171,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.672000885009766, 155.79200744628906, 223.66400146484375], [135.4080047607422, 35.28000259399414, 207.760009765625, 187.60000610351562], [52.08000183105469, 36.176002502441406, 74.9280014038086, 106.28800201416016]], 'labels': ['person', 'person', 'human face']}}"
0172,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.687999725341797, 154.2239990234375, 223.66400146484375], [44.6879997253418, 45.58399963378906, 74.0320053100586, 115.92000579833984]], 'labels': ['woman', 'human face']}}"
0173,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.91200065612793, 154.2239990234375, 223.66400146484375], [42.672000885009766, 45.58399963378906, 73.13600158691406, 117.26399993896484]], 'labels': ['woman', 'human face']}}"
0174,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 154.2239990234375, 223.66400146484375], [42.672000885009766, 45.58399963378906, 73.13600158691406, 116.36800384521484]], 'labels': ['woman', 'human face']}}"
0175,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.016000747680664, 155.56800842285156, 223.66400146484375], [50.96000289916992, 36.624000549316406, 75.82400512695312, 108.97600555419922]], 'labels': ['woman', 'human face']}}"
0176,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.687999725341797, 161.39199829101562, 223.66400146484375], [50.96000289916992, 39.3120002746582, 76.49600219726562, 111.44000244140625]], 'labels': ['girl', 'human face']}}"
0177,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.464000701904297, 159.15200805664062, 223.66400146484375], [50.512001037597656, 38.41600036621094, 75.82400512695312, 109.87200164794922]], 'labels': ['girl', 'human face']}}"
0178,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 15.344000816345215, 160.94400024414062, 223.66400146484375], [50.512001037597656, 37.07200241088867, 75.60000610351562, 109.87200164794922]], 'labels': ['girl', 'human face']}}"
0179,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 114.57600402832031, 223.66400146484375], [155.12001037597656, 34.832000732421875, 213.13600158691406, 182.89601135253906]], 'labels': ['person', 'person']}}"
0180,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 48.496002197265625, 223.66400146484375], [155.12001037597656, 24.527999877929688, 221.42401123046875, 176.62400817871094], [201.48800659179688, 83.88800048828125, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0181,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 35.055999755859375, 223.66400146484375]], 'labels': ['person', 'person']}}"
0182,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 98.67200469970703, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 66.86399841308594, 223.66400146484375], [138.99200439453125, 48.272003173828125, 210.2239990234375, 155.79200744628906], [176.62400817871094, 87.02400207519531, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0183,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.208000183105469, 147.05599975585938, 223.66400146484375], [151.08799743652344, 35.72800064086914, 208.8800048828125, 189.16799926757812], [165.20001220703125, 84.78400421142578, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0184,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 63.50400161743164, 223.66400146484375], [145.71200561523438, 36.176002502441406, 210.89601135253906, 194.09600830078125], [201.48800659179688, 89.04000091552734, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0185,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 6.6080002784729, 53.42399978637695, 223.66400146484375], [146.60800170898438, 37.74399948120117, 211.34400939941406, 202.16000366210938], [201.04000854492188, 88.36800384521484, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0186,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[184.46400451660156, 32.36800003051758, 212.24000549316406, 81.64800262451172]], 'labels': ['human face']}}"
0187,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 6.384000301361084, 74.7040023803711, 223.66400146484375], [151.5360107421875, 22.064001083374023, 223.66400146484375, 164.5279998779297], [187.15200805664062, 80.97600555419922, 223.66400146484375, 223.66400146484375], [21.392000198364258, 31.472000122070312, 47.152000427246094, 99.56800079345703]], 'labels': ['person', 'person', 'person', 'human face']}}"
0188,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 9.744000434875488, 48.944000244140625, 223.66400146484375], [153.3280029296875, 23.631999969482422, 223.66400146484375, 164.5279998779297], [186.48001098632812, 80.75199890136719, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0189,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 11.53600025177002, 51.40800094604492, 223.66400146484375], [154.447998046875, 21.84000015258789, 223.66400146484375, 164.3040008544922], [189.8400115966797, 80.52799987792969, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0190,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 7.728000164031982, 58.57600021362305, 223.66400146484375], [156.01600646972656, 37.07200241088867, 223.66400146484375, 202.16000366210938], [139.44000244140625, 83.66400146484375, 223.66400146484375, 223.66400146484375], [15.120000839233398, 31.248001098632812, 42.672000885009766, 100.46400451660156]], 'labels': ['person', 'person', 'person', 'human face']}}"
0191,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[12.880000114440918, 42.672000885009766, 44.2400016784668, 117.71200561523438]], 'labels': ['human face']}}"
0192,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 42.672000885009766, 46.47999954223633, 119.2800064086914], [0.1120000034570694, 15.568000793457031, 51.40800094604492, 223.66400146484375], [136.7519989013672, 85.45600128173828, 223.66400146484375, 223.66400146484375]], 'labels': ['human face', 'person', 'woman']}}"
0193,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[104.27200317382812, 1.2319999933242798, 162.0640106201172, 105.84000396728516], [0.1120000034570694, 10.416000366210938, 52.75200271606445, 223.66400146484375], [153.7760009765625, 20.944000244140625, 223.66400146484375, 165.64801025390625], [141.4560089111328, 83.44000244140625, 223.66400146484375, 223.66400146484375], [15.120000839233398, 35.28000259399414, 44.2400016784668, 109.87200164794922], [192.3040008544922, 35.28000259399414, 211.79200744628906, 83.66400146484375]], 'labels': ['whiteboard', 'person', 'person', 'person', 'human face', 'human face']}}"
0194,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.672000885009766, 49.84000015258789, 223.66400146484375], [142.3520050048828, 28.112001419067383, 216.49600219726562, 162.2880096435547], [193.87200927734375, 80.08000183105469, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0195,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[24.304000854492188, 44.0160026550293, 49.84000015258789, 101.13600158691406]], 'labels': ['human face']}}"
0196,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[24.304000854492188, 47.82400131225586, 50.736000061035156, 101.8080062866211], [0.1120000034570694, 14.44800090789795, 51.40800094604492, 223.66400146484375], [142.3520050048828, 23.18400001525879, 213.13600158691406, 163.8560028076172], [194.32000732421875, 90.38400268554688, 223.66400146484375, 223.66400146484375]], 'labels': ['human face', 'person', 'person', 'person']}}"
0197,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[24.079999923706055, 47.152000427246094, 50.736000061035156, 113.45600128173828], [185.58399963378906, 36.176002502441406, 215.82400512695312, 76.72000122070312]], 'labels': ['human face', 'human face']}}"
0198,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.44800090789795, 52.30400085449219, 223.66400146484375], [144.81600952148438, 100.68800354003906, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person']}}"
0199,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 3.696000099182129, 70.67200469970703, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 45.58399963378906, 223.66400146484375], [156.46400451660156, 105.39200592041016, 223.66400146484375, 223.66400146484375], [17.13599967956543, 28.112001419067383, 44.91200256347656, 98.0]], 'labels': ['person', 'person', 'person', 'human face']}}"
0200,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 8.40000057220459, 130.70401000976562, 223.66400146484375], [0.1120000034570694, 8.624000549316406, 62.160003662109375, 223.66400146484375], [26.768001556396484, 34.608001708984375, 56.784000396728516, 110.76800537109375]], 'labels': ['woman', 'woman', 'human face']}}"
0201,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.808000564575195, 160.94400024414062, 223.66400146484375], [151.31201171875, 38.63999938964844, 214.03201293945312, 157.58399963378906], [185.13600158691406, 102.7040023803711, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0202,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 160.49600219726562, 223.66400146484375], [31.920000076293945, 44.2400016784668, 64.4000015258789, 122.41600036621094]], 'labels': ['woman', 'human face']}}"
0203,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 159.15200805664062, 223.66400146484375], [33.71200180053711, 45.13600158691406, 65.96800231933594, 123.31200408935547], [197.9040069580078, 151.08799743652344, 216.94400024414062, 193.87200927734375]], 'labels': ['woman', 'human face', 'human face']}}"
0204,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.152000427246094, 155.56800842285156, 223.66400146484375], [0.1120000034570694, 19.152000427246094, 78.51200103759766, 223.66400146484375], [149.74400329589844, 44.91200256347656, 206.41600036621094, 157.80799865722656], [184.46400451660156, 100.01600646972656, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0205,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.376001358032227, 155.56800842285156, 223.66400146484375], [149.29600524902344, 39.98400115966797, 210.0, 201.04000854492188], [179.5360107421875, 96.43199920654297, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0206,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.376001358032227, 154.67201232910156, 223.66400146484375], [0.1120000034570694, 19.376001358032227, 70.67200469970703, 223.66400146484375], [149.07200622558594, 29.45600128173828, 216.94400024414062, 198.8000030517578], [183.79200744628906, 98.0, 223.66400146484375, 223.66400146484375], [37.96800231933594, 42.0, 69.552001953125, 117.26399993896484], [175.50399780273438, 38.41600036621094, 201.93600463867188, 86.35200500488281]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0207,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.928001403808594, 156.24000549316406, 223.66400146484375], [0.1120000034570694, 18.928001403808594, 71.12000274658203, 223.66400146484375], [145.26400756835938, 24.527999877929688, 216.04800415039062, 157.80799865722656], [188.72000122070312, 102.9280014038086, 223.66400146484375, 223.66400146484375], [40.432003021240234, 44.4640007019043, 69.552001953125, 116.81600189208984], [179.760009765625, 34.832000732421875, 204.84800720214844, 79.63200378417969]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
