image_num,bboxes,labels
0062,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [162.7360076904297, 161.39199829101562, 196.7840118408203, 178.63999938964844]], 'labels': ['desk', 'chair', 'chair', 'chair']}}"
0063,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [55.21600341796875, 83.44000244140625, 81.64800262451172, 163.6320037841797], [164.0800018310547, 142.5760040283203, 196.33599853515625, 177.96800231933594], [88.14400482177734, 145.26400756835938, 118.60800170898438, 174.83200073242188], [186.48001098632812, 148.62400817871094, 204.40000915527344, 178.63999938964844]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0064,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.9600067138672, 142.8000030517578, 196.5600128173828, 178.19200134277344], [91.2800064086914, 143.9199981689453, 119.2800064086914, 174.83200073242188], [186.48001098632812, 148.62400817871094, 204.62400817871094, 178.86399841308594]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0065,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.41600036621094, 137.42401123046875, 167.44000244140625], [133.8400115966797, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [164.5279998779297, 142.5760040283203, 196.7840118408203, 178.19200134277344], [90.83200073242188, 145.04000854492188, 120.4000015258789, 175.05599975585938]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person']}}"
0066,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [164.5279998779297, 142.5760040283203, 197.0080108642578, 178.19200134277344], [91.7280044555664, 145.71200561523438, 120.1760025024414, 175.05599975585938], [150.86399841308594, 142.8000030517578, 169.2320098876953, 167.66400146484375]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0067,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.29600524902344, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [90.83200073242188, 145.71200561523438, 120.84800720214844, 175.27999877929688], [178.41600036621094, 142.5760040283203, 200.81600952148438, 178.41600036621094], [151.31201171875, 142.8000030517578, 169.4560089111328, 167.88800048828125]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0068,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 168.5600128173828], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.29600524902344, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [164.5279998779297, 142.8000030517578, 197.2320098876953, 178.41600036621094], [91.7280044555664, 146.38400268554688, 120.6240005493164, 175.27999877929688], [151.08799743652344, 142.8000030517578, 169.0080108642578, 167.88800048828125]], 'labels': ['whiteboard', 'table', 'chair', 'chair', 'person', 'person', 'person']}}"
0069,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.64801025390625, 167.88800048828125], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.29600524902344, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair', 'chair']}}"
0070,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.41600036621094, 137.64801025390625, 167.44000244140625], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.29600524902344, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair', 'chair']}}"
0071,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.19200134277344, 137.64801025390625, 168.5600128173828], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair', 'chair']}}"
0072,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.19200134277344, 137.64801025390625, 167.88800048828125], [74.9280014038086, 172.36801147460938, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.0, 194.09600830078125, 223.66400146484375, 223.66400146484375], [165.87200927734375, 142.5760040283203, 197.2320098876953, 178.41600036621094], [92.1760025024414, 147.05599975585938, 121.52000427246094, 175.05599975585938]], 'labels': ['whiteboard', 'table', 'chair', 'chair', 'person', 'person']}}"
0073,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.20800018310547, 38.19200134277344, 137.42401123046875, 167.88800048828125], [74.9280014038086, 172.36801147460938, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [164.0800018310547, 142.8000030517578, 197.0080108642578, 178.19200134277344], [92.1760025024414, 147.05599975585938, 121.96800231933594, 175.27999877929688]], 'labels': ['whiteboard', 'table', 'chair', 'chair', 'person', 'person']}}"
0074,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [91.7280044555664, 147.05599975585938, 121.74400329589844, 175.27999877929688]], 'labels': ['desk', 'chair', 'chair', 'person']}}"
0075,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [54.09600067138672, 81.87200164794922, 90.16000366210938, 179.31201171875], [54.992000579833984, 81.87200164794922, 77.39200592041016, 160.72000122070312], [170.1280059814453, 142.5760040283203, 201.04000854492188, 178.41600036621094], [91.7280044555664, 147.05599975585938, 121.74400329589844, 175.27999877929688], [132.49600219726562, 136.5279998779297, 153.3280029296875, 161.16799926757812]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person']}}"
0076,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [54.320003509521484, 82.54400634765625, 77.84000396728516, 137.1999969482422], [91.2800064086914, 147.27999877929688, 121.74400329589844, 175.27999877929688]], 'labels': ['desk', 'chair', 'chair', 'person', 'person']}}"
0077,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.26400756835938, 223.66400146484375, 223.66400146484375], [55.21600341796875, 83.66400146484375, 82.09600067138672, 163.1840057373047], [61.93600082397461, 83.66400146484375, 81.64800262451172, 140.7840118408203], [90.16000366210938, 146.83200073242188, 120.4000015258789, 175.05599975585938], [152.2080078125, 142.1280059814453, 169.9040069580078, 167.21600341796875]], 'labels': ['desk', 'person', 'person', 'person', 'person']}}"
0078,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [89.93600463867188, 146.60800170898438, 120.84800720214844, 175.27999877929688]], 'labels': ['desk', 'chair', 'chair', 'person']}}"
0079,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 168.5600128173828], [133.61599731445312, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.5120086669922, 141.9040069580078, 196.5600128173828, 178.41600036621094], [91.7280044555664, 147.72801208496094, 121.74400329589844, 175.27999877929688], [149.74400329589844, 142.1280059814453, 168.5600128173828, 167.21600341796875]], 'labels': ['whiteboard', 'chair', 'chair', 'person', 'person', 'person']}}"
0080,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.0640106201172, 141.6800079345703, 196.5600128173828, 178.41600036621094]], 'labels': ['desk', 'chair', 'chair', 'person']}}"
0081,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.48800659179688, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.0640106201172, 142.1280059814453, 196.7840118408203, 178.41600036621094], [88.59200286865234, 147.50399780273438, 120.84800720214844, 175.50399780273438], [148.62400817871094, 143.6959991455078, 167.21600341796875, 167.21600341796875]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0082,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.41600036621094, 137.42401123046875, 167.88800048828125], [73.80799865722656, 172.36801147460938, 223.66400146484375, 223.66400146484375], [133.8400115966797, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair', 'chair']}}"
0083,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [164.0800018310547, 142.1280059814453, 196.33599853515625, 178.41600036621094], [92.8479995727539, 147.27999877929688, 120.4000015258789, 175.05599975585938], [149.07200622558594, 143.4720001220703, 166.09600830078125, 167.21600341796875]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0084,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375]], 'labels': ['desk', 'chair']}}"
0085,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.19200134277344, 137.42401123046875, 167.88800048828125], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair']}}"
0086,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.19200134277344, 137.42401123046875, 167.88800048828125], [75.82400512695312, 172.81600952148438, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.54400634765625, 223.66400146484375, 223.66400146484375], [163.4080047607422, 161.39199829101562, 196.5600128173828, 178.63999938964844]], 'labels': ['whiteboard', 'table', 'chair', 'chair', 'chair']}}"
0087,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [54.09600067138672, 82.76800537109375, 89.04000091552734, 168.5600128173828], [92.1760025024414, 147.50399780273438, 121.52000427246094, 175.05599975585938]], 'labels': ['desk', 'chair', 'person', 'person']}}"
0088,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.87200927734375, 177.29600524902344, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [92.6240005493164, 147.50399780273438, 121.74400329589844, 175.05599975585938], [129.58399963378906, 138.54400634765625, 150.63999938964844, 162.0640106201172], [188.94400024414062, 149.52000427246094, 202.16000366210938, 178.41600036621094], [176.40000915527344, 142.8000030517578, 190.0640106201172, 162.7360076904297]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0089,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.26400756835938, 223.66400146484375, 223.66400146484375], [55.21600341796875, 83.21600341796875, 89.93600463867188, 177.74400329589844], [56.112003326416016, 83.21600341796875, 79.18400573730469, 127.56800079345703], [90.16000366210938, 147.50399780273438, 120.84800720214844, 175.05599975585938], [163.1840057373047, 142.8000030517578, 190.5120086669922, 168.5600128173828], [132.27200317382812, 137.64801025390625, 151.5360107421875, 161.6160125732422], [188.94400024414062, 149.52000427246094, 202.16000366210938, 178.41600036621094], [159.37600708007812, 138.76800537109375, 171.9199981689453, 162.2880096435547], [176.40000915527344, 143.0240020751953, 190.2880096435547, 162.7360076904297]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0090,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.67201232910156, 194.32000732421875, 223.66400146484375, 223.66400146484375], [164.0800018310547, 144.81600952148438, 196.5600128173828, 178.41600036621094], [89.48799896240234, 147.05599975585938, 119.2800064086914, 175.05599975585938], [131.37600708007812, 136.9759979248047, 158.48001098632812, 167.88800048828125]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0091,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.67201232910156, 194.09600830078125, 223.66400146484375, 223.66400146484375], [164.0800018310547, 143.2480010986328, 196.33599853515625, 178.19200134277344], [92.8479995727539, 145.71200561523438, 120.4000015258789, 174.83200073242188], [68.20800018310547, 84.11199951171875, 81.87200164794922, 133.61599731445312]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0092,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [88.81600189208984, 147.27999877929688, 120.1760025024414, 175.05599975585938], [184.24000549316406, 138.32000732421875, 203.27999877929688, 178.19200134277344]], 'labels': ['desk', 'chair', 'chair', 'person', 'person']}}"
0093,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375]], 'labels': ['desk']}}"
0094,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [185.58399963378906, 138.76800537109375, 201.71200561523438, 178.41600036621094]], 'labels': ['desk', 'chair', 'chair', 'person']}}"
0095,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 168.33599853515625], [75.82400512695312, 172.81600952148438, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.0, 194.32000732421875, 223.66400146484375, 223.66400146484375], [89.93600463867188, 148.17601013183594, 119.2800064086914, 175.05599975585938]], 'labels': ['whiteboard', 'table', 'chair', 'chair', 'person']}}"
0096,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 167.88800048828125], [75.82400512695312, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair', 'chair']}}"
0097,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375]], 'labels': ['desk']}}"
0098,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375]], 'labels': ['desk']}}"
0099,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.19200134277344, 137.64801025390625, 167.88800048828125], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [182.0, 194.32000732421875, 223.66400146484375, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'chair']}}"
0100,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 167.88800048828125], [182.0, 194.09600830078125, 223.66400146484375, 223.66400146484375], [52.97600173950195, 82.54400634765625, 87.24800109863281, 165.64801025390625], [93.96800231933594, 146.38400268554688, 121.74400329589844, 175.05599975585938]], 'labels': ['whiteboard', 'chair', 'person', 'person']}}"
0101,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.0, 194.09600830078125, 223.66400146484375, 223.66400146484375], [163.6320037841797, 145.04000854492188, 196.33599853515625, 178.19200134277344], [92.1760025024414, 146.83200073242188, 121.29600524902344, 175.05599975585938]], 'labels': ['desk', 'chair', 'chair', 'person', 'person']}}"
0102,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375]], 'labels': ['desk']}}"
0103,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.5120086669922, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [163.4080047607422, 161.6160125732422, 196.7840118408203, 178.63999938964844]], 'labels': ['desk', 'chair', 'chair', 'chair']}}"
0104,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.98400115966797, 38.41600036621094, 137.42401123046875, 168.5600128173828], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [55.21600341796875, 83.21600341796875, 87.02400207519531, 163.6320037841797], [90.16000366210938, 146.16000366210938, 120.1760025024414, 175.05599975585938], [183.79200744628906, 141.9040069580078, 203.05599975585938, 178.63999938964844], [149.52000427246094, 143.2480010986328, 170.1280059814453, 167.44000244140625]], 'labels': ['whiteboard', 'chair', 'person', 'person', 'person', 'person']}}"
0105,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.5120086669922, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [184.46400451660156, 141.9040069580078, 203.05599975585938, 178.41600036621094]], 'labels': ['desk', 'chair', 'chair', 'person']}}"
0106,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [90.60800170898438, 147.50399780273438, 120.1760025024414, 175.05599975585938], [184.24000549316406, 141.9040069580078, 203.27999877929688, 178.19200134277344]], 'labels': ['desk', 'chair', 'chair', 'person', 'person']}}"
0107,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.5120086669922, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [90.38400268554688, 147.27999877929688, 120.1760025024414, 175.05599975585938], [184.24000549316406, 141.9040069580078, 204.17601013183594, 178.19200134277344], [149.96800231933594, 142.1280059814453, 170.3520050048828, 167.66400146484375]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0108,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.48800659179688, 223.66400146484375, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['desk', 'chair']}}"
0109,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.48800659179688, 223.66400146484375, 223.66400146484375], [55.66400146484375, 84.33600616455078, 81.87200164794922, 164.5279998779297], [90.16000366210938, 147.72801208496094, 120.84800720214844, 175.05599975585938], [184.46400451660156, 141.9040069580078, 201.93600463867188, 178.19200134277344]], 'labels': ['desk', 'person', 'person', 'person']}}"
0110,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [55.21600341796875, 83.44000244140625, 80.97600555419922, 164.5279998779297], [90.16000366210938, 147.72801208496094, 120.4000015258789, 174.83200073242188], [183.56800842285156, 141.4560089111328, 201.04000854492188, 177.74400329589844]], 'labels': ['desk', 'person', 'person', 'person']}}"
0111,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.48800659179688, 223.66400146484375, 223.66400146484375], [54.09600067138672, 82.54400634765625, 83.44000244140625, 166.09600830078125]], 'labels': ['desk', 'person']}}"
0112,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.20800018310547, 38.41600036621094, 137.87200927734375, 167.44000244140625], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [134.5120086669922, 193.87200927734375, 177.07200622558594, 223.66400146484375], [69.552001953125, 165.64801025390625, 85.45600128173828, 223.66400146484375], [163.6320037841797, 161.6160125732422, 196.5600128173828, 178.63999938964844], [68.8800048828125, 88.59200286865234, 77.39200592041016, 103.3759994506836]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'human face']}}"
0113,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.04000854492188, 223.66400146484375, 223.66400146484375]], 'labels': ['desk']}}"
0114,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.09600830078125, 223.66400146484375, 223.66400146484375], [162.9600067138672, 161.6160125732422, 196.33599853515625, 178.19200134277344]], 'labels': ['desk', 'chair', 'chair', 'chair']}}"
0115,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375]], 'labels': ['desk', 'chair']}}"
0116,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.76000213623047, 38.41600036621094, 137.42401123046875, 167.88800048828125], [74.4800033569336, 172.36801147460938, 223.66400146484375, 223.66400146484375], [134.0640106201172, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.2239990234375, 194.09600830078125, 223.66400146484375, 223.66400146484375], [55.66400146484375, 82.76800537109375, 79.40800476074219, 137.1999969482422], [89.93600463867188, 145.26400756835938, 120.1760025024414, 175.05599975585938], [183.12001037597656, 141.6800079345703, 200.36801147460938, 177.96800231933594], [129.58399963378906, 136.0800018310547, 150.63999938964844, 162.0640106201172], [183.56800842285156, 141.6800079345703, 198.5760040283203, 166.09600830078125]], 'labels': ['whiteboard', 'table', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0117,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[67.53600311279297, 38.41600036621094, 137.42401123046875, 168.11199951171875], [134.0640106201172, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [89.93600463867188, 146.16000366210938, 120.4000015258789, 175.05599975585938]], 'labels': ['whiteboard', 'chair', 'chair', 'person']}}"
0118,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.64801025390625, 177.29600524902344, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [90.83200073242188, 146.60800170898438, 119.7280044555664, 174.83200073242188], [184.46400451660156, 141.9040069580078, 200.81600952148438, 177.74400329589844], [130.48001098632812, 136.0800018310547, 150.63999938964844, 161.8400115966797], [150.41600036621094, 143.2480010986328, 169.0080108642578, 167.44000244140625], [184.68800354003906, 141.9040069580078, 199.92001342773438, 165.87200927734375]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0119,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.04800415039062, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.2239990234375, 194.32000732421875, 223.66400146484375, 223.66400146484375], [90.38400268554688, 146.60800170898438, 120.1760025024414, 175.05599975585938], [184.46400451660156, 141.6800079345703, 200.81600952148438, 177.29600524902344], [130.25599670410156, 136.0800018310547, 149.52000427246094, 161.6160125732422]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0120,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.04000854492188, 223.66400146484375, 223.66400146484375], [134.2880096435547, 193.64801025390625, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.32000732421875, 223.66400146484375, 223.66400146484375], [90.38400268554688, 147.27999877929688, 120.6240005493164, 174.83200073242188], [184.46400451660156, 141.6800079345703, 201.71200561523438, 178.19200134277344], [152.4320068359375, 138.76800537109375, 171.0240020751953, 167.21600341796875]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person']}}"
0121,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[76.49600219726562, 173.26400756835938, 223.66400146484375, 223.66400146484375], [134.5120086669922, 193.87200927734375, 177.07200622558594, 223.66400146484375], [182.447998046875, 194.54400634765625, 223.66400146484375, 223.66400146484375], [90.83200073242188, 147.50399780273438, 120.84800720214844, 175.05599975585938], [184.01600646972656, 141.6800079345703, 202.83200073242188, 177.74400329589844], [130.70401000976562, 136.3040008544922, 149.52000427246094, 162.0640106201172], [151.760009765625, 143.2480010986328, 169.0080108642578, 167.44000244140625]], 'labels': ['desk', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
