image_num,bboxes,labels
0081,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [52.97600173950195, 37.07200241088867, 71.12000274658203, 82.76800537109375], [198.3520050048828, 76.27200317382812, 217.3920135498047, 113.45600128173828]], 'labels': ['desk', 'human face', 'human face']}}"
0082,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [51.63199996948242, 36.624000549316406, 69.7760009765625, 80.97600555419922]], 'labels': ['desk', 'human face']}}"
0083,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [50.96000289916992, 35.28000259399414, 68.8800048828125, 80.97600555419922], [199.4720001220703, 71.56800079345703, 216.27200317382812, 110.31999969482422]], 'labels': ['desk', 'human face', 'human face']}}"
0084,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.32800006866455, 20.720001220703125, 119.2800064086914, 176.62400817871094], [128.68800354003906, 107.63200378417969, 199.0240020751953, 223.66400146484375], [48.944000244140625, 35.72800064086914, 67.31200408935547, 81.42400360107422]], 'labels': ['girl', 'girl', 'human face']}}"
0085,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.552000045776367, 20.496000289916992, 127.34400177001953, 176.40000915527344], [134.5120086669922, 103.1520004272461, 204.84800720214844, 223.66400146484375], [197.0080108642578, 59.69600296020508, 223.66400146484375, 223.66400146484375], [155.34400939941406, 37.07200241088867, 189.8400115966797, 126.00000762939453]], 'labels': ['person', 'person', 'person', 'person']}}"
0086,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 80.30400085449219, 223.66400146484375, 223.66400146484375], [50.96000289916992, 35.28000259399414, 68.8800048828125, 80.97600555419922]], 'labels': ['desk', 'human face']}}"
0087,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [48.944000244140625, 34.832000732421875, 67.98400115966797, 80.08000183105469]], 'labels': ['desk', 'human face']}}"
0088,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [50.96000289916992, 36.176002502441406, 69.3280029296875, 80.97600555419922]], 'labels': ['desk', 'human face']}}"
0089,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [52.30400085449219, 35.28000259399414, 69.7760009765625, 81.87200164794922]], 'labels': ['desk', 'human face']}}"
0090,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [49.39200210571289, 38.41600036621094, 68.43199920654297, 86.35200500488281]], 'labels': ['desk', 'human face']}}"
0091,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.44800090789795, 22.512001037597656, 120.1760025024414, 176.84800720214844], [160.49600219726562, 93.74400329589844, 223.66400146484375, 223.66400146484375], [197.6800079345703, 65.74400329589844, 223.66400146484375, 191.6320037841797], [145.04000854492188, 44.0160026550293, 187.15200805664062, 121.74400329589844]], 'labels': ['person', 'person', 'person', 'person']}}"
0092,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [56.784000396728516, 33.263999938964844, 74.7040023803711, 79.40800476074219]], 'labels': ['desk', 'human face']}}"
0093,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [53.64800262451172, 32.816001892089844, 71.56800079345703, 79.40800476074219]], 'labels': ['desk', 'human face']}}"
0094,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [53.42399978637695, 36.176002502441406, 71.79199981689453, 83.44000244140625]], 'labels': ['desk', 'human face']}}"
0095,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 92.8479995727539, 223.66400146484375, 223.66400146484375], [55.66400146484375, 41.3280029296875, 74.4800033569336, 87.02400207519531]], 'labels': ['desk', 'human face']}}"
0096,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [52.97600173950195, 40.432003021240234, 71.79199981689453, 86.35200500488281]], 'labels': ['desk', 'human face']}}"
0097,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.488000392913818, 24.97599983215332, 135.1840057373047, 215.37600708007812], [144.59201049804688, 98.67200469970703, 213.58399963378906, 223.66400146484375], [134.9600067138672, 40.432003021240234, 188.72000122070312, 126.00000762939453], [198.5760040283203, 57.90400314331055, 223.66400146484375, 215.37600708007812]], 'labels': ['person', 'person', 'person', 'person']}}"
0098,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.488000392913818, 25.648000717163086, 138.99200439453125, 215.37600708007812], [155.56800842285156, 91.2800064086914, 223.66400146484375, 223.66400146484375], [134.9600067138672, 39.98400115966797, 188.49600219726562, 126.44800567626953], [196.33599853515625, 58.12800216674805, 223.66400146484375, 189.39199829101562]], 'labels': ['person', 'person', 'person', 'person']}}"
0099,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [63.50400161743164, 44.0160026550293, 81.42400360107422, 87.92000579833984], [162.5120086669922, 54.09600067138672, 178.63999938964844, 82.54400634765625]], 'labels': ['desk', 'human face', 'human face']}}"
0100,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 108.08000183105469, 24.75200080871582, 223.66400146484375], [21.392000198364258, 156.68800354003906, 42.895999908447266, 201.04000854492188], [23.631999969482422, 193.87200927734375, 44.6879997253418, 223.66400146484375], [0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [61.26400375366211, 40.880001068115234, 80.08000183105469, 85.00800323486328]], 'labels': ['chair', 'coffee cup', 'coffee cup', 'desk', 'human face']}}"
0101,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.9520034790039, 176.40000915527344, 223.66400146484375], [64.6240005493164, 46.704002380371094, 83.66400146484375, 92.6240005493164]], 'labels': ['desk', 'human face']}}"
0102,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[134.5120086669922, 93.07200622558594, 197.0080108642578, 223.66400146484375], [64.6240005493164, 47.82400131225586, 83.44000244140625, 91.7280044555664]], 'labels': ['girl', 'human face']}}"
0103,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 32.592002868652344, 147.50399780273438, 215.82400512695312], [147.95201110839844, 92.1760025024414, 213.13600158691406, 223.66400146484375], [129.80799865722656, 40.880001068115234, 187.37600708007812, 128.24000549316406], [194.32000732421875, 58.35200119018555, 223.66400146484375, 215.37600708007812]], 'labels': ['person', 'person', 'person', 'person']}}"
0104,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [53.42399978637695, 35.28000259399414, 72.24000549316406, 81.20000457763672]], 'labels': ['desk', 'human face']}}"
0105,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.37600326538086, 30.352001190185547, 65.96800231933594, 79.63200378417969]], 'labels': ['human face']}}"
0106,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[51.63199996948242, 32.592002868652344, 68.8800048828125, 78.73600006103516]], 'labels': ['human face']}}"
0107,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.832000255584717, 18.256000518798828, 126.44800567626953, 215.82400512695312], [154.67201232910156, 91.2800064086914, 220.0800018310547, 223.66400146484375], [193.42401123046875, 59.69600296020508, 223.66400146484375, 206.63999938964844]], 'labels': ['person', 'person', 'person']}}"
0108,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [51.40800094604492, 37.74399948120117, 69.552001953125, 83.44000244140625]], 'labels': ['desk', 'human face']}}"
0109,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 19.82400131225586, 124.8800048828125, 176.62400817871094], [160.49600219726562, 84.56000518798828, 218.9600067138672, 223.66400146484375], [189.39199829101562, 61.71200180053711, 223.66400146484375, 205.07200622558594], [138.32000732421875, 67.53600311279297, 175.95201110839844, 130.70401000976562]], 'labels': ['person', 'person', 'person', 'person']}}"
0110,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [51.40800094604492, 37.29600143432617, 70.2239990234375, 82.99200439453125], [165.42401123046875, 113.00800323486328, 177.07200622558594, 162.2880096435547]], 'labels': ['desk', 'human face', 'human face']}}"
0111,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 196.7840118408203, 223.66400146484375], [49.39200210571289, 36.176002502441406, 68.8800048828125, 82.09600067138672]], 'labels': ['desk', 'human face']}}"
0112,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [56.112003326416016, 34.608001708984375, 73.80799865722656, 79.63200378417969]], 'labels': ['desk', 'human face']}}"
0113,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.7280044555664, 184.68800354003906, 223.66400146484375], [165.87200927734375, 127.56800079345703, 185.36000061035156, 175.72801208496094], [56.784000396728516, 35.72800064086914, 74.0320053100586, 78.73600006103516]], 'labels': ['desk', 'human face', 'human face']}}"
0114,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.9520034790039, 168.11199951171875, 223.66400146484375], [6.160000324249268, 20.720001220703125, 126.44800567626953, 215.37600708007812], [152.8800048828125, 100.91200256347656, 206.41600036621094, 223.66400146484375], [133.8400115966797, 46.03200149536133, 198.1280059814453, 135.1840057373047], [200.81600952148438, 65.52000427246094, 223.66400146484375, 223.66400146484375], [21.61600112915039, 156.91200256347656, 42.672000885009766, 200.36801147460938], [23.631999969482422, 193.64801025390625, 44.4640007019043, 223.66400146484375]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'coffee cup', 'coffee cup']}}"
0115,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [155.79200744628906, 142.1280059814453, 177.29600524902344, 189.39199829101562], [43.56800079345703, 31.920000076293945, 63.05600357055664, 77.16799926757812], [194.99200439453125, 70.0, 213.36000061035156, 110.54400634765625], [169.9040069580078, 62.384002685546875, 188.72000122070312, 86.35200500488281]], 'labels': ['desk', 'human face', 'human face', 'human face', 'human face']}}"
0116,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 19.600000381469727, 80.75199890136719, 214.48001098632812], [158.03199768066406, 118.83200073242188, 173.48800659179688, 174.60800170898438], [40.20800018310547, 36.847999572753906, 58.12800216674805, 82.09600067138672]], 'labels': ['woman', 'human face', 'human face']}}"
0117,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[13.552000045776367, 19.82400131225586, 122.41600036621094, 183.56800842285156], [198.5760040283203, 77.39200592041016, 218.0640106201172, 117.26399993896484], [161.16799926757812, 128.01600646972656, 173.48800659179688, 180.2080078125], [55.66400146484375, 34.384002685546875, 70.89600372314453, 78.06400299072266]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0118,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 21.392000198364258, 147.05599975585938, 180.4320068359375], [151.31201171875, 97.7760009765625, 213.58399963378906, 223.66400146484375]], 'labels': ['person', 'woman']}}"
0119,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [62.160003662109375, 37.96800231933594, 79.40800476074219, 83.21600341796875]], 'labels': ['desk', 'human face']}}"
0120,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 24.527999877929688, 144.81600952148438, 182.2239990234375], [148.84800720214844, 83.88800048828125, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person']}}"
0121,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[22.96000099182129, 91.7280044555664, 186.70401000976562, 223.66400146484375], [59.92000198364258, 43.56800079345703, 80.08000183105469, 88.36800384521484]], 'labels': ['desk', 'human face']}}"
0122,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 188.49600219726562, 223.66400146484375], [56.112003326416016, 34.832000732421875, 72.68800354003906, 79.85600280761719]], 'labels': ['desk', 'human face']}}"
0123,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [67.98400115966797, 43.79199981689453, 85.68000030517578, 89.71200561523438]], 'labels': ['desk', 'human face']}}"
0124,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [65.29600524902344, 43.79199981689453, 84.11199951171875, 90.38400268554688]], 'labels': ['desk', 'human face']}}"
0125,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[5.712000370025635, 27.88800048828125, 138.99200439453125, 215.37600708007812], [20.04800033569336, 32.14400100708008, 121.29600524902344, 201.48800659179688], [63.952003479003906, 0.1120000034570694, 98.67200469970703, 37.52000045776367]], 'labels': ['person', 'woman', 'poster']}}"
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [58.57600021362305, 42.0, 78.51200103759766, 88.36800384521484], [175.95201110839844, 60.816001892089844, 195.66400146484375, 82.76800537109375]], 'labels': ['desk', 'human face', 'human face']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [65.0719985961914, 43.56800079345703, 81.64800262451172, 87.24800109863281]], 'labels': ['desk', 'human face']}}"
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 141.6800079345703, 223.66400146484375], [18.032001495361328, 31.248001098632812, 149.07200622558594, 183.56800842285156], [68.43199920654297, 45.80800247192383, 86.12800598144531, 89.93600463867188]], 'labels': ['desk', 'girl', 'human face']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [67.98400115966797, 48.272003173828125, 85.23200225830078, 91.7280044555664]], 'labels': ['desk', 'human face']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[18.032001495361328, 33.040000915527344, 138.32000732421875, 176.40000915527344], [70.44800567626953, 48.720001220703125, 86.80000305175781, 90.60800170898438]], 'labels': ['girl', 'human face']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[18.032001495361328, 33.71200180053711, 139.44000244140625, 176.40000915527344], [69.3280029296875, 48.272003173828125, 86.35200500488281, 91.7280044555664]], 'labels': ['girl', 'human face']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[18.032001495361328, 33.71200180053711, 138.99200439453125, 176.40000915527344], [102.9280014038086, 135.6320037841797, 189.16799926757812, 223.66400146484375], [158.92800903320312, 99.34400177001953, 223.66400146484375, 223.66400146484375], [162.9600067138672, 45.80800247192383, 199.6959991455078, 121.96800231933594]], 'labels': ['person', 'person', 'person', 'person']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[16.91200065612793, 26.32000160217285, 141.6800079345703, 184.91200256347656], [64.1760025024414, 41.552001953125, 81.42400360107422, 86.35200500488281]], 'labels': ['girl', 'human face']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.9520034790039, 223.66400146484375, 223.66400146484375], [61.71200180053711, 43.79199981689453, 79.85600280761719, 89.26399993896484]], 'labels': ['desk', 'human face']}}"
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.9520034790039, 165.87200927734375, 223.66400146484375], [64.4000015258789, 43.12000274658203, 81.87200164794922, 89.04000091552734]], 'labels': ['desk', 'human face']}}"
0136,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.9520034790039, 200.59201049804688, 223.66400146484375], [66.41600036621094, 44.4640007019043, 82.76800537109375, 88.36800384521484], [199.4720001220703, 70.44800567626953, 215.37600708007812, 112.33600616455078]], 'labels': ['desk', 'human face', 'human face']}}"
0137,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [61.48800277709961, 45.58399963378906, 80.97600555419922, 92.1760025024414]], 'labels': ['desk', 'human face']}}"
0138,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [190.9600067138672, 69.3280029296875, 204.62400817871094, 107.63200378417969]], 'labels': ['desk', 'human face']}}"
0139,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.5040054321289, 223.66400146484375, 223.66400146484375], [195.21600341796875, 69.552001953125, 210.0, 108.75200653076172]], 'labels': ['desk', 'human face']}}"
0140,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [69.10400390625, 44.0160026550293, 84.78400421142578, 87.92000579833984], [190.5120086669922, 69.10400390625, 204.84800720214844, 105.16800689697266]], 'labels': ['desk', 'human face', 'human face']}}"
0141,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.83200073242188, 223.66400146484375, 223.66400146484375], [67.53600311279297, 45.58399963378906, 84.78400421142578, 89.71200561523438], [191.1840057373047, 69.552001953125, 209.10400390625, 107.63200378417969]], 'labels': ['desk', 'human face', 'human face']}}"
0142,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[105.16800689697266, 105.16800689697266, 200.81600952148438, 223.66400146484375], [62.160003662109375, 45.80800247192383, 81.64800262451172, 91.7280044555664], [192.97601318359375, 70.89600372314453, 211.12001037597656, 110.54400634765625]], 'labels': ['girl', 'human face', 'human face']}}"
0143,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 79.85600280761719, 223.66400146484375, 223.66400146484375], [199.4720001220703, 67.98400115966797, 220.75201416015625, 108.08000183105469], [66.41600036621094, 44.4640007019043, 82.54400634765625, 90.16000366210938]], 'labels': ['desk', 'human face', 'human face']}}"
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 28.560001373291016, 138.76800537109375, 216.04800415039062], [124.8800048828125, 107.85600280761719, 205.52000427246094, 223.66400146484375], [187.60000610351562, 61.26400375366211, 223.66400146484375, 223.66400146484375], [137.87200927734375, 62.384002685546875, 196.5600128173828, 138.09600830078125]], 'labels': ['person', 'person', 'person', 'person']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 28.560001373291016, 122.86400604248047, 215.82400512695312], [112.33600616455078, 104.94400024414062, 203.72801208496094, 223.66400146484375], [184.24000549316406, 60.36800003051758, 223.66400146484375, 223.66400146484375], [142.8000030517578, 60.14400100708008, 195.21600341796875, 138.09600830078125]], 'labels': ['person', 'person', 'person', 'person']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [62.832000732421875, 44.6879997253418, 80.75199890136719, 89.71200561523438]], 'labels': ['desk', 'human face']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [194.09600830078125, 73.36000061035156, 209.7760009765625, 113.00800323486328]], 'labels': ['desk', 'human face']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 21.392000198364258, 120.1760025024414, 176.84800720214844], [140.33599853515625, 102.4800033569336, 204.17601013183594, 223.66400146484375], [189.16799926757812, 59.92000198364258, 223.66400146484375, 223.66400146484375], [138.54400634765625, 48.944000244140625, 197.9040069580078, 131.60000610351562]], 'labels': ['woman', 'person', 'person', 'person']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [55.66400146484375, 37.29600143432617, 74.4800033569336, 82.09600067138672]], 'labels': ['desk', 'human face']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [54.09600067138672, 36.847999572753906, 73.58399963378906, 83.44000244140625]], 'labels': ['desk', 'human face']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [56.784000396728516, 35.28000259399414, 75.82400512695312, 80.97600555419922]], 'labels': ['desk', 'human face']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 91.2800064086914, 223.66400146484375, 223.66400146484375], [57.00800323486328, 35.28000259399414, 76.94400024414062, 81.20000457763672]], 'labels': ['desk', 'human face']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 108.75200653076172, 25.424001693725586, 223.66400146484375], [21.392000198364258, 156.68800354003906, 42.895999908447266, 200.81600952148438], [54.09600067138672, 36.624000549316406, 72.24000549316406, 82.99200439453125], [202.38400268554688, 74.2560043334961, 216.94400024414062, 113.45600128173828]], 'labels': ['chair', 'coffee cup', 'human face', 'human face']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [54.992000579833984, 40.656002044677734, 72.91200256347656, 84.56000518798828]], 'labels': ['desk', 'human face']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 108.75200653076172, 25.424001693725586, 223.66400146484375], [21.61600112915039, 156.68800354003906, 42.895999908447266, 200.36801147460938], [23.631999969482422, 193.64801025390625, 44.6879997253418, 223.66400146484375], [56.784000396728516, 37.74399948120117, 71.79199981689453, 80.30400085449219]], 'labels': ['chair', 'coffee cup', 'coffee cup', 'human face']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 171.0240020751953, 223.66400146484375], [51.40800094604492, 37.29600143432617, 70.0, 81.20000457763672]], 'labels': ['desk', 'human face']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[125.7760009765625, 112.78400421142578, 204.84800720214844, 223.66400146484375], [46.47999954223633, 37.07200241088867, 65.74400329589844, 80.52799987792969]], 'labels': ['girl', 'human face']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [147.27999877929688, 134.5120086669922, 176.84800720214844, 193.20001220703125], [49.84000015258789, 34.608001708984375, 68.43199920654297, 79.18400573730469], [14.672000885009766, 20.944000244140625, 123.76000213623047, 176.84800720214844], [129.58399963378906, 106.06400299072266, 204.40000915527344, 223.66400146484375], [187.82400512695312, 60.36800003051758, 223.66400146484375, 223.66400146484375], [154.89601135253906, 51.18400192260742, 197.9040069580078, 133.8400115966797]], 'labels': ['desk', 'human face', 'human face', 'person', 'person', 'person', 'person']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 23.631999969482422, 132.72000122070312, 176.84800720214844], [133.39199829101562, 108.52799987792969, 203.27999877929688, 223.66400146484375], [195.21600341796875, 60.36800003051758, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[14.672000885009766, 22.736000061035156, 123.76000213623047, 176.84800720214844], [56.784000396728516, 37.07200241088867, 74.7040023803711, 81.87200164794922]], 'labels': ['girl', 'human face']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [54.768001556396484, 35.95199966430664, 72.46400451660156, 81.87200164794922], [190.5120086669922, 73.36000061035156, 208.8800048828125, 112.11200714111328]], 'labels': ['desk', 'human face', 'human face']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[129.80799865722656, 99.56800079345703, 197.9040069580078, 223.66400146484375], [59.02400207519531, 38.8640022277832, 74.9280014038086, 82.31999969482422]], 'labels': ['girl', 'human face']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[131.82400512695312, 104.72000122070312, 198.5760040283203, 223.66400146484375], [58.57600021362305, 40.432003021240234, 74.7040023803711, 83.21600341796875]], 'labels': ['girl', 'human face']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[131.15200805664062, 101.8080062866211, 196.33599853515625, 223.66400146484375], [51.40800094604492, 42.672000885009766, 71.12000274658203, 86.35200500488281], [195.66400146484375, 70.0, 212.24000549316406, 111.21600341796875]], 'labels': ['girl', 'human face', 'human face']}}"
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[12.656000137329102, 17.360000610351562, 123.31200408935547, 207.760009765625], [115.92000579833984, 101.36000061035156, 205.96800231933594, 223.66400146484375], [145.48800659179688, 63.50400161743164, 203.27999877929688, 142.8000030517578], [196.33599853515625, 59.47200012207031, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.16000366210938, 223.66400146484375, 223.66400146484375], [52.52799987792969, 35.28000259399414, 69.3280029296875, 79.40800476074219]], 'labels': ['desk', 'human face']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [50.064002990722656, 32.816001892089844, 67.98400115966797, 78.95999908447266], [193.42401123046875, 71.12000274658203, 211.12001037597656, 110.54400634765625]], 'labels': ['desk', 'human face', 'human face']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 108.75200653076172, 25.424001693725586, 223.66400146484375], [21.392000198364258, 156.91200256347656, 42.672000885009766, 200.59201049804688], [48.944000244140625, 33.71200180053711, 67.31200408935547, 78.51200103759766]], 'labels': ['chair', 'coffee cup', 'human face']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [50.96000289916992, 36.176002502441406, 69.3280029296875, 80.97600555419922]], 'labels': ['desk', 'human face']}}"
0170,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 90.38400268554688, 223.66400146484375, 223.66400146484375], [49.84000015258789, 31.920000076293945, 67.98400115966797, 78.95999908447266]], 'labels': ['desk', 'human face']}}"
0171,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 89.93600463867188, 223.66400146484375, 223.66400146484375], [48.944000244140625, 32.816001892089844, 67.31200408935547, 78.73600006103516]], 'labels': ['desk', 'human face']}}"
0172,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 108.75200653076172, 25.424001693725586, 223.66400146484375], [47.82400131225586, 37.74399948120117, 67.31200408935547, 82.09600067138672]], 'labels': ['chair', 'human face']}}"
