image_num,bboxes,labels
0060,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 79.85600280761719, 223.66400146484375], [163.6320037841797, 70.89600372314453, 223.66400146484375, 223.66400146484375], [78.95999908447266, 2.8000001907348633, 152.2080078125, 98.22400665283203], [167.44000244140625, 19.376001358032227, 210.2239990234375, 170.8000030517578]], 'labels': ['person', 'person', 'person', 'person']}}"
0061,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [162.9600067138672, 77.16799926757812, 223.66400146484375, 223.66400146484375], [79.18400573730469, 1.4560000896453857, 150.41600036621094, 98.0], [159.15200805664062, 32.14400100708008, 199.2480010986328, 145.48800659179688]], 'labels': ['person', 'person', 'person', 'person']}}"
0062,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 79.40800476074219, 223.66400146484375], [164.0800018310547, 74.9280014038086, 223.66400146484375, 223.66400146484375], [172.14401245117188, 13.104000091552734, 223.66400146484375, 169.9040069580078], [78.95999908447266, 4.368000030517578, 150.19200134277344, 98.44800567626953]], 'labels': ['person', 'person', 'person', 'person']}}"
0063,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 79.85600280761719, 223.66400146484375], [164.7519989013672, 72.01599884033203, 223.66400146484375, 223.66400146484375], [79.18400573730469, 2.5759999752044678, 149.96800231933594, 98.44800567626953], [169.6800079345703, 15.344000816345215, 208.2080078125, 171.0240020751953]], 'labels': ['person', 'person', 'person', 'person']}}"
0064,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 80.30400085449219, 223.66400146484375], [164.5279998779297, 70.44800567626953, 223.66400146484375, 223.66400146484375], [78.51200103759766, 0.784000039100647, 149.07200622558594, 98.22400665283203], [161.39199829101562, 28.560001373291016, 202.83200073242188, 170.1280059814453]], 'labels': ['person', 'person', 'person', 'person']}}"
0065,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 79.85600280761719, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 46.704002380371094, 223.66400146484375], [173.04000854492188, 68.656005859375, 223.66400146484375, 223.66400146484375], [69.7760009765625, 0.1120000034570694, 143.0240020751953, 94.41600036621094], [171.0240020751953, 13.552000045776367, 212.46400451660156, 153.7760009765625]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0066,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [168.11199951171875, 74.2560043334961, 223.66400146484375, 223.66400146484375], [67.98400115966797, 0.1120000034570694, 142.1280059814453, 95.31200408935547]], 'labels': ['person', 'person', 'person']}}"
0067,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [168.33599853515625, 77.39200592041016, 223.66400146484375, 223.66400146484375], [67.76000213623047, 0.1120000034570694, 142.1280059814453, 95.31200408935547], [171.2480010986328, 12.880000114440918, 214.48001098632812, 156.46400451660156]], 'labels': ['person', 'person', 'person', 'person']}}"
0068,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [67.76000213623047, 0.1120000034570694, 142.1280059814453, 95.31200408935547], [173.04000854492188, 77.84000396728516, 223.66400146484375, 223.66400146484375], [169.6800079345703, 16.91200065612793, 208.2080078125, 158.48001098632812]], 'labels': ['person', 'person', 'person', 'person']}}"
0069,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [67.76000213623047, 0.1120000034570694, 142.1280059814453, 95.31200408935547], [171.9199981689453, 36.624000549316406, 223.66400146484375, 149.29600524902344], [189.8400115966797, 102.2560043334961, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0070,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 78.51200103759766, 223.66400146484375], [163.1840057373047, 67.98400115966797, 223.66400146484375, 223.66400146484375], [67.53600311279297, 0.1120000034570694, 142.1280059814453, 95.98400115966797], [173.04000854492188, 16.91200065612793, 217.3920135498047, 164.7519989013672]], 'labels': ['person', 'person', 'person', 'person']}}"
0071,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 80.97600555419922, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 48.04800033569336, 223.66400146484375], [164.9759979248047, 82.99200439453125, 223.66400146484375, 223.66400146484375], [75.3759994506836, 0.1120000034570694, 152.8800048828125, 95.08800506591797], [169.2320098876953, 14.44800090789795, 208.4320068359375, 162.7360076904297]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0072,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 77.39200592041016, 223.66400146484375], [164.7519989013672, 78.95999908447266, 223.66400146484375, 223.66400146484375], [172.59201049804688, 24.527999877929688, 218.9600067138672, 163.6320037841797], [75.82400512695312, 12.880000114440918, 146.83200073242188, 96.8800048828125]], 'labels': ['person', 'person', 'person', 'person']}}"
0073,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 77.39200592041016, 223.66400146484375], [164.0800018310547, 71.12000274658203, 223.66400146484375, 223.66400146484375], [176.40000915527344, 36.176002502441406, 223.66400146484375, 163.8560028076172], [76.94400024414062, 34.384002685546875, 148.84800720214844, 100.46400451660156]], 'labels': ['person', 'person', 'person', 'person']}}"
0074,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 76.94400024414062, 223.66400146484375], [162.0640106201172, 71.79199981689453, 223.66400146484375, 223.66400146484375], [85.23200225830078, 0.1120000034570694, 156.24000549316406, 102.2560043334961]], 'labels': ['person', 'person', 'person']}}"
0075,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 72.24000549316406, 223.66400146484375], [163.1840057373047, 72.46400451660156, 223.66400146484375, 223.66400146484375], [85.00800323486328, 0.1120000034570694, 151.9840087890625, 101.13600158691406], [163.1840057373047, 11.53600025177002, 203.50401306152344, 162.9600067138672]], 'labels': ['person', 'person', 'person', 'person']}}"
0076,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 46.03200149536133, 223.66400146484375], [163.1840057373047, 73.13600158691406, 223.66400146484375, 223.66400146484375], [84.78400421142578, 0.1120000034570694, 150.86399841308594, 100.91200256347656], [166.99200439453125, 14.44800090789795, 205.96800231933594, 163.6320037841797], [0.1120000034570694, 21.392000198364258, 24.527999877929688, 89.26399993896484]], 'labels': ['person', 'person', 'person', 'person', 'human face']}}"
0077,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 111.66400146484375, 223.66400146484375], [163.1840057373047, 74.0320053100586, 223.66400146484375, 223.66400146484375], [86.57600402832031, 0.1120000034570694, 151.5360107421875, 100.46400451660156], [6.832000255584717, 2.8000001907348633, 33.93600082397461, 72.24000549316406]], 'labels': ['person', 'person', 'person', 'human face']}}"
0078,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 143.6959991455078, 223.66400146484375], [165.20001220703125, 59.92000198364258, 223.66400146484375, 223.66400146484375], [89.71200561523438, 0.1120000034570694, 150.41600036621094, 105.39200592041016], [35.72800064086914, 20.720001220703125, 57.45600128173828, 82.99200439453125]], 'labels': ['person', 'person', 'person', 'human face']}}"
0079,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 140.7840118408203, 223.66400146484375], [152.8800048828125, 75.3759994506836, 223.66400146484375, 223.66400146484375], [177.96800231933594, 32.816001892089844, 223.66400146484375, 171.9199981689453], [123.76000213623047, 0.1120000034570694, 172.36801147460938, 110.31999969482422]], 'labels': ['person', 'person', 'person', 'person']}}"
0080,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 141.2320098876953, 223.66400146484375], [148.62400817871094, 79.18400573730469, 223.66400146484375, 223.66400146484375], [172.14401245117188, 11.984000205993652, 215.82400512695312, 169.9040069580078], [182.447998046875, 79.18400573730469, 223.66400146484375, 223.44000244140625], [40.432003021240234, 25.648000717163086, 60.14400100708008, 85.90399932861328], [175.27999877929688, 26.54400062561035, 197.0080108642578, 68.656005859375]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0081,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 140.11199951171875, 223.66400146484375], [187.15200805664062, 80.08000183105469, 223.66400146484375, 223.66400146484375], [169.9040069580078, 14.0, 208.4320068359375, 150.63999938964844], [115.92000579833984, 19.82400131225586, 157.13600158691406, 108.30400085449219], [39.98400115966797, 25.200000762939453, 59.69600296020508, 85.00800323486328], [172.59201049804688, 31.920000076293945, 194.09600830078125, 75.3759994506836]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0082,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 138.32000732421875, 223.66400146484375], [185.13600158691406, 79.18400573730469, 223.66400146484375, 223.66400146484375], [38.8640022277832, 24.75200080871582, 58.80000305175781, 86.35200500488281]], 'labels': ['person', 'person', 'human face']}}"
0083,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 126.67200469970703, 223.66400146484375], [184.46400451660156, 79.85600280761719, 223.66400146484375, 223.66400146484375], [169.9040069580078, 19.82400131225586, 209.7760009765625, 144.1439971923828]], 'labels': ['person', 'person', 'person']}}"
0084,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 121.96800231933594, 223.66400146484375], [183.79200744628906, 79.85600280761719, 223.66400146484375, 223.66400146484375], [169.9040069580078, 23.18400001525879, 217.3920135498047, 143.2480010986328], [110.09600067138672, 17.808000564575195, 168.33599853515625, 111.88800048828125]], 'labels': ['person', 'person', 'person', 'person']}}"
0085,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 137.87200927734375, 223.66400146484375], [127.79200744628906, 26.54400062561035, 210.67201232910156, 144.1439971923828], [98.44800567626953, 13.552000045776367, 160.04800415039062, 108.08000183105469], [189.8400115966797, 79.40800476074219, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0086,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 138.76800537109375, 223.66400146484375], [148.84800720214844, 78.95999908447266, 223.66400146484375, 223.66400146484375], [182.67201232910156, 78.95999908447266, 223.66400146484375, 223.44000244140625], [171.0240020751953, 16.91200065612793, 210.89601135253906, 142.3520050048828], [98.89600372314453, 46.928001403808594, 171.4720001220703, 114.80000305175781], [35.72800064086914, 21.84000015258789, 57.23200225830078, 82.31999969482422]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face']}}"
0087,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 139.21600341796875, 223.66400146484375], [98.0, 8.848000526428223, 173.04000854492188, 116.36800384521484], [184.68800354003906, 78.73600006103516, 223.66400146484375, 223.66400146484375], [169.0080108642578, 19.82400131225586, 209.552001953125, 144.81600952148438]], 'labels': ['person', 'person', 'person', 'person']}}"
0088,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 127.12000274658203, 223.66400146484375], [149.07200622558594, 79.40800476074219, 223.66400146484375, 223.66400146484375], [101.58399963378906, 14.896000862121582, 175.50399780273438, 121.07200622558594], [161.8400115966797, 18.928001403808594, 212.24000549316406, 148.62400817871094], [188.49600219726562, 79.40800476074219, 223.66400146484375, 223.44000244140625]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0089,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 132.04800415039062, 223.66400146484375], [149.07200622558594, 80.30400085449219, 223.66400146484375, 223.66400146484375], [161.8400115966797, 20.272001266479492, 216.04800415039062, 149.52000427246094], [122.64000701904297, 11.984000205993652, 165.64801025390625, 117.48800659179688], [10.86400032043457, 11.088000297546387, 36.400001525878906, 79.18400573730469], [175.72801208496094, 28.784000396728516, 201.04000854492188, 72.46400451660156], [194.76800537109375, 134.2880096435547, 215.37600708007812, 169.2320098876953]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0090,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 131.15200805664062, 223.66400146484375], [148.84800720214844, 78.51200103759766, 223.66400146484375, 223.66400146484375], [162.7360076904297, 18.256000518798828, 209.10400390625, 148.84800720214844], [115.92000579833984, 38.41600036621094, 174.38400268554688, 131.82400512695312], [10.86400032043457, 13.552000045776367, 37.29600143432617, 80.97600555419922], [194.76800537109375, 122.41600036621094, 213.58399963378906, 166.09600830078125]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0091,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 132.49600219726562, 223.66400146484375], [148.84800720214844, 78.51200103759766, 223.66400146484375, 223.66400146484375], [169.9040069580078, 16.239999771118164, 213.58399963378906, 148.62400817871094], [189.39199829101562, 78.51200103759766, 223.66400146484375, 223.44000244140625], [114.57600402832031, 44.91200256347656, 172.81600952148438, 130.03199768066406]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0092,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 126.22400665283203, 223.66400146484375], [148.84800720214844, 77.84000396728516, 223.66400146484375, 223.66400146484375], [187.15200805664062, 77.84000396728516, 223.66400146484375, 223.44000244140625], [114.12800598144531, 44.91200256347656, 172.36801147460938, 124.20800018310547], [168.5600128173828, 18.256000518798828, 204.84800720214844, 147.05599975585938], [12.880000114440918, 14.896000862121582, 38.8640022277832, 82.54400634765625], [171.9199981689453, 31.02400016784668, 194.09600830078125, 70.0], [193.87200927734375, 122.41600036621094, 213.58399963378906, 166.09600830078125]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0093,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 126.22400665283203, 223.66400146484375], [148.62400817871094, 78.51200103759766, 223.66400146484375, 223.66400146484375], [12.432000160217285, 15.568000793457031, 39.0880012512207, 82.99200439453125]], 'labels': ['person', 'person', 'human face']}}"
0094,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 127.56800079345703, 223.66400146484375], [148.84800720214844, 78.95999908447266, 223.66400146484375, 223.66400146484375], [164.3040008544922, 19.82400131225586, 214.70401000976562, 146.60800170898438], [185.58399963378906, 78.95999908447266, 223.66400146484375, 223.44000244140625], [111.21600341796875, 44.91200256347656, 170.8000030517578, 124.4320068359375], [16.91200065612793, 14.44800090789795, 42.448001861572266, 82.09600067138672]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face']}}"
0095,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 127.56800079345703, 223.66400146484375], [148.84800720214844, 80.52799987792969, 223.66400146484375, 223.66400146484375], [163.8560028076172, 19.376001358032227, 214.70401000976562, 145.93600463867188], [185.13600158691406, 80.52799987792969, 223.66400146484375, 223.44000244140625], [112.33600616455078, 44.6879997253418, 169.6800079345703, 124.8800048828125], [16.91200065612793, 12.208000183105469, 43.12000274658203, 80.97600555419922], [176.84800720214844, 29.45600128173828, 203.72801208496094, 72.46400451660156]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face', 'human face']}}"
0096,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 130.70401000976562, 223.66400146484375], [148.62400817871094, 81.87200164794922, 223.66400146484375, 223.66400146484375], [163.1840057373047, 18.928001403808594, 215.37600708007812, 147.95201110839844], [185.58399963378906, 81.87200164794922, 223.66400146484375, 223.44000244140625], [112.11200714111328, 44.6879997253418, 167.44000244140625, 120.84800720214844], [14.672000885009766, 14.672000885009766, 40.432003021240234, 82.09600067138672]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face']}}"
0097,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 129.13600158691406, 223.66400146484375], [148.84800720214844, 85.45600128173828, 223.66400146484375, 223.66400146484375], [163.1840057373047, 17.583999633789062, 211.79200744628906, 147.05599975585938], [185.36000061035156, 85.45600128173828, 223.66400146484375, 223.44000244140625], [112.11200714111328, 44.4640007019043, 167.66400146484375, 121.74400329589844], [15.568000793457031, 12.432000160217285, 41.3280029296875, 81.87200164794922]], 'labels': ['person', 'person', 'person', 'person', 'person', 'human face']}}"
0098,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 124.8800048828125, 223.66400146484375], [148.84800720214844, 90.16000366210938, 223.66400146484375, 223.66400146484375], [163.1840057373047, 18.928001403808594, 214.03201293945312, 144.81600952148438], [116.81600189208984, 11.53600025177002, 168.33599853515625, 111.66400146484375], [14.896000862121582, 16.91200065612793, 40.880001068115234, 83.21600341796875], [176.40000915527344, 30.128000259399414, 199.92001342773438, 72.46400451660156], [134.9600067138672, 38.19200134277344, 154.0, 58.35200119018555]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0099,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 129.58399963378906, 223.66400146484375], [148.84800720214844, 102.7040023803711, 223.66400146484375, 223.66400146484375], [163.6320037841797, 15.120000839233398, 210.89601135253906, 148.17601013183594], [115.47200012207031, 14.0, 168.5600128173828, 112.78400421142578], [187.15200805664062, 102.7040023803711, 223.66400146484375, 223.44000244140625]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0100,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 106.96000671386719, 223.66400146484375], [164.3040008544922, 18.928001403808594, 214.70401000976562, 145.93600463867188], [184.46400451660156, 96.43199920654297, 223.66400146484375, 223.66400146484375], [112.78400421142578, 36.176002502441406, 168.11199951171875, 123.53600311279297], [7.728000164031982, 11.984000205993652, 35.055999755859375, 81.42400360107422], [180.656005859375, 35.28000259399414, 207.9840087890625, 77.16799926757812]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0101,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 109.87200164794922, 223.66400146484375], [151.5360107421875, 84.33600616455078, 223.66400146484375, 223.66400146484375], [164.9759979248047, 15.120000839233398, 212.24000549316406, 166.54400634765625], [113.23200225830078, 35.055999755859375, 169.2320098876953, 129.36000061035156]], 'labels': ['person', 'person', 'person', 'person']}}"
0102,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 79.85600280761719, 223.66400146484375], [159.15200805664062, 81.64800262451172, 223.66400146484375, 223.66400146484375], [160.04800415039062, 16.239999771118164, 205.96800231933594, 166.09600830078125], [112.78400421142578, 42.672000885009766, 169.0080108642578, 125.552001953125]], 'labels': ['person', 'person', 'person', 'person']}}"
0103,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 52.75200271606445, 223.66400146484375], [170.1280059814453, 78.73600006103516, 223.66400146484375, 223.66400146484375], [157.13600158691406, 19.152000427246094, 204.84800720214844, 164.3040008544922], [112.78400421142578, 9.296000480651855, 158.70401000976562, 111.44000244140625]], 'labels': ['person', 'person', 'person', 'person']}}"
0104,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 61.93600082397461, 223.66400146484375], [152.4320068359375, 80.52799987792969, 223.66400146484375, 223.66400146484375], [153.7760009765625, 18.928001403808594, 212.01600646972656, 149.07200622558594], [111.21600341796875, 5.039999961853027, 155.12001037597656, 108.97600555419922], [13.776000022888184, 19.82400131225586, 35.50400161743164, 85.23200225830078], [177.74400329589844, 36.624000549316406, 204.17601013183594, 72.01599884033203]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0105,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 55.21600341796875, 223.66400146484375], [149.96800231933594, 16.239999771118164, 213.58399963378906, 157.58399963378906], [176.84800720214844, 83.88800048828125, 223.66400146484375, 223.66400146484375], [110.09600067138672, 2.3519999980926514, 155.34400939941406, 109.64800262451172], [20.496000289916992, 16.239999771118164, 42.0, 82.09600067138672], [179.31201171875, 29.904001235961914, 202.83200073242188, 73.80799865722656]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0106,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 84.33600616455078, 223.66400146484375], [154.67201232910156, 80.97600555419922, 223.66400146484375, 223.66400146484375], [159.15200805664062, 14.672000885009766, 211.79200744628906, 169.4560089111328], [100.24000549316406, 16.464000701904297, 157.13600158691406, 119.2800064086914], [10.192000389099121, 17.360000610351562, 35.95199966430664, 85.23200225830078], [188.94400024414062, 118.16000366210938, 217.16799926757812, 174.60800170898438], [179.31201171875, 28.560001373291016, 201.04000854492188, 73.58399963378906]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0107,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 73.58399963378906, 223.66400146484375], [156.46400451660156, 13.552000045776367, 208.8800048828125, 174.16000366210938], [96.8800048828125, 17.360000610351562, 156.91200256347656, 115.92000579833984], [186.92800903320312, 80.52799987792969, 223.66400146484375, 223.66400146484375], [4.815999984741211, 25.424001693725586, 33.040000915527344, 91.2800064086914], [197.2320098876953, 117.48800659179688, 223.66400146484375, 174.83200073242188], [174.83200073242188, 30.128000259399414, 198.3520050048828, 74.4800033569336]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0108,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 72.68800354003906, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 50.064002990722656, 213.13600158691406], [152.8800048828125, 16.239999771118164, 211.12001037597656, 176.40000915527344], [99.12000274658203, 17.13599967956543, 156.46400451660156, 115.47200012207031], [187.82400512695312, 81.87200164794922, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0109,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 71.79199981689453, 223.66400146484375], [145.48800659179688, 15.120000839233398, 201.93600463867188, 144.36801147460938], [96.656005859375, 16.91200065612793, 155.56800842285156, 116.81600189208984], [186.70401000976562, 84.56000518798828, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0110,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 72.24000549316406, 223.66400146484375], [147.50399780273438, 14.896000862121582, 205.52000427246094, 147.05599975585938], [178.41600036621094, 87.02400207519531, 223.66400146484375, 223.66400146484375], [108.08000183105469, 22.736000061035156, 154.67201232910156, 114.57600402832031], [10.86400032043457, 29.904001235961914, 38.41600036621094, 93.07200622558594]], 'labels': ['person', 'person', 'person', 'person', 'human face']}}"
0111,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 72.68800354003906, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 50.512001037597656, 223.66400146484375], [147.27999877929688, 14.0, 208.8800048828125, 148.84800720214844], [178.41600036621094, 86.12800598144531, 223.66400146484375, 223.66400146484375], [104.72000122070312, 59.47200012207031, 156.91200256347656, 119.7280044555664]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0112,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 74.4800033569336, 223.66400146484375], [154.2239990234375, 8.848000526428223, 205.96800231933594, 153.552001953125], [180.4320068359375, 84.78400421142578, 223.66400146484375, 223.66400146484375], [93.74400329589844, 59.69600296020508, 159.37600708007812, 116.14400482177734], [11.984000205993652, 20.496000289916992, 40.656002044677734, 89.26399993896484], [198.8000030517578, 116.36800384521484, 223.66400146484375, 176.62400817871094], [174.16000366210938, 27.88800048828125, 196.5600128173828, 69.3280029296875]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0113,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 115.24800109863281, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 74.7040023803711, 223.66400146484375], [151.760009765625, 11.53600025177002, 205.96800231933594, 159.15200805664062], [185.13600158691406, 78.95999908447266, 223.66400146484375, 223.66400146484375], [91.2800064086914, 61.48800277709961, 156.91200256347656, 115.92000579833984]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0114,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 73.58399963378906, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 49.84000015258789, 223.66400146484375], [149.96800231933594, 14.0, 208.2080078125, 148.62400817871094], [184.24000549316406, 79.63200378417969, 223.66400146484375, 223.66400146484375], [94.19200134277344, 61.26400375366211, 158.70401000976562, 131.15200805664062]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0115,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 74.4800033569336, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 49.84000015258789, 223.66400146484375], [143.2480010986328, 25.424001693725586, 204.84800720214844, 155.34400939941406], [184.01600646972656, 80.52799987792969, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person']}}"
0116,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 73.80799865722656, 223.66400146484375], [146.60800170898438, 23.631999969482422, 214.70401000976562, 164.5279998779297], [181.10400390625, 80.52799987792969, 223.66400146484375, 223.66400146484375], [104.72000122070312, 0.1120000034570694, 156.46400451660156, 106.51200103759766]], 'labels': ['person', 'person', 'person', 'person']}}"
0117,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 74.0320053100586, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 50.064002990722656, 223.66400146484375], [81.87200164794922, 12.656000137329102, 155.79200744628906, 121.29600524902344], [147.95201110839844, 18.928001403808594, 213.58399963378906, 140.55999755859375], [178.41600036621094, 84.11199951171875, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
