image_num,bboxes,labels
0054,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.7519989013672, 33.263999938964844, 223.66400146484375, 199.2480010986328], [30.576000213623047, 39.3120002746582, 98.67200469970703, 188.72000122070312], [134.9600067138672, 154.2239990234375, 174.38400268554688, 223.66400146484375], [27.216001510620117, 166.54400634765625, 60.14400100708008, 223.66400146484375], [73.58399963378906, 163.1840057373047, 103.1520004272461, 217.6160125732422], [43.12000274658203, 137.42401123046875, 60.14400100708008, 206.41600036621094], [131.15200805664062, 69.10400390625, 142.5760040283203, 92.6240005493164]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face']}}"
0055,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.3040008544922, 33.263999938964844, 223.66400146484375, 199.92001342773438], [30.576000213623047, 39.53600311279297, 98.67200469970703, 141.2320098876953], [134.5120086669922, 154.447998046875, 174.38400268554688, 223.66400146484375], [164.7519989013672, 154.2239990234375, 193.87200927734375, 223.66400146484375], [22.512001037597656, 166.54400634765625, 55.66400146484375, 223.66400146484375], [134.9600067138672, 154.447998046875, 168.33599853515625, 208.656005859375], [73.58399963378906, 164.7519989013672, 102.9280014038086, 215.82400512695312], [94.63999938964844, 190.0640106201172, 138.09600830078125, 223.66400146484375], [43.12000274658203, 137.42401123046875, 55.44000244140625, 204.84800720214844], [136.5279998779297, 205.96800231933594, 174.16000366210938, 223.66400146484375], [130.70401000976562, 67.98400115966797, 142.5760040283203, 92.6240005493164], [67.08800506591797, 18.256000518798828, 78.06400299072266, 40.880001068115234], [82.09600067138672, 13.552000045776367, 91.5040054321289, 39.98400115966797], [132.27200317382812, 121.29600524902344, 140.33599853515625, 152.4320068359375], [90.83200073242188, 19.152000427246094, 98.22400665283203, 39.53600311279297]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'human face', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0056,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.3040008544922, 33.263999938964844, 223.66400146484375, 199.92001342773438], [30.576000213623047, 39.3120002746582, 98.67200469970703, 141.2320098876953], [134.7360076904297, 154.89601135253906, 174.16000366210938, 223.66400146484375], [22.512001037597656, 166.76800537109375, 55.88800048828125, 223.66400146484375], [134.9600067138672, 154.89601135253906, 168.33599853515625, 208.656005859375], [73.58399963378906, 164.5279998779297, 102.9280014038086, 215.37600708007812], [94.63999938964844, 190.2880096435547, 138.09600830078125, 223.66400146484375], [43.12000274658203, 137.64801025390625, 55.66400146484375, 205.07200622558594], [136.5279998779297, 206.19200134277344, 174.16000366210938, 223.66400146484375], [135.6320037841797, 66.41600036621094, 146.83200073242188, 89.71200561523438], [132.27200317382812, 121.29600524902344, 140.33599853515625, 152.656005859375], [67.08800506591797, 18.48000144958496, 77.84000396728516, 41.104000091552734], [82.09600067138672, 14.0, 91.2800064086914, 40.20800018310547], [90.83200073242188, 19.376001358032227, 98.0, 39.98400115966797]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'human face', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0057,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[137.42401123046875, 33.040000915527344, 223.66400146484375, 199.92001342773438], [31.248001098632812, 39.3120002746582, 99.12000274658203, 141.6800079345703], [134.5120086669922, 155.56800842285156, 174.38400268554688, 223.66400146484375], [22.064001083374023, 166.54400634765625, 55.88800048828125, 223.66400146484375], [164.5279998779297, 155.12001037597656, 194.09600830078125, 223.66400146484375], [70.89600372314453, 162.7360076904297, 103.1520004272461, 217.6160125732422], [136.9759979248047, 63.28000259399414, 148.17601013183594, 86.80000305175781]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face']}}"
0058,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[137.42401123046875, 33.040000915527344, 223.66400146484375, 199.92001342773438], [31.696001052856445, 39.76000213623047, 98.67200469970703, 141.2320098876953], [134.9600067138672, 155.34400939941406, 174.38400268554688, 223.66400146484375], [164.7519989013672, 154.2239990234375, 194.54400634765625, 223.66400146484375], [21.392000198364258, 166.76800537109375, 54.992000579833984, 223.66400146484375], [73.58399963378906, 164.7519989013672, 103.3759994506836, 215.82400512695312], [136.9759979248047, 63.72800064086914, 148.40000915527344, 87.92000579833984], [78.95999908447266, 102.4800033569336, 90.16000366210938, 125.3280029296875]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0059,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 199.6959991455078], [31.696001052856445, 39.3120002746582, 98.67200469970703, 141.2320098876953], [134.9600067138672, 155.56800842285156, 174.16000366210938, 223.66400146484375], [21.392000198364258, 166.99200439453125, 54.768001556396484, 223.66400146484375], [73.58399963378906, 165.20001220703125, 103.1520004272461, 215.37600708007812], [78.51200103759766, 101.58399963378906, 89.93600463867188, 126.67200469970703], [136.7519989013672, 67.53600311279297, 147.72801208496094, 90.16000366210938]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0060,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 199.6959991455078], [31.248001098632812, 39.76000213623047, 98.67200469970703, 141.2320098876953], [134.9600067138672, 155.56800842285156, 174.38400268554688, 223.66400146484375], [21.392000198364258, 166.99200439453125, 54.768001556396484, 223.66400146484375], [164.7519989013672, 155.12001037597656, 194.09600830078125, 206.19200134277344], [73.58399963378906, 164.7519989013672, 103.3759994506836, 215.60000610351562], [95.08800506591797, 190.2880096435547, 138.54400634765625, 223.66400146484375], [78.51200103759766, 102.0320053100586, 89.93600463867188, 126.67200469970703], [137.42401123046875, 68.43199920654297, 148.17601013183594, 90.60800170898438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0061,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 199.4720001220703], [31.248001098632812, 39.76000213623047, 98.67200469970703, 141.2320098876953], [134.9600067138672, 155.34400939941406, 174.16000366210938, 223.66400146484375], [21.168001174926758, 166.99200439453125, 54.09600067138672, 223.66400146484375], [164.7519989013672, 154.67201232910156, 194.09600830078125, 204.17601013183594], [73.36000061035156, 164.7519989013672, 102.9280014038086, 215.37600708007812], [94.63999938964844, 190.0640106201172, 138.09600830078125, 223.66400146484375], [139.66400146484375, 68.8800048828125, 150.41600036621094, 90.16000366210938]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'human face']}}"
0062,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 198.1280059814453], [30.576000213623047, 39.3120002746582, 98.67200469970703, 141.0080108642578], [134.9600067138672, 155.34400939941406, 174.16000366210938, 223.66400146484375], [20.04800033569336, 166.76800537109375, 53.64800262451172, 223.66400146484375], [73.80799865722656, 164.7519989013672, 103.1520004272461, 215.37600708007812], [138.76800537109375, 67.98400115966797, 149.74400329589844, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'human face']}}"
0063,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 199.6959991455078], [31.248001098632812, 39.76000213623047, 98.67200469970703, 141.2320098876953], [134.9600067138672, 155.34400939941406, 174.16000366210938, 223.66400146484375], [20.04800033569336, 166.99200439453125, 53.42399978637695, 223.66400146484375], [164.7519989013672, 155.34400939941406, 194.09600830078125, 204.40000915527344], [73.80799865722656, 164.9759979248047, 102.9280014038086, 215.37600708007812], [94.63999938964844, 190.2880096435547, 138.32000732421875, 223.66400146484375], [131.82400512695312, 117.26399993896484, 140.7840118408203, 152.8800048828125], [76.49600219726562, 104.49600219726562, 88.59200286865234, 128.68800354003906], [138.32000732421875, 68.20800018310547, 149.07200622558594, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'bottle', 'human face', 'human face']}}"
0064,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[137.42401123046875, 33.040000915527344, 223.66400146484375, 199.2480010986328], [31.248001098632812, 39.3120002746582, 98.67200469970703, 141.0080108642578], [134.9600067138672, 155.34400939941406, 174.16000366210938, 223.66400146484375], [164.7519989013672, 155.34400939941406, 194.76800537109375, 223.66400146484375], [20.04800033569336, 166.76800537109375, 53.20000076293945, 223.66400146484375], [73.80799865722656, 164.5279998779297, 103.1520004272461, 215.37600708007812], [95.08800506591797, 190.0640106201172, 138.54400634765625, 223.66400146484375], [183.79200744628906, 208.8800048828125, 218.2880096435547, 223.66400146484375], [91.05599975585938, 132.27200317382812, 105.39200592041016, 151.5360107421875], [77.16799926757812, 102.4800033569336, 88.81600189208984, 125.552001953125], [138.76800537109375, 68.43199920654297, 149.07200622558594, 89.04000091552734]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'coffee cup', 'human face', 'human face']}}"
0065,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 200.36801147460938], [31.02400016784668, 39.3120002746582, 98.67200469970703, 141.0080108642578], [134.9600067138672, 155.34400939941406, 174.16000366210938, 223.66400146484375], [73.80799865722656, 164.9759979248047, 103.1520004272461, 216.27200317382812], [76.49600219726562, 103.3759994506836, 88.59200286865234, 126.67200469970703], [137.42401123046875, 67.76000213623047, 148.17601013183594, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'human face', 'human face']}}"
0066,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 199.92001342773438], [31.02400016784668, 39.3120002746582, 99.12000274658203, 169.0080108642578], [134.9600067138672, 155.34400939941406, 174.16000366210938, 223.66400146484375], [164.7519989013672, 154.67201232910156, 195.44000244140625, 223.66400146484375], [75.60000610351562, 163.1840057373047, 103.1520004272461, 223.66400146484375], [19.376001358032227, 166.09600830078125, 43.79199981689453, 223.66400146484375], [75.60000610351562, 102.9280014038086, 88.59200286865234, 129.58399963378906], [137.42401123046875, 66.63999938964844, 148.17601013183594, 88.81600189208984]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0067,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[134.7360076904297, 155.56800842285156, 174.38400268554688, 223.66400146484375], [164.7519989013672, 155.12001037597656, 195.88800048828125, 223.66400146484375], [20.04800033569336, 166.76800537109375, 51.18400192260742, 223.66400146484375], [44.4640007019043, 164.0800018310547, 72.46400451660156, 223.66400146484375], [136.7519989013672, 67.08800506591797, 147.50399780273438, 89.71200561523438]], 'labels': ['chair', 'chair', 'chair', 'human face', 'human face']}}"
0068,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 199.92001342773438], [30.576000213623047, 39.3120002746582, 98.67200469970703, 133.8400115966797], [134.2880096435547, 155.56800842285156, 174.16000366210938, 223.66400146484375], [164.5279998779297, 154.447998046875, 195.88800048828125, 223.66400146484375], [73.58399963378906, 164.9759979248047, 102.9280014038086, 214.92800903320312], [19.82400131225586, 166.54400634765625, 43.79199981689453, 223.66400146484375], [80.08000183105469, 104.72000122070312, 93.07200622558594, 130.48001098632812], [136.0800018310547, 68.20800018310547, 146.83200073242188, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0069,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.263999938964844, 223.66400146484375, 199.92001342773438], [30.576000213623047, 39.3120002746582, 98.67200469970703, 141.9040069580078], [134.2880096435547, 155.56800842285156, 174.16000366210938, 223.66400146484375], [164.7519989013672, 153.7760009765625, 194.09600830078125, 223.66400146484375], [73.36000061035156, 162.9600067138672, 102.9280014038086, 215.15200805664062], [82.76800537109375, 100.91200256347656, 93.96800231933594, 124.656005859375], [136.7519989013672, 67.76000213623047, 147.50399780273438, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0070,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 200.81600952148438], [30.576000213623047, 39.3120002746582, 98.67200469970703, 200.36801147460938], [134.2880096435547, 155.56800842285156, 174.16000366210938, 223.66400146484375], [164.7519989013672, 154.67201232910156, 194.32000732421875, 223.66400146484375], [20.496000289916992, 166.99200439453125, 55.44000244140625, 223.66400146484375], [43.34400177001953, 137.64801025390625, 67.98400115966797, 219.1840057373047], [74.0320053100586, 163.6320037841797, 102.9280014038086, 215.60000610351562], [94.19200134277344, 190.0640106201172, 138.32000732421875, 223.66400146484375], [84.78400421142578, 100.01600646972656, 97.3280029296875, 124.8800048828125], [137.42401123046875, 66.86399841308594, 147.95201110839844, 88.59200286865234]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0071,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 200.36801147460938], [30.576000213623047, 39.53600311279297, 98.67200469970703, 141.9040069580078], [134.2880096435547, 155.56800842285156, 174.16000366210938, 223.66400146484375], [164.7519989013672, 154.89601135253906, 196.7840118408203, 223.66400146484375], [20.04800033569336, 166.99200439453125, 55.44000244140625, 223.66400146484375], [74.0320053100586, 163.6320037841797, 102.9280014038086, 215.60000610351562], [84.33600616455078, 101.8080062866211, 96.8800048828125, 124.656005859375], [136.9759979248047, 67.31200408935547, 147.50399780273438, 88.36800384521484]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0072,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.040000915527344, 223.66400146484375, 200.36801147460938], [30.576000213623047, 39.76000213623047, 98.67200469970703, 142.1280059814453], [134.5120086669922, 155.79200744628906, 174.16000366210938, 223.66400146484375], [164.7519989013672, 154.89601135253906, 194.32000732421875, 223.66400146484375], [20.496000289916992, 167.44000244140625, 51.40800094604492, 223.66400146484375], [73.80799865722656, 162.9600067138672, 102.9280014038086, 215.60000610351562], [94.19200134277344, 190.2880096435547, 138.09600830078125, 223.66400146484375], [86.80000305175781, 102.9280014038086, 98.44800567626953, 127.79200744628906], [136.7519989013672, 69.552001953125, 147.27999877929688, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0073,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[136.9759979248047, 33.48800277709961, 223.66400146484375, 199.92001342773438], [30.576000213623047, 39.98400115966797, 98.22400665283203, 203.05599975585938], [134.2880096435547, 155.56800842285156, 173.71200561523438, 223.66400146484375], [164.5279998779297, 154.89601135253906, 196.11199951171875, 223.66400146484375], [20.272001266479492, 167.21600341796875, 51.40800094604492, 223.66400146484375], [72.91200256347656, 163.4080047607422, 102.4800033569336, 215.15200805664062], [84.78400421142578, 98.89600372314453, 97.3280029296875, 123.98400115966797], [136.3040008544922, 68.656005859375, 147.05599975585938, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0074,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[135.1840057373047, 31.920000076293945, 223.66400146484375, 198.8000030517578], [29.00800132751465, 38.19200134277344, 97.3280029296875, 141.9040069580078], [132.27200317382812, 153.7760009765625, 173.04000854492188, 223.66400146484375], [163.4080047607422, 152.656005859375, 194.54400634765625, 223.66400146484375], [17.808000564575195, 166.09600830078125, 48.944000244140625, 223.66400146484375], [70.44800567626953, 161.6160125732422, 101.58399963378906, 215.15200805664062], [136.3040008544922, 67.76000213623047, 147.05599975585938, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face']}}"
0075,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[116.81600189208984, 32.36800003051758, 209.10400390625, 197.9040069580078], [9.968000411987305, 38.63999938964844, 78.51200103759766, 145.04000854492188], [114.80000305175781, 154.2239990234375, 154.447998046875, 223.66400146484375], [144.81600952148438, 152.656005859375, 174.38400268554688, 223.66400146484375], [0.1120000034570694, 167.21600341796875, 29.00800132751465, 223.66400146484375], [52.97600173950195, 162.7360076904297, 82.99200439453125, 216.72000122070312], [58.57600021362305, 102.0320053100586, 70.2239990234375, 124.20800018310547], [118.83200073242188, 67.98400115966797, 129.36000061035156, 88.36800384521484]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0076,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.31999969482422, 33.263999938964844, 203.50401306152344, 197.9040069580078], [3.696000099182129, 39.3120002746582, 72.91200256347656, 143.2480010986328], [20.944000244140625, 165.87200927734375, 77.16799926757812, 223.66400146484375], [108.97600555419922, 154.447998046875, 148.40000915527344, 223.66400146484375], [139.44000244140625, 153.10400390625, 168.5600128173828, 223.66400146484375], [0.1120000034570694, 170.1280059814453, 23.408000946044922, 223.66400146484375], [53.64800262451172, 102.2560043334961, 65.0719985961914, 124.8800048828125], [112.11200714111328, 70.2239990234375, 122.19200134277344, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0077,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.54400634765625, 33.040000915527344, 203.50401306152344, 201.04000854492188], [4.5920000076293945, 39.0880012512207, 72.91200256347656, 223.66400146484375], [27.216001510620117, 165.64801025390625, 77.16799926757812, 223.66400146484375], [108.97600555419922, 155.34400939941406, 148.17601013183594, 223.66400146484375], [138.32000732421875, 155.34400939941406, 168.7840118408203, 223.66400146484375], [0.1120000034570694, 169.9040069580078, 22.736000061035156, 223.66400146484375], [112.11200714111328, 70.2239990234375, 122.41600036621094, 91.2800064086914]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face']}}"
0078,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[18.032001495361328, 92.6240005493164, 71.12000274658203, 223.66400146484375], [147.27999877929688, 56.560001373291016, 188.04800415039062, 203.72801208496094], [100.68800354003906, 57.90400314331055, 137.64801025390625, 143.2480010986328], [134.5120086669922, 60.592002868652344, 164.5279998779297, 141.6800079345703]], 'labels': ['person', 'person', 'person', 'person']}}"
0079,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[176.40000915527344, 8.176000595092773, 190.2880096435547, 32.36800003051758], [105.61600494384766, 121.96800231933594, 114.80000305175781, 152.4320068359375], [166.99200439453125, 7.952000141143799, 176.84800720214844, 33.71200180053711], [191.4080047607422, 6.6080002784729, 202.16000366210938, 29.00800132751465], [154.447998046875, 8.624000549316406, 163.6320037841797, 25.424001693725586], [144.81600952148438, 9.520000457763672, 153.3280029296875, 25.200000762939453], [134.7360076904297, 7.952000141143799, 143.4720001220703, 24.079999923706055]], 'labels': ['bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle']}}"
0080,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.05599975585938, 198.3520050048828], [4.5920000076293945, 39.76000213623047, 72.46400451660156, 142.3520050048828], [108.97600555419922, 155.12001037597656, 148.62400817871094, 223.66400146484375], [47.60000228881836, 163.4080047607422, 76.94400024414062, 220.3040008544922], [0.1120000034570694, 170.1280059814453, 25.87200164794922, 223.66400146484375], [57.23200225830078, 98.89600372314453, 68.43199920654297, 122.19200134277344], [111.66400146484375, 68.43199920654297, 121.96800231933594, 89.26399993896484]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0081,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[27.66400146484375, 94.63999938964844, 77.84000396728516, 220.0800018310547], [159.15200805664062, 53.64800262451172, 188.49600219726562, 202.60800170898438], [100.68800354003906, 57.45600128173828, 137.87200927734375, 143.6959991455078], [134.9600067138672, 60.816001892089844, 162.2880096435547, 142.1280059814453]], 'labels': ['person', 'person', 'person', 'person']}}"
0082,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 99.34400177001953, 48.496002197265625, 219.1840057373047], [0.1120000034570694, 139.44000244140625, 59.47200012207031, 223.66400146484375], [0.1120000034570694, 99.34400177001953, 47.60000228881836, 192.5279998779297], [0.1120000034570694, 139.44000244140625, 38.19200134277344, 223.66400146484375], [32.14400100708008, 94.63999938964844, 72.46400451660156, 165.20001220703125], [135.4080047607422, 61.26400375366211, 164.3040008544922, 142.1280059814453], [45.13600158691406, 140.11199951171875, 167.44000244140625, 192.97601318359375]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'table']}}"
0083,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[20.04800033569336, 93.07200622558594, 71.56800079345703, 223.66400146484375], [143.2480010986328, 57.00800323486328, 181.552001953125, 204.17601013183594], [102.9280014038086, 58.35200119018555, 137.64801025390625, 143.0240020751953], [135.4080047607422, 60.816001892089844, 160.94400024414062, 142.1280059814453]], 'labels': ['person', 'person', 'person', 'person']}}"
0084,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[24.304000854492188, 93.74400329589844, 76.04800415039062, 222.09600830078125], [145.48800659179688, 55.21600341796875, 183.34400939941406, 204.62400817871094], [100.68800354003906, 58.12800216674805, 135.8560028076172, 143.9199981689453], [135.8560028076172, 60.816001892089844, 164.5279998779297, 141.9040069580078]], 'labels': ['person', 'person', 'person', 'person']}}"
0085,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[108.97600555419922, 155.34400939941406, 148.62400817871094, 223.66400146484375], [45.13600158691406, 163.6320037841797, 74.2560043334961, 219.1840057373047], [0.1120000034570694, 176.17601013183594, 8.848000526428223, 223.66400146484375], [60.14400100708008, 101.36000061035156, 73.36000061035156, 122.64000701904297], [110.99200439453125, 70.89600372314453, 121.29600524902344, 91.2800064086914], [156.46400451660156, 68.20800018310547, 164.9759979248047, 86.80000305175781]], 'labels': ['chair', 'chair', 'human face', 'human face', 'human face', 'human face']}}"
0086,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[109.20000457763672, 155.12001037597656, 148.40000915527344, 223.66400146484375], [0.1120000034570694, 116.14400482177734, 39.53600311279297, 223.66400146484375], [27.216001510620117, 95.98400115966797, 76.49600219726562, 161.6160125732422], [149.07200622558594, 55.66400146484375, 176.40000915527344, 146.83200073242188], [0.1120000034570694, 148.17601013183594, 24.527999877929688, 223.66400146484375], [135.4080047607422, 61.71200180053711, 153.552001953125, 140.55999755859375], [106.06400299072266, 121.29600524902344, 114.80000305175781, 152.4320068359375], [59.02400207519531, 99.79199981689453, 71.56800079345703, 121.74400329589844], [111.21600341796875, 70.2239990234375, 121.74400329589844, 91.2800064086914]], 'labels': ['chair', 'person', 'person', 'person', 'person', 'person', 'bottle', 'human face', 'human face']}}"
0087,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[26.32000160217285, 97.3280029296875, 82.99200439453125, 216.49600219726562], [139.66400146484375, 55.44000244140625, 176.84800720214844, 146.38400268554688], [0.1120000034570694, 146.38400268554688, 31.920000076293945, 223.66400146484375], [106.06400299072266, 121.29600524902344, 115.02400207519531, 152.4320068359375], [114.12800598144531, 66.41600036621094, 125.10400390625, 89.48799896240234], [148.84800720214844, 70.67200469970703, 157.36000061035156, 89.26399993896484]], 'labels': ['person', 'person', 'person', 'bottle', 'human face', 'human face']}}"
0088,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[110.99200439453125, 33.263999938964844, 203.95201110839844, 198.8000030517578], [4.815999984741211, 39.98400115966797, 72.91200256347656, 142.8000030517578], [27.88800048828125, 163.6320037841797, 73.36000061035156, 223.66400146484375], [108.97600555419922, 155.34400939941406, 148.62400817871094, 223.66400146484375], [46.25600051879883, 163.6320037841797, 73.36000061035156, 219.6320037841797], [67.53600311279297, 190.2880096435547, 112.78400421142578, 223.66400146484375], [59.47200012207031, 102.2560043334961, 73.36000061035156, 123.08800506591797], [111.88800048828125, 65.29600524902344, 122.86400604248047, 88.36800384521484]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'human face', 'human face']}}"
0089,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.040000915527344, 203.95201110839844, 198.5760040283203], [4.5920000076293945, 39.98400115966797, 72.91200256347656, 145.93600463867188], [108.30400085449219, 155.34400939941406, 148.62400817871094, 223.66400146484375], [27.88800048828125, 163.1840057373047, 68.656005859375, 223.66400146484375], [138.99200439453125, 153.10400390625, 170.5760040283203, 223.66400146484375], [67.53600311279297, 190.2880096435547, 112.78400421142578, 223.66400146484375], [16.687999725341797, 138.09600830078125, 31.02400016784668, 165.20001220703125], [110.54400634765625, 66.19200134277344, 121.74400329589844, 89.71200561523438]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'chair', 'chair', 'chair', 'human face']}}"
0090,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.040000915527344, 203.95201110839844, 122.19200134277344], [4.5920000076293945, 39.76000213623047, 72.91200256347656, 142.8000030517578], [108.75200653076172, 155.34400939941406, 148.62400817871094, 223.66400146484375], [139.21600341796875, 153.10400390625, 169.0080108642578, 223.66400146484375], [149.52000427246094, 62.608001708984375, 186.48001098632812, 158.25601196289062], [25.424001693725586, 93.74400329589844, 68.8800048828125, 165.64801025390625], [0.1120000034570694, 145.26400756835938, 35.95199966430664, 223.66400146484375], [103.82400512695312, 56.784000396728516, 135.1840057373047, 143.4720001220703], [134.7360076904297, 60.816001892089844, 159.15200805664062, 142.1280059814453], [0.1120000034570694, 145.48800659179688, 23.18400001525879, 223.66400146484375], [105.61600494384766, 121.74400329589844, 114.57600402832031, 152.4320068359375]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'bottle']}}"
0091,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[111.21600341796875, 33.263999938964844, 203.95201110839844, 123.76000213623047], [4.5920000076293945, 39.98400115966797, 72.91200256347656, 142.8000030517578], [108.30400085449219, 155.12001037597656, 148.62400817871094, 223.66400146484375], [152.8800048828125, 60.816001892089844, 186.25601196289062, 203.72801208496094], [0.1120000034570694, 145.48800659179688, 39.0880012512207, 223.66400146484375], [103.82400512695312, 57.23200225830078, 135.6320037841797, 143.4720001220703], [38.41600036621094, 95.76000213623047, 74.4800033569336, 163.6320037841797], [132.94400024414062, 61.040000915527344, 165.87200927734375, 142.5760040283203], [0.1120000034570694, 145.48800659179688, 28.336000442504883, 223.66400146484375], [106.06400299072266, 121.74400329589844, 114.80000305175781, 152.656005859375]], 'labels': ['cabinetry', 'cabinetry', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'bottle']}}"
