image_num,bboxes,labels
0079,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.880000114440918, 164.3040008544922, 223.66400146484375], [52.08000183105469, 33.71200180053711, 76.72000122070312, 95.53600311279297]], 'labels': ['girl', 'human face']}}"
0080,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 34.608001708984375, 75.3759994506836, 100.24000549316406], [0.1120000034570694, 12.880000114440918, 165.42401123046875, 223.66400146484375], [142.5760040283203, 36.847999572753906, 208.8800048828125, 161.16799926757812], [190.9600067138672, 38.63999938964844, 223.66400146484375, 223.66400146484375]], 'labels': ['human face', 'person', 'person', 'person']}}"
0081,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.880000114440918, 171.0240020751953, 223.66400146484375], [56.784000396728516, 30.352001190185547, 77.84000396728516, 89.93600463867188]], 'labels': ['girl', 'human face']}}"
0082,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 8.624000549316406, 127.12000274658203, 223.66400146484375], [131.37600708007812, 18.928001403808594, 214.70401000976562, 171.9199981689453], [190.2880096435547, 67.53600311279297, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0083,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 10.640000343322754, 134.9600067138672, 223.66400146484375], [158.70401000976562, 14.223999977111816, 223.66400146484375, 173.71200561523438], [189.39199829101562, 67.08800506591797, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0084,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[42.895999908447266, 21.392000198364258, 71.12000274658203, 88.36800384521484], [0.1120000034570694, 5.488000392913818, 117.48800659179688, 223.66400146484375], [149.07200622558594, 16.464000701904297, 213.58399963378906, 174.16000366210938], [191.1840057373047, 170.5760040283203, 223.66400146484375, 223.66400146484375]], 'labels': ['human face', 'person', 'person', 'person']}}"
0085,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 11.312000274658203, 93.29600524902344, 223.66400146484375], [133.39199829101562, 13.776000022888184, 206.864013671875, 161.6160125732422]], 'labels': ['person', 'person']}}"
0086,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[177.29600524902344, 29.23200035095215, 199.92001342773438, 72.24000549316406]], 'labels': ['human face']}}"
0087,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.32800006866455, 84.78400421142578, 223.66400146484375]], 'labels': ['person']}}"
0088,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.44800090789795, 85.23200225830078, 223.66400146484375]], 'labels': ['person']}}"
0089,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 87.69599914550781, 223.66400146484375], [141.9040069580078, 29.23200035095215, 205.52000427246094, 187.60000610351562]], 'labels': ['person', 'person']}}"
0090,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.13599967956543, 86.57600402832031, 223.66400146484375], [157.80799865722656, 15.120000839233398, 223.66400146484375, 190.5120086669922]], 'labels': ['person', 'person']}}"
0091,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[192.5279998779297, 30.576000213623047, 223.66400146484375, 72.68800354003906]], 'labels': ['human face']}}"
0092,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.239999771118164, 150.86399841308594, 223.66400146484375], [157.13600158691406, 16.239999771118164, 223.66400146484375, 186.92800903320312]], 'labels': ['person', 'person']}}"
0093,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 15.568000793457031, 129.13600158691406, 223.66400146484375], [53.42399978637695, 39.3120002746582, 77.84000396728516, 98.0]], 'labels': ['woman', 'human face']}}"
0094,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[59.24800109863281, 41.552001953125, 78.51200103759766, 98.44800567626953]], 'labels': ['human face']}}"
0095,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.91200065612793, 89.04000091552734, 223.66400146484375]], 'labels': ['woman']}}"
0096,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.91200065612793, 89.04000091552734, 223.66400146484375], [150.19200134277344, 21.168001174926758, 223.66400146484375, 187.15200805664062]], 'labels': ['person', 'person']}}"
0097,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 135.4080047607422, 223.66400146484375], [61.48800277709961, 39.53600311279297, 79.85600280761719, 91.05599975585938]], 'labels': ['woman', 'human face']}}"
0098,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.82400131225586, 95.31200408935547, 223.66400146484375]], 'labels': ['person']}}"
0099,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[139.44000244140625, 119.5040054321289, 183.56800842285156, 173.93600463867188]], 'labels': ['book']}}"
0100,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[133.61599731445312, 111.44000244140625, 191.1840057373047, 174.83200073242188], [48.720001220703125, 29.23200035095215, 74.2560043334961, 98.44800567626953]], 'labels': ['book', 'human face']}}"
0101,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.37600326538086, 37.07200241088867, 74.7040023803711, 107.18400573730469]], 'labels': ['human face']}}"
0102,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[45.58399963378906, 30.80000114440918, 73.13600158691406, 101.58399963378906]], 'labels': ['human face']}}"
0103,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 15.568000793457031, 88.59200286865234, 223.66400146484375]], 'labels': ['person']}}"
0104,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.687999725341797, 89.04000091552734, 223.66400146484375]], 'labels': ['person']}}"
0105,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[191.6320037841797, 35.28000259399414, 223.66400146484375, 80.08000183105469], [202.16000366210938, 133.8400115966797, 223.66400146484375, 181.7760009765625]], 'labels': ['human face', 'human face']}}"
0106,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.39200210571289, 31.920000076293945, 77.84000396728516, 100.24000549316406], [207.760009765625, 100.24000549316406, 223.66400146484375, 169.2320098876953]], 'labels': ['human face', 'human face']}}"
0107,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.016000747680664, 154.89601135253906, 223.66400146484375], [159.15200805664062, 21.392000198364258, 221.42401123046875, 181.10400390625], [188.49600219726562, 78.06400299072266, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0108,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.016000747680664, 139.66400146484375, 223.66400146484375], [0.1120000034570694, 0.1120000034570694, 97.3280029296875, 223.66400146484375]], 'labels': ['person', 'woman']}}"
0109,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 88.59200286865234, 223.66400146484375], [159.15200805664062, 23.631999969482422, 223.66400146484375, 181.7760009765625]], 'labels': ['person', 'person']}}"
0110,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.223999977111816, 88.59200286865234, 223.66400146484375], [148.17601013183594, 24.304000854492188, 223.66400146484375, 187.15200805664062]], 'labels': ['person', 'person']}}"
0111,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.016000747680664, 88.59200286865234, 223.66400146484375], [151.9840087890625, 20.720001220703125, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person']}}"
0112,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.0, 87.02400207519531, 223.66400146484375], [148.40000915527344, 29.904001235961914, 211.12001037597656, 165.20001220703125], [155.79200744628906, 99.12000274658203, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0113,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.687999725341797, 82.76800537109375, 223.66400146484375], [155.12001037597656, 35.28000259399414, 215.60000610351562, 223.66400146484375], [170.1280059814453, 156.91200256347656, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0114,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.239999771118164, 88.59200286865234, 223.66400146484375], [143.2480010986328, 34.832000732421875, 214.70401000976562, 175.27999877929688]], 'labels': ['person', 'person']}}"
0115,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.239999771118164, 88.59200286865234, 223.66400146484375], [147.27999877929688, 33.48800277709961, 215.37600708007812, 201.71200561523438], [174.83200073242188, 86.12800598144531, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0116,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.032001495361328, 82.76800537109375, 223.66400146484375], [148.17601013183594, 29.45600128173828, 212.24000549316406, 195.21600341796875], [166.09600830078125, 89.93600463867188, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0117,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.600000381469727, 83.21600341796875, 223.66400146484375], [145.26400756835938, 33.93600082397461, 208.8800048828125, 179.0880126953125], [170.1280059814453, 92.4000015258789, 223.66400146484375, 223.66400146484375], [201.93600463867188, 130.25599670410156, 223.66400146484375, 192.97601318359375]], 'labels': ['person', 'person', 'person', 'human face']}}"
0118,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.496000289916992, 88.59200286865234, 223.66400146484375], [145.71200561523438, 30.128000259399414, 211.56800842285156, 177.52000427246094], [169.2320098876953, 92.6240005493164, 223.66400146484375, 223.66400146484375], [61.26400375366211, 41.552001953125, 84.11199951171875, 97.7760009765625]], 'labels': ['person', 'person', 'person', 'human face']}}"
0119,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.720001220703125, 88.59200286865234, 223.66400146484375], [149.29600524902344, 27.88800048828125, 223.66400146484375, 165.42401123046875], [172.81600952148438, 91.5040054321289, 223.66400146484375, 223.66400146484375], [187.82400512695312, 136.5279998779297, 218.2880096435547, 193.20001220703125], [61.48800277709961, 40.432003021240234, 84.78400421142578, 97.552001953125], [173.93600463867188, 52.52799987792969, 198.8000030517578, 97.552001953125]], 'labels': ['person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0120,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.168001174926758, 84.78400421142578, 223.66400146484375], [149.96800231933594, 124.4320068359375, 223.66400146484375, 223.66400146484375], [149.52000427246094, 27.216001510620117, 209.7760009765625, 142.1280059814453], [61.48800277709961, 40.656002044677734, 85.00800323486328, 98.44800567626953], [171.0240020751953, 50.736000061035156, 196.11199951171875, 93.52000427246094], [158.70401000976562, 186.48001098632812, 188.04800415039062, 214.48001098632812]], 'labels': ['person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0121,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 21.168001174926758, 84.33600616455078, 223.66400146484375], [145.48800659179688, 132.27200317382812, 223.66400146484375, 223.66400146484375], [172.14401245117188, 23.631999969482422, 223.66400146484375, 162.0640106201172], [61.48800277709961, 41.552001953125, 84.78400421142578, 100.01600646972656]], 'labels': ['person', 'person', 'person', 'human face']}}"
0122,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[59.92000198364258, 37.07200241088867, 83.21600341796875, 94.19200134277344]], 'labels': ['human face']}}"
0123,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[59.02400207519531, 37.29600143432617, 82.31999969482422, 100.68800354003906], [199.6959991455078, 101.8080062866211, 216.72000122070312, 166.32000732421875]], 'labels': ['human face', 'human face']}}"
0124,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.016000747680664, 152.2080078125, 223.66400146484375], [154.447998046875, 50.96000289916992, 223.66400146484375, 195.88800048828125], [168.33599853515625, 75.82400512695312, 223.66400146484375, 223.66400146484375], [59.24800109863281, 36.176002502441406, 82.31999969482422, 100.46400451660156], [203.50401306152344, 105.61600494384766, 217.3920135498047, 163.1840057373047]], 'labels': ['person', 'person', 'person', 'human face', 'human face']}}"
0125,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 152.2080078125, 223.66400146484375], [168.33599853515625, 74.9280014038086, 223.66400146484375, 223.66400146484375], [59.47200012207031, 39.3120002746582, 82.31999969482422, 100.46400451660156], [203.27999877929688, 106.28800201416016, 217.3920135498047, 162.7360076904297]], 'labels': ['person', 'person', 'human face', 'human face']}}"
0126,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.48000144958496, 167.66400146484375, 223.66400146484375], [164.9759979248047, 34.384002685546875, 223.66400146484375, 200.36801147460938], [169.6800079345703, 77.84000396728516, 223.66400146484375, 223.66400146484375], [60.816001892089844, 35.28000259399414, 81.87200164794922, 98.44800567626953]], 'labels': ['person', 'person', 'person', 'human face']}}"
0127,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.48000144958496, 165.87200927734375, 223.66400146484375], [165.20001220703125, 41.104000091552734, 220.5279998779297, 199.92001342773438], [170.1280059814453, 77.39200592041016, 223.66400146484375, 223.66400146484375], [58.12800216674805, 34.384002685546875, 82.09600067138672, 98.89600372314453]], 'labels': ['person', 'person', 'person', 'human face']}}"
0128,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.48000144958496, 159.15200805664062, 223.66400146484375], [59.47200012207031, 35.72800064086914, 81.87200164794922, 100.68800354003906]], 'labels': ['person', 'human face']}}"
0129,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.944000244140625, 158.03199768066406, 223.66400146484375], [161.8400115966797, 34.832000732421875, 218.5120086669922, 203.27999877929688], [202.60800170898438, 79.63200378417969, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0130,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 7.728000164031982, 93.52000427246094, 223.66400146484375], [177.29600524902344, 23.631999969482422, 223.66400146484375, 174.38400268554688], [189.8400115966797, 94.19200134277344, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0131,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.016000747680664, 89.48799896240234, 223.66400146484375], [174.16000366210938, 33.93600082397461, 220.97601318359375, 190.7360076904297]], 'labels': ['person', 'person']}}"
0132,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[57.68000030517578, 42.0, 79.18400573730469, 107.18400573730469]], 'labels': ['human face']}}"
0133,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.91200065612793, 126.67200469970703, 223.66400146484375], [56.784000396728516, 41.3280029296875, 80.08000183105469, 107.18400573730469]], 'labels': ['woman', 'human face']}}"
0134,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.13599967956543, 153.7760009765625, 223.66400146484375], [168.7840118408203, 24.75200080871582, 214.25601196289062, 196.7840118408203], [54.768001556396484, 37.07200241088867, 80.08000183105469, 106.06400299072266]], 'labels': ['person', 'person', 'human face']}}"
0135,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.360000610351562, 157.13600158691406, 223.66400146484375], [56.112003326416016, 37.29600143432617, 80.30400085449219, 105.16800689697266]], 'labels': ['woman', 'human face']}}"
0136,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.239999771118164, 91.5040054321289, 223.66400146484375]], 'labels': ['person']}}"
0137,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 91.5040054321289, 223.66400146484375], [179.0880126953125, 26.09600067138672, 223.66400146484375, 203.05599975585938]], 'labels': ['person', 'person']}}"
0138,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.256000518798828, 91.5040054321289, 223.66400146484375], [175.95201110839844, 21.392000198364258, 223.66400146484375, 182.0], [164.0800018310547, 112.78400421142578, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0139,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.70400047302246, 91.5040054321289, 223.66400146484375], [160.72000122070312, 92.6240005493164, 223.66400146484375, 223.66400146484375], [164.0800018310547, 17.360000610351562, 213.58399963378906, 186.03201293945312]], 'labels': ['person', 'person', 'person']}}"
0140,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.152000427246094, 91.5040054321289, 223.66400146484375], [159.37600708007812, 86.35200500488281, 223.66400146484375, 223.66400146484375], [171.6959991455078, 23.631999969482422, 215.82400512695312, 184.46400451660156], [56.560001373291016, 41.3280029296875, 80.75199890136719, 108.75200653076172], [177.52000427246094, 35.72800064086914, 204.84800720214844, 78.95999908447266]], 'labels': ['person', 'person', 'person', 'human face', 'human face']}}"
0141,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.376001358032227, 91.5040054321289, 223.66400146484375], [158.25601196289062, 80.97600555419922, 223.66400146484375, 223.66400146484375], [177.96800231933594, 18.928001403808594, 219.4080047607422, 183.56800842285156], [56.560001373291016, 42.0, 80.75199890136719, 108.52799987792969], [200.36801147460938, 103.1520004272461, 223.66400146484375, 169.4560089111328]], 'labels': ['person', 'person', 'person', 'human face', 'human face']}}"
0142,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.152000427246094, 91.5040054321289, 223.66400146484375], [157.80799865722656, 88.81600189208984, 223.66400146484375, 223.66400146484375], [174.60800170898438, 23.408000946044922, 218.9600067138672, 180.656005859375], [195.44000244140625, 117.04000091552734, 220.5279998779297, 177.52000427246094], [59.02400207519531, 41.104000091552734, 80.52799987792969, 108.30400085449219], [183.79200744628906, 37.07200241088867, 211.79200744628906, 75.1520004272461]], 'labels': ['person', 'person', 'person', 'human face', 'human face', 'human face']}}"
0143,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 19.376001358032227, 91.5040054321289, 223.66400146484375], [158.03199768066406, 88.81600189208984, 223.66400146484375, 223.66400146484375], [179.5360107421875, 24.527999877929688, 223.66400146484375, 175.72801208496094], [193.42401123046875, 116.81600189208984, 218.9600067138672, 176.84800720214844], [59.02400207519531, 41.3280029296875, 80.30400085449219, 108.08000183105469]], 'labels': ['person', 'person', 'person', 'human face', 'human face']}}"
0144,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 71.12000274658203, 206.41600036621094, 223.66400146484375], [54.992000579833984, 42.224002838134766, 80.97600555419922, 107.40800476074219], [189.39199829101562, 40.880001068115234, 217.16799926757812, 86.35200500488281], [198.3520050048828, 113.00800323486328, 218.2880096435547, 170.8000030517578]], 'labels': ['desk', 'human face', 'human face', 'human face']}}"
0145,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 20.944000244140625, 160.04800415039062, 223.66400146484375], [158.92800903320312, 87.02400207519531, 223.66400146484375, 223.66400146484375], [174.16000366210938, 14.896000862121582, 214.03201293945312, 181.10400390625], [56.784000396728516, 40.880001068115234, 82.09600067138672, 108.75200653076172]], 'labels': ['person', 'person', 'person', 'human face']}}"
0146,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 17.583999633789062, 161.6160125732422, 223.66400146484375], [158.70401000976562, 86.35200500488281, 223.66400146484375, 223.66400146484375], [179.0880126953125, 23.631999969482422, 223.66400146484375, 181.10400390625], [56.112003326416016, 37.29600143432617, 80.97600555419922, 103.82400512695312], [198.5760040283203, 133.16799926757812, 223.66400146484375, 177.74400329589844]], 'labels': ['person', 'person', 'person', 'human face', 'human face']}}"
0147,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.70400047302246, 156.24000549316406, 223.66400146484375], [158.70401000976562, 86.57600402832031, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person']}}"
0148,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 148.84800720214844, 223.66400146484375], [158.03199768066406, 83.21600341796875, 223.66400146484375, 223.66400146484375], [178.41600036621094, 22.288000106811523, 217.8400115966797, 181.10400390625], [43.56800079345703, 20.272001266479492, 69.552001953125, 91.9520034790039], [195.66400146484375, 110.54400634765625, 215.37600708007812, 169.9040069580078]], 'labels': ['person', 'person', 'person', 'human face', 'human face']}}"
0149,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 72.24000549316406, 223.66400146484375], [177.29600524902344, 17.583999633789062, 223.66400146484375, 166.99200439453125], [196.7840118408203, 87.47200012207031, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0150,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 0.1120000034570694, 95.76000213623047, 223.66400146484375], [33.263999938964844, 0.1120000034570694, 58.57600021362305, 72.46400451660156], [187.15200805664062, 31.02400016784668, 208.8800048828125, 72.01599884033203]], 'labels': ['woman', 'human face', 'human face']}}"
0151,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[52.30400085449219, 27.88800048828125, 75.3759994506836, 90.83200073242188], [185.36000061035156, 32.816001892089844, 208.8800048828125, 81.20000457763672]], 'labels': ['human face', 'human face']}}"
0152,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 8.40000057220459, 132.49600219726562, 223.66400146484375], [165.87200927734375, 24.304000854492188, 222.32000732421875, 203.05599975585938], [203.05599975585938, 83.88800048828125, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0153,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 9.520000457763672, 133.39199829101562, 223.66400146484375], [154.67201232910156, 39.0880012512207, 209.7760009765625, 203.27999877929688]], 'labels': ['person', 'person']}}"
0154,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 10.640000343322754, 129.58399963378906, 223.66400146484375], [153.3280029296875, 36.176002502441406, 208.2080078125, 203.27999877929688]], 'labels': ['person', 'person']}}"
0155,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 11.53600025177002, 129.58399963378906, 223.66400146484375], [146.60800170898438, 42.0, 207.760009765625, 171.4720001220703], [186.70401000976562, 89.04000091552734, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0156,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.32800006866455, 128.68800354003906, 223.66400146484375], [154.447998046875, 26.54400062561035, 208.4320068359375, 170.5760040283203], [187.15200805664062, 90.60800170898438, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0157,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 13.776000022888184, 122.19200134277344, 223.66400146484375], [153.7760009765625, 18.256000518798828, 217.8400115966797, 179.0880126953125], [187.37600708007812, 100.46400451660156, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0158,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 12.656000137329102, 125.3280029296875, 223.66400146484375], [165.42401123046875, 26.54400062561035, 223.66400146484375, 177.29600524902344]], 'labels': ['person', 'person']}}"
0159,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 11.760000228881836, 133.16799926757812, 223.66400146484375], [157.80799865722656, 27.88800048828125, 207.31201171875, 166.09600830078125]], 'labels': ['person', 'person']}}"
0160,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 11.760000228881836, 126.67200469970703, 223.66400146484375], [56.112003326416016, 30.80000114440918, 75.82400512695312, 96.656005859375]], 'labels': ['girl', 'human face']}}"
0161,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.992000579833984, 26.992000579833984, 77.39200592041016, 88.36800384521484]], 'labels': ['human face']}}"
0162,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.272003173828125, 22.288000106811523, 74.2560043334961, 92.1760025024414]], 'labels': ['human face']}}"
0163,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[54.768001556396484, 40.656002044677734, 77.61600494384766, 98.44800567626953]], 'labels': ['human face']}}"
0164,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 9.520000457763672, 118.16000366210938, 223.66400146484375], [178.19200134277344, 19.82400131225586, 223.66400146484375, 223.66400146484375], [56.112003326416016, 44.91200256347656, 78.28800201416016, 101.8080062866211]], 'labels': ['girl', 'girl', 'human face']}}"
0165,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.42399978637695, 41.7760009765625, 77.39200592041016, 103.1520004272461]], 'labels': ['human face']}}"
0166,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.91200065612793, 123.31200408935547, 223.66400146484375], [21.168001174926758, 62.608001708984375, 62.832000732421875, 159.37600708007812]], 'labels': ['person', 'scarf']}}"
0167,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[59.69600296020508, 42.0, 80.75199890136719, 84.33600616455078]], 'labels': ['human face']}}"
0168,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.896000862121582, 124.4320068359375, 223.66400146484375], [58.57600021362305, 41.552001953125, 79.40800476074219, 100.91200256347656]], 'labels': ['person', 'human face']}}"
0169,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 15.792000770568848, 80.75199890136719, 223.66400146484375], [157.58399963378906, 35.28000259399414, 209.3280029296875, 195.66400146484375]], 'labels': ['person', 'person']}}"
0170,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[61.48800277709961, 50.736000061035156, 83.66400146484375, 89.26399993896484]], 'labels': ['human face']}}"
0171,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 18.928001403808594, 84.11199951171875, 223.66400146484375], [134.5120086669922, 33.040000915527344, 210.2239990234375, 171.0240020751953], [179.31201171875, 67.08800506591797, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0172,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[62.160003662109375, 52.52799987792969, 83.66400146484375, 89.93600463867188]], 'labels': ['human face']}}"
0173,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 16.464000701904297, 100.68800354003906, 223.66400146484375], [137.87200927734375, 31.920000076293945, 218.0640106201172, 189.8400115966797]], 'labels': ['person', 'person']}}"
0174,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 14.896000862121582, 116.81600189208984, 223.66400146484375], [139.21600341796875, 34.384002685546875, 212.24000549316406, 190.2880096435547], [195.88800048828125, 39.98400115966797, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person']}}"
0175,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.36800003051758, 43.56800079345703, 80.08000183105469, 96.20800018310547]], 'labels': ['human face']}}"
0176,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[61.040000915527344, 43.56800079345703, 79.63200378417969, 95.98400115966797]], 'labels': ['human face']}}"
0177,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[53.87200164794922, 25.648000717163086, 73.80799865722656, 90.60800170898438]], 'labels': ['human face']}}"
