image_num,bboxes,labels
0048,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.95999908447266, 168.7840118408203, 184.68800354003906, 223.66400146484375], [69.3280029296875, 159.82400512695312, 111.88800048828125, 223.66400146484375], [147.05599975585938, 187.82400512695312, 203.72801208496094, 223.66400146484375], [109.20000457763672, 177.96800231933594, 151.5360107421875, 223.66400146484375], [184.46400451660156, 177.52000427246094, 223.66400146484375, 217.16799926757812], [184.91200256347656, 205.29600524902344, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 203.72801208496094, 23.856000900268555, 223.66400146484375], [121.29600524902344, 153.10400390625, 152.656005859375, 169.2320098876953]], 'labels': ['desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0049,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[47.60000228881836, 33.040000915527344, 122.19200134277344, 154.0], [189.8400115966797, 26.768001556396484, 223.66400146484375, 151.5360107421875], [68.8800048828125, 159.82400512695312, 110.76800537109375, 223.66400146484375], [146.60800170898438, 187.82400512695312, 203.72801208496094, 223.66400146484375], [108.52799987792969, 177.52000427246094, 151.5360107421875, 223.66400146484375], [184.24000549316406, 177.07200622558594, 223.66400146484375, 216.94400024414062], [184.46400451660156, 205.07200622558594, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 203.27999877929688, 23.631999969482422, 223.66400146484375], [120.84800720214844, 152.656005859375, 152.4320068359375, 169.2320098876953]], 'labels': ['whiteboard', 'whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0050,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.95999908447266, 168.5600128173828, 184.68800354003906, 223.66400146484375], [69.3280029296875, 160.04800415039062, 109.64800262451172, 223.66400146484375], [146.83200073242188, 187.82400512695312, 203.50401306152344, 223.66400146484375], [108.52799987792969, 177.96800231933594, 151.31201171875, 223.66400146484375], [184.46400451660156, 177.52000427246094, 223.66400146484375, 216.94400024414062], [184.46400451660156, 205.29600524902344, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 203.27999877929688, 23.631999969482422, 223.66400146484375], [120.84800720214844, 152.8800048828125, 152.4320068359375, 169.2320098876953]], 'labels': ['desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0051,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[78.95999908447266, 168.33599853515625, 184.68800354003906, 223.66400146484375], [0.1120000034570694, 35.055999755859375, 35.50400161743164, 223.66400146484375], [0.1120000034570694, 35.055999755859375, 24.97599983215332, 204.40000915527344], [81.20000457763672, 132.49600219726562, 107.63200378417969, 175.50399780273438], [201.26400756835938, 134.0640106201172, 223.66400146484375, 180.2080078125], [81.20000457763672, 144.59201049804688, 104.04800415039062, 175.72801208496094], [151.08799743652344, 135.6320037841797, 170.3520050048828, 162.9600067138672]], 'labels': ['desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0052,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 35.28000259399414, 44.2400016784668, 223.66400146484375], [0.1120000034570694, 35.28000259399414, 32.592002868652344, 204.17601013183594], [77.84000396728516, 144.59201049804688, 106.96000671386719, 223.66400146484375], [122.41600036621094, 138.09600830078125, 158.70401000976562, 166.09600830078125], [90.16000366210938, 134.5120086669922, 114.57600402832031, 164.5279998779297], [122.41600036621094, 138.09600830078125, 145.26400756835938, 165.64801025390625], [158.03199768066406, 137.1999969482422, 174.38400268554688, 167.88800048828125], [98.22400665283203, 134.5120086669922, 114.80000305175781, 161.16799926757812], [209.552001953125, 136.7519989013672, 223.66400146484375, 162.0640106201172]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0053,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 35.055999755859375, 51.63199996948242, 218.9600067138672], [0.1120000034570694, 34.832000732421875, 39.76000213623047, 203.05599975585938], [83.21600341796875, 159.60000610351562, 123.76000213623047, 223.66400146484375], [161.16799926757812, 189.6160125732422, 223.66400146484375, 223.66400146484375], [122.64000701904297, 178.19200134277344, 166.76800537109375, 223.66400146484375], [134.0640106201172, 136.9759979248047, 166.76800537109375, 169.4560089111328], [14.223999977111816, 200.59201049804688, 39.53600311279297, 223.66400146484375]], 'labels': ['person', 'person', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0054,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[61.48800277709961, 33.263999938964844, 136.3040008544922, 153.552001953125], [83.44000244140625, 160.04800415039062, 126.22400665283203, 223.66400146484375], [0.1120000034570694, 34.608001708984375, 39.3120002746582, 204.17601013183594], [138.32000732421875, 54.768001556396484, 166.32000732421875, 117.04000091552734], [96.20800018310547, 133.8400115966797, 120.84800720214844, 170.3520050048828], [165.42401123046875, 135.8560028076172, 182.67201232910156, 162.9600067138672]], 'labels': ['whiteboard', 'chair', 'person', 'person', 'person', 'person']}}"
0055,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.592002868652344, 33.48800277709961, 135.8560028076172, 154.0], [83.21600341796875, 159.82400512695312, 126.22400665283203, 223.66400146484375], [161.16799926757812, 189.8400115966797, 223.66400146484375, 223.66400146484375], [14.44800090789795, 201.04000854492188, 39.3120002746582, 223.66400146484375], [134.5120086669922, 152.8800048828125, 166.99200439453125, 169.6800079345703]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair']}}"
0056,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[61.48800277709961, 33.48800277709961, 135.8560028076172, 154.0], [1.4560000896453857, 35.055999755859375, 50.288002014160156, 214.70401000976562], [84.33600616455078, 146.83200073242188, 110.09600067138672, 223.66400146484375], [84.56000518798828, 146.83200073242188, 106.06400299072266, 196.5600128173828], [164.5279998779297, 136.7519989013672, 183.12001037597656, 163.6320037841797], [103.1520004272461, 133.61599731445312, 120.84800720214844, 162.2880096435547]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person']}}"
0057,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[61.48800277709961, 33.48800277709961, 135.8560028076172, 154.0], [83.44000244140625, 160.27200317382812, 120.6240005493164, 223.66400146484375], [161.6160125732422, 189.8400115966797, 220.0800018310547, 223.66400146484375], [14.44800090789795, 201.04000854492188, 39.53600311279297, 223.66400146484375], [134.5120086669922, 152.8800048828125, 167.21600341796875, 169.6800079345703]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair']}}"
0058,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.48800277709961, 136.0800018310547, 154.0], [83.44000244140625, 160.27200317382812, 124.656005859375, 223.66400146484375], [0.1120000034570694, 35.28000259399414, 52.30400085449219, 213.58399963378906], [84.11199951171875, 149.29600524902344, 105.84000396728516, 223.66400146484375], [163.8560028076172, 136.7519989013672, 184.01600646972656, 164.5279998779297], [103.3759994506836, 135.6320037841797, 119.2800064086914, 163.1840057373047]], 'labels': ['whiteboard', 'chair', 'person', 'person', 'person', 'person']}}"
0059,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[61.48800277709961, 33.71200180053711, 135.8560028076172, 154.0], [83.21600341796875, 160.27200317382812, 125.7760009765625, 223.66400146484375], [161.6160125732422, 189.8400115966797, 223.66400146484375, 223.66400146484375], [14.44800090789795, 201.04000854492188, 39.53600311279297, 223.66400146484375], [134.5120086669922, 152.8800048828125, 166.76800537109375, 169.6800079345703], [0.1120000034570694, 35.055999755859375, 42.224002838134766, 204.84800720214844], [85.00800323486328, 145.71200561523438, 105.61600494384766, 176.84800720214844], [165.87200927734375, 136.7519989013672, 183.79200744628906, 164.0800018310547], [103.3759994506836, 135.1840057373047, 119.7280044555664, 162.9600067138672]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person']}}"
0060,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[61.48800277709961, 33.48800277709961, 135.8560028076172, 153.552001953125], [0.1120000034570694, 34.832000732421875, 43.79199981689453, 206.19200134277344], [84.33600616455078, 132.27200317382812, 119.2800064086914, 223.66400146484375], [134.2880096435547, 135.6320037841797, 166.99200439453125, 169.4560089111328], [94.86400604248047, 132.27200317382812, 119.0560073852539, 176.17601013183594], [166.32000732421875, 136.7519989013672, 183.79200744628906, 167.88800048828125]], 'labels': ['whiteboard', 'person', 'person', 'person', 'person', 'person']}}"
0061,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[61.48800277709961, 33.71200180053711, 135.8560028076172, 153.552001953125], [83.21600341796875, 159.82400512695312, 124.4320068359375, 223.66400146484375], [0.1120000034570694, 35.50400161743164, 39.76000213623047, 202.60800170898438], [105.84000396728516, 124.4320068359375, 128.91200256347656, 161.6160125732422], [165.42401123046875, 136.7519989013672, 183.34400939941406, 168.5600128173828]], 'labels': ['whiteboard', 'chair', 'person', 'person', 'person']}}"
0062,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.592002868652344, 33.48800277709961, 135.8560028076172, 165.42401123046875], [83.44000244140625, 160.49600219726562, 122.19200134277344, 223.66400146484375], [14.44800090789795, 201.04000854492188, 39.53600311279297, 223.66400146484375], [134.5120086669922, 152.8800048828125, 166.99200439453125, 169.6800079345703]], 'labels': ['whiteboard', 'chair', 'chair', 'chair']}}"
0063,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[92.8479995727539, 168.7840118408203, 199.6959991455078, 223.66400146484375], [83.66400146484375, 160.27200317382812, 122.19200134277344, 223.66400146484375], [161.6160125732422, 189.8400115966797, 219.8560028076172, 223.66400146484375], [14.672000885009766, 201.04000854492188, 49.84000015258789, 223.66400146484375], [134.9600067138672, 152.8800048828125, 166.99200439453125, 169.4560089111328], [201.04000854492188, 210.44801330566406, 223.66400146484375, 223.66400146484375]], 'labels': ['desk', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0064,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.48800277709961, 135.8560028076172, 165.42401123046875], [134.2880096435547, 49.84000015258789, 202.16000366210938, 118.83200073242188], [83.44000244140625, 160.04800415039062, 123.76000213623047, 223.66400146484375], [134.5120086669922, 152.8800048828125, 166.99200439453125, 169.6800079345703]], 'labels': ['whiteboard', 'whiteboard', 'chair', 'chair']}}"
0065,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.48800277709961, 135.8560028076172, 165.42401123046875], [134.2880096435547, 49.84000015258789, 202.16000366210938, 118.60800170898438], [83.44000244140625, 160.04800415039062, 123.98400115966797, 223.66400146484375]], 'labels': ['whiteboard', 'whiteboard', 'chair']}}"
0066,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.48800277709961, 136.0800018310547, 165.42401123046875], [83.44000244140625, 160.04800415039062, 123.53600311279297, 223.66400146484375], [14.44800090789795, 201.04000854492188, 39.3120002746582, 223.66400146484375], [134.5120086669922, 152.8800048828125, 166.99200439453125, 169.6800079345703]], 'labels': ['whiteboard', 'chair', 'chair', 'chair']}}"
0067,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.263999938964844, 136.0800018310547, 165.64801025390625], [134.2880096435547, 49.84000015258789, 202.16000366210938, 118.83200073242188], [83.44000244140625, 160.04800415039062, 123.53600311279297, 223.66400146484375], [14.223999977111816, 201.04000854492188, 39.3120002746582, 223.66400146484375], [134.5120086669922, 152.8800048828125, 166.99200439453125, 169.6800079345703]], 'labels': ['whiteboard', 'whiteboard', 'chair', 'chair', 'chair']}}"
0068,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.263999938964844, 136.0800018310547, 165.42401123046875], [83.44000244140625, 159.82400512695312, 123.98400115966797, 223.66400146484375], [14.44800090789795, 200.81600952148438, 39.53600311279297, 223.66400146484375], [134.5120086669922, 152.656005859375, 167.21600341796875, 169.4560089111328]], 'labels': ['whiteboard', 'chair', 'chair', 'chair']}}"
0069,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.48800277709961, 136.0800018310547, 165.64801025390625], [83.44000244140625, 160.04800415039062, 123.53600311279297, 223.66400146484375], [14.44800090789795, 201.04000854492188, 39.53600311279297, 223.66400146484375], [134.5120086669922, 152.8800048828125, 166.99200439453125, 169.6800079345703]], 'labels': ['whiteboard', 'chair', 'chair', 'chair']}}"
0070,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.48800277709961, 136.0800018310547, 165.64801025390625], [134.2880096435547, 49.84000015258789, 201.93600463867188, 118.60800170898438], [83.44000244140625, 160.04800415039062, 123.53600311279297, 223.66400146484375], [14.44800090789795, 201.04000854492188, 39.3120002746582, 223.66400146484375], [134.5120086669922, 152.8800048828125, 167.44000244140625, 169.6800079345703], [163.6320037841797, 0.1120000034570694, 175.72801208496094, 6.6080002784729]], 'labels': ['whiteboard', 'whiteboard', 'chair', 'chair', 'chair', 'clock']}}"
0071,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.263999938964844, 136.3040008544922, 165.64801025390625], [83.44000244140625, 160.49600219726562, 123.53600311279297, 223.66400146484375], [14.44800090789795, 201.04000854492188, 39.53600311279297, 223.66400146484375], [134.7360076904297, 152.8800048828125, 167.21600341796875, 169.6800079345703]], 'labels': ['whiteboard', 'chair', 'chair', 'chair']}}"
0072,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[60.816001892089844, 33.48800277709961, 136.0800018310547, 165.42401123046875], [0.1120000034570694, 35.50400161743164, 42.224002838134766, 204.84800720214844], [91.2800064086914, 167.44000244140625, 201.26400756835938, 223.66400146484375]], 'labels': ['whiteboard', 'person', 'table']}}"
0073,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 35.28000259399414, 50.064002990722656, 218.9600067138672], [0.1120000034570694, 32.36800003051758, 37.52000045776367, 208.4320068359375], [162.0640106201172, 137.87200927734375, 180.8800048828125, 162.2880096435547], [186.70401000976562, 135.8560028076172, 201.26400756835938, 156.91200256347656]], 'labels': ['person', 'person', 'person', 'person']}}"
0074,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[92.6240005493164, 168.7840118408203, 199.6959991455078, 223.66400146484375], [83.21600341796875, 160.27200317382812, 122.86400604248047, 223.66400146484375], [161.6160125732422, 189.8400115966797, 223.66400146484375, 223.66400146484375], [14.44800090789795, 201.04000854492188, 39.53600311279297, 223.66400146484375], [134.5120086669922, 152.8800048828125, 167.66400146484375, 169.6800079345703], [163.6320037841797, 0.1120000034570694, 175.72801208496094, 6.832000255584717]], 'labels': ['desk', 'chair', 'chair', 'chair', 'chair', 'clock']}}"
0075,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[74.4800033569336, 168.33599853515625, 223.66400146484375, 223.66400146484375], [65.96800231933594, 160.94400024414062, 105.61600494384766, 223.66400146484375]], 'labels': ['desk', 'chair']}}"
