image_num,bboxes,labels
0077,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.20800018310547, 16.91200065612793, 154.2239990234375, 122.64000701904297], [9.744000434875488, 138.76800537109375, 93.52000427246094, 223.66400146484375], [185.80799865722656, 154.89601135253906, 223.66400146484375, 223.66400146484375], [14.672000885009766, 34.384002685546875, 40.432003021240234, 170.3520050048828], [152.8800048828125, 114.12800598144531, 189.16799926757812, 173.48800659179688], [167.66400146484375, 54.544002532958984, 194.76800537109375, 91.7280044555664], [198.3520050048828, 112.33600616455078, 216.94400024414062, 156.01600646972656], [183.79200744628906, 112.56000518798828, 200.81600952148438, 155.56800842285156], [138.76800537109375, 110.76800537109375, 155.34400939941406, 152.8800048828125]], 'labels': ['whiteboard', 'desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0078,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.20800018310547, 16.91200065612793, 154.447998046875, 122.64000701904297], [153.10400390625, 35.28000259399414, 209.552001953125, 95.31200408935547], [88.36800384521484, 156.91200256347656, 119.0560073852539, 223.66400146484375], [16.239999771118164, 201.48800659179688, 59.47200012207031, 223.66400146484375], [14.672000885009766, 35.055999755859375, 38.8640022277832, 169.4560089111328], [150.41600036621094, 126.44800567626953, 190.0640106201172, 173.71200561523438], [157.80799865722656, 113.68000030517578, 181.10400390625, 154.67201232910156], [198.5760040283203, 112.78400421142578, 217.8400115966797, 155.79200744628906], [183.12001037597656, 112.78400421142578, 201.26400756835938, 155.34400939941406], [138.54400634765625, 110.76800537109375, 156.01600646972656, 152.656005859375]], 'labels': ['whiteboard', 'television', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0079,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.20800018310547, 16.91200065612793, 154.2239990234375, 122.64000701904297], [153.10400390625, 35.28000259399414, 209.552001953125, 95.31200408935547], [88.36800384521484, 157.13600158691406, 118.83200073242188, 223.66400146484375], [16.239999771118164, 201.71200561523438, 59.47200012207031, 223.66400146484375], [88.36800384521484, 194.76800537109375, 115.92000579833984, 223.66400146484375], [14.223999977111816, 35.055999755859375, 39.53600311279297, 170.3520050048828], [150.41600036621094, 126.44800567626953, 190.0640106201172, 173.93600463867188], [138.09600830078125, 110.76800537109375, 161.39199829101562, 152.8800048828125], [198.3520050048828, 113.23200225830078, 218.5120086669922, 155.79200744628906], [181.552001953125, 113.00800323486328, 201.04000854492188, 155.34400939941406]], 'labels': ['whiteboard', 'television', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0080,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.43199920654297, 16.91200065612793, 154.2239990234375, 122.64000701904297], [153.10400390625, 35.50400161743164, 209.552001953125, 95.31200408935547], [88.36800384521484, 156.91200256347656, 119.0560073852539, 223.66400146484375], [16.016000747680664, 201.71200561523438, 59.24800109863281, 223.66400146484375], [88.36800384521484, 194.76800537109375, 115.69600677490234, 223.66400146484375], [15.120000839233398, 34.832000732421875, 39.76000213623047, 170.3520050048828], [149.96800231933594, 129.80799865722656, 190.2880096435547, 174.16000366210938], [198.3520050048828, 104.94400024414062, 218.2880096435547, 155.79200744628906], [179.9840087890625, 112.56000518798828, 201.04000854492188, 155.34400939941406], [138.09600830078125, 110.76800537109375, 156.01600646972656, 152.4320068359375]], 'labels': ['whiteboard', 'television', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0081,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.43199920654297, 16.91200065612793, 154.447998046875, 122.64000701904297], [153.10400390625, 35.28000259399414, 209.7760009765625, 95.31200408935547], [88.36800384521484, 156.91200256347656, 118.60800170898438, 223.66400146484375], [16.016000747680664, 201.71200561523438, 59.47200012207031, 223.66400146484375], [15.568000793457031, 34.384002685546875, 41.104000091552734, 170.3520050048828], [150.41600036621094, 130.25599670410156, 189.8400115966797, 174.16000366210938], [178.41600036621094, 113.00800323486328, 201.26400756835938, 155.34400939941406], [198.8000030517578, 104.94400024414062, 217.8400115966797, 155.79200744628906], [138.09600830078125, 110.99200439453125, 158.25601196289062, 153.3280029296875]], 'labels': ['whiteboard', 'television', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0082,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.43199920654297, 16.91200065612793, 154.2239990234375, 122.64000701904297], [153.10400390625, 35.28000259399414, 209.552001953125, 95.31200408935547], [88.36800384521484, 156.91200256347656, 121.52000427246094, 223.66400146484375], [16.016000747680664, 201.71200561523438, 59.47200012207031, 223.66400146484375], [15.568000793457031, 34.384002685546875, 41.3280029296875, 170.3520050048828], [151.760009765625, 127.12000274658203, 189.8400115966797, 173.71200561523438], [198.8000030517578, 105.16800689697266, 219.4080047607422, 155.79200744628906], [178.41600036621094, 113.00800323486328, 201.26400756835938, 155.34400939941406], [138.09600830078125, 110.99200439453125, 158.03199768066406, 152.8800048828125]], 'labels': ['whiteboard', 'television', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0083,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.43199920654297, 16.91200065612793, 154.2239990234375, 122.64000701904297], [153.10400390625, 35.28000259399414, 209.7760009765625, 95.53600311279297], [88.14400482177734, 156.91200256347656, 119.5040054321289, 223.66400146484375], [16.016000747680664, 201.71200561523438, 59.47200012207031, 223.66400146484375], [15.568000793457031, 34.608001708984375, 40.432003021240234, 170.5760040283203], [151.5360107421875, 126.67200469970703, 190.2880096435547, 173.93600463867188], [198.8000030517578, 106.96000671386719, 219.1840057373047, 155.79200744628906], [179.0880126953125, 113.00800323486328, 201.26400756835938, 155.56800842285156], [138.09600830078125, 111.21600341796875, 158.48001098632812, 153.10400390625]], 'labels': ['whiteboard', 'television', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0084,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.43199920654297, 16.91200065612793, 154.2239990234375, 122.64000701904297], [153.10400390625, 35.50400161743164, 209.552001953125, 95.31200408935547], [88.14400482177734, 156.91200256347656, 121.52000427246094, 223.66400146484375], [16.016000747680664, 201.71200561523438, 59.47200012207031, 223.66400146484375], [15.568000793457031, 34.384002685546875, 39.3120002746582, 170.3520050048828], [151.5360107421875, 126.44800567626953, 190.2880096435547, 173.71200561523438], [198.3520050048828, 106.96000671386719, 218.7360076904297, 155.79200744628906], [180.2080078125, 112.56000518798828, 201.04000854492188, 155.79200744628906], [137.87200927734375, 111.21600341796875, 156.46400451660156, 153.10400390625], [156.01600646972656, 111.88800048828125, 177.29600524902344, 146.83200073242188]], 'labels': ['whiteboard', 'television', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0085,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[68.20800018310547, 17.360000610351562, 154.0, 122.64000701904297], [9.520000457763672, 138.32000732421875, 95.08800506591797, 223.66400146484375], [185.58399963378906, 154.67201232910156, 223.66400146484375, 223.66400146484375], [87.92000579833984, 156.91200256347656, 118.38400268554688, 223.66400146484375], [16.687999725341797, 202.16000366210938, 59.47200012207031, 223.66400146484375], [14.672000885009766, 34.384002685546875, 39.0880012512207, 169.9040069580078], [153.3280029296875, 126.44800567626953, 190.0640106201172, 173.48800659179688], [198.1280059814453, 106.73600006103516, 218.9600067138672, 155.79200744628906], [181.552001953125, 112.33600616455078, 201.04000854492188, 155.34400939941406], [138.09600830078125, 111.21600341796875, 158.03199768066406, 153.10400390625], [158.48001098632812, 111.44000244140625, 174.83200073242188, 143.6959991455078]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0086,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[57.45600128173828, 16.687999725341797, 143.4720001220703, 120.6240005493164], [142.1280059814453, 34.384002685546875, 197.4560089111328, 94.63999938964844], [77.61600494384766, 157.13600158691406, 108.30400085449219, 223.66400146484375], [0.1120000034570694, 33.48800277709961, 27.66400146484375, 153.3280029296875], [142.3520050048828, 110.54400634765625, 171.9199981689453, 171.9199981689453], [186.48001098632812, 104.49600219726562, 207.5360107421875, 152.8800048828125], [169.9040069580078, 111.66400146484375, 189.8400115966797, 153.7760009765625], [127.56800079345703, 110.99200439453125, 147.27999877929688, 152.656005859375]], 'labels': ['poster', 'poster', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0087,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 24.75200080871582, 170.8000030517578], [140.33599853515625, 111.66400146484375, 170.5760040283203, 171.4720001220703], [157.80799865722656, 49.39200210571289, 182.2239990234375, 90.16000366210938], [169.0080108642578, 112.11200714111328, 188.04800415039062, 154.0], [125.552001953125, 111.21600341796875, 144.36801147460938, 152.8800048828125], [184.46400451660156, 116.81600189208984, 203.72801208496094, 153.7760009765625]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0088,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 25.424001693725586, 170.3520050048828], [140.33599853515625, 111.44000244140625, 176.40000915527344, 171.6959991455078], [104.94400024414062, 105.39200592041016, 121.29600524902344, 165.20001220703125], [184.24000549316406, 106.06400299072266, 203.72801208496094, 153.552001953125], [169.0080108642578, 112.11200714111328, 187.60000610351562, 153.7760009765625], [126.44800567626953, 111.21600341796875, 144.81600952148438, 152.656005859375], [0.1120000034570694, 139.88800048828125, 83.66400146484375, 223.66400146484375], [171.9199981689453, 152.656005859375, 223.66400146484375, 223.66400146484375], [140.7840118408203, 166.99200439453125, 194.54400634765625, 223.66400146484375], [75.60000610351562, 194.76800537109375, 104.94400024414062, 223.66400146484375], [2.128000020980835, 204.84800720214844, 34.608001708984375, 223.66400146484375], [78.73600006103516, 29.00800132751465, 92.6240005493164, 54.09600067138672]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'table', 'table', 'chair', 'chair', 'chair', 'clock']}}"
0089,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.48800277709961, 24.97599983215332, 170.8000030517578], [140.55999755859375, 111.21600341796875, 171.0240020751953, 171.4720001220703], [184.46400451660156, 105.16800689697266, 204.62400817871094, 153.552001953125], [125.7760009765625, 110.99200439453125, 145.26400756835938, 152.656005859375], [169.4560089111328, 111.88800048828125, 187.60000610351562, 153.552001953125], [75.60000610351562, 194.76800537109375, 104.72000122070312, 223.66400146484375], [2.3519999980926514, 204.84800720214844, 34.832000732421875, 223.66400146484375], [78.73600006103516, 29.00800132751465, 92.6240005493164, 54.09600067138672]], 'labels': ['person', 'person', 'person', 'person', 'person', 'chair', 'chair', 'clock']}}"
0090,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.48800277709961, 25.87200164794922, 184.46400451660156], [139.88800048828125, 150.63999938964844, 194.76800537109375, 223.66400146484375], [139.88800048828125, 111.44000244140625, 176.40000915527344, 171.6959991455078], [158.25601196289062, 49.16800308227539, 182.2239990234375, 89.93600463867188], [125.552001953125, 111.44000244140625, 145.26400756835938, 152.8800048828125], [184.24000549316406, 114.35200500488281, 202.83200073242188, 153.3280029296875]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0091,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.48800277709961, 24.97599983215332, 171.4720001220703], [140.11199951171875, 111.21600341796875, 176.62400817871094, 171.6959991455078], [157.13600158691406, 47.37600326538086, 180.8800048828125, 89.93600463867188], [168.5600128173828, 111.66400146484375, 187.60000610351562, 153.552001953125], [126.22400665283203, 110.76800537109375, 143.6959991455078, 152.656005859375], [184.68800354003906, 114.57600402832031, 202.16000366210938, 153.3280029296875]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0092,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.88800048828125, 83.66400146484375, 223.66400146484375], [173.71200561523438, 153.10400390625, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 34.608001708984375, 172.14401245117188], [0.1120000034570694, 33.71200180053711, 23.631999969482422, 151.08799743652344], [140.11199951171875, 110.76800537109375, 158.25601196289062, 171.2480010986328], [184.24000549316406, 104.27200317382812, 202.16000366210938, 153.552001953125], [167.44000244140625, 110.09600067138672, 187.60000610351562, 153.552001953125], [123.31200408935547, 117.93600463867188, 142.5760040283203, 151.08799743652344]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0093,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 140.11199951171875, 83.66400146484375, 223.66400146484375], [172.59201049804688, 153.3280029296875, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 25.200000762939453, 172.59201049804688], [140.7840118408203, 120.1760025024414, 175.72801208496094, 171.6959991455078], [166.99200439453125, 111.21600341796875, 187.82400512695312, 154.0], [184.46400451660156, 103.82400512695312, 201.93600463867188, 153.7760009765625], [123.31200408935547, 122.41600036621094, 143.9199981689453, 149.07200622558594]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0094,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.48800277709961, 26.768001556396484, 172.81600952148438], [141.0080108642578, 111.21600341796875, 175.95201110839844, 171.6959991455078], [184.46400451660156, 104.27200317382812, 202.83200073242188, 153.552001953125], [166.99200439453125, 111.44000244140625, 187.82400512695312, 153.10400390625], [125.10400390625, 118.38400268554688, 145.04000854492188, 149.74400329589844], [198.3520050048828, 120.6240005493164, 214.25601196289062, 145.71200561523438]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0095,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 29.00800132751465, 173.26400756835938], [141.9040069580078, 110.76800537109375, 174.38400268554688, 170.8000030517578], [184.68800354003906, 104.27200317382812, 202.83200073242188, 153.552001953125], [166.54400634765625, 112.33600616455078, 188.04800415039062, 153.3280029296875], [125.3280029296875, 124.8800048828125, 145.48800659179688, 150.19200134277344], [198.8000030517578, 120.84800720214844, 214.48001098632812, 145.71200561523438]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0096,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[140.55999755859375, 37.07200241088867, 193.87200927734375, 94.63999938964844], [75.82400512695312, 194.99200439453125, 104.49600219726562, 223.66400146484375], [2.5759999752044678, 205.07200622558594, 34.832000732421875, 223.66400146484375], [78.95999908447266, 29.23200035095215, 92.8479995727539, 54.320003509521484], [0.1120000034570694, 33.71200180053711, 25.648000717163086, 171.4720001220703], [184.68800354003906, 103.82400512695312, 202.83200073242188, 153.7760009765625], [167.44000244140625, 117.26399993896484, 187.82400512695312, 154.67201232910156], [125.552001953125, 124.8800048828125, 143.6959991455078, 149.74400329589844]], 'labels': ['poster', 'chair', 'chair', 'clock', 'person', 'person', 'person', 'person']}}"
0097,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 27.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 27.440000534057617, 151.31201171875], [184.24000549316406, 104.04800415039062, 201.26400756835938, 153.3280029296875], [166.99200439453125, 111.66400146484375, 186.92800903320312, 153.3280029296875], [124.8800048828125, 123.31200408935547, 143.6959991455078, 148.40000915527344]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0098,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 28.336000442504883, 151.31201171875], [138.99200439453125, 122.86400604248047, 175.27999877929688, 172.59201049804688], [166.09600830078125, 111.66400146484375, 187.82400512695312, 153.10400390625], [184.46400451660156, 102.9280014038086, 200.36801147460938, 151.760009765625], [124.8800048828125, 124.656005859375, 143.6959991455078, 149.52000427246094]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0099,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 27.66400146484375, 151.08799743652344], [139.44000244140625, 123.76000213623047, 175.72801208496094, 172.59201049804688], [167.44000244140625, 111.66400146484375, 188.49600219726562, 153.552001953125], [185.13600158691406, 102.4800033569336, 202.60800170898438, 151.760009765625], [124.8800048828125, 124.8800048828125, 145.71200561523438, 149.74400329589844]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0100,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.66400146484375, 83.66400146484375, 223.66400146484375], [172.14401245117188, 153.10400390625, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 34.608001708984375, 25.648000717163086, 171.0240020751953], [139.66400146484375, 124.4320068359375, 175.50399780273438, 172.36801147460938], [185.58399963378906, 104.04800415039062, 211.34400939941406, 151.5360107421875], [166.99200439453125, 111.66400146484375, 187.15200805664062, 153.552001953125], [125.10400390625, 124.8800048828125, 146.16000366210938, 149.29600524902344]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0101,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.263999938964844, 26.768001556396484, 171.0240020751953], [75.3759994506836, 194.76800537109375, 104.04800415039062, 223.66400146484375], [2.128000020980835, 204.17601013183594, 34.832000732421875, 223.66400146484375]], 'labels': ['person', 'chair', 'chair']}}"
0102,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.21600341796875, 84.11199951171875, 223.66400146484375], [172.14401245117188, 152.656005859375, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 26.09600067138672, 171.0240020751953], [142.5760040283203, 147.27999877929688, 178.86399841308594, 223.66400146484375], [138.54400634765625, 128.46400451660156, 172.81600952148438, 173.26400756835938], [167.88800048828125, 111.66400146484375, 187.15200805664062, 153.552001953125], [142.3520050048828, 110.54400634765625, 160.49600219726562, 147.72801208496094], [124.8800048828125, 124.656005859375, 145.48800659179688, 149.07200622558594]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0103,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.66400146484375, 83.66400146484375, 223.66400146484375], [172.14401245117188, 152.656005859375, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 26.768001556396484, 171.0240020751953], [138.99200439453125, 129.58399963378906, 173.48800659179688, 172.81600952148438], [165.42401123046875, 111.66400146484375, 186.92800903320312, 153.3280029296875], [142.8000030517578, 110.99200439453125, 160.94400024414062, 147.27999877929688], [125.10400390625, 124.656005859375, 145.04000854492188, 149.29600524902344]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0104,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.21600341796875, 83.66400146484375, 223.66400146484375], [172.14401245117188, 152.656005859375, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 25.87200164794922, 170.8000030517578], [138.99200439453125, 129.80799865722656, 173.93600463867188, 172.81600952148438], [188.49600219726562, 103.3759994506836, 211.56800842285156, 152.2080078125], [166.54400634765625, 110.99200439453125, 186.48001098632812, 153.552001953125], [124.656005859375, 122.64000701904297, 145.04000854492188, 149.29600524902344]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0105,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.21600341796875, 84.11199951171875, 223.66400146484375], [171.9199981689453, 152.656005859375, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 25.424001693725586, 170.8000030517578], [138.99200439453125, 125.10400390625, 175.72801208496094, 173.48800659179688], [188.27200317382812, 104.04800415039062, 211.34400939941406, 151.9840087890625], [166.99200439453125, 110.99200439453125, 186.70401000976562, 153.10400390625], [124.8800048828125, 119.0560073852539, 145.26400756835938, 149.07200622558594]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0106,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.21600341796875, 84.11199951171875, 223.66400146484375], [171.9199981689453, 152.656005859375, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 26.09600067138672, 171.0240020751953], [138.99200439453125, 126.22400665283203, 175.72801208496094, 173.48800659179688], [75.60000610351562, 194.99200439453125, 103.3759994506836, 223.66400146484375], [2.128000020980835, 204.62400817871094, 34.608001708984375, 223.66400146484375], [20.496000289916992, 141.9040069580078, 32.816001892089844, 162.2880096435547]], 'labels': ['desk', 'desk', 'person', 'person', 'chair', 'chair', 'chair']}}"
0107,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.21600341796875, 84.11199951171875, 223.66400146484375], [172.14401245117188, 152.656005859375, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 26.32000160217285, 170.8000030517578], [138.99200439453125, 125.552001953125, 175.72801208496094, 172.81600952148438], [75.82400512695312, 194.76800537109375, 103.1520004272461, 223.66400146484375], [2.128000020980835, 204.40000915527344, 34.608001708984375, 223.66400146484375], [20.496000289916992, 141.6800079345703, 32.592002868652344, 162.0640106201172]], 'labels': ['desk', 'desk', 'person', 'person', 'chair', 'chair', 'chair']}}"
0108,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 25.648000717163086, 170.8000030517578], [138.99200439453125, 127.12000274658203, 174.16000366210938, 173.04000854492188], [75.82400512695312, 194.76800537109375, 104.04800415039062, 223.66400146484375], [2.128000020980835, 204.17601013183594, 34.832000732421875, 223.66400146484375], [78.73600006103516, 28.784000396728516, 92.6240005493164, 54.09600067138672]], 'labels': ['person', 'person', 'chair', 'chair', 'clock']}}"
0109,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.66400146484375, 84.11199951171875, 223.66400146484375], [172.14401245117188, 153.10400390625, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.71200180053711, 25.87200164794922, 171.0240020751953], [139.66400146484375, 129.58399963378906, 175.50399780273438, 172.59201049804688], [123.76000213623047, 124.656005859375, 144.1439971923828, 176.62400817871094], [75.82400512695312, 194.99200439453125, 104.04800415039062, 223.66400146484375], [2.128000020980835, 204.17601013183594, 34.608001708984375, 223.66400146484375], [78.73600006103516, 29.23200035095215, 92.4000015258789, 54.320003509521484]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'chair', 'chair', 'clock']}}"
0110,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 26.32000160217285, 171.0240020751953], [75.60000610351562, 194.99200439453125, 104.04800415039062, 223.66400146484375], [2.128000020980835, 204.62400817871094, 34.832000732421875, 223.66400146484375], [78.73600006103516, 29.23200035095215, 92.4000015258789, 54.320003509521484]], 'labels': ['person', 'chair', 'chair', 'clock']}}"
0111,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 26.32000160217285, 171.0240020751953], [138.99200439453125, 126.00000762939453, 175.72801208496094, 172.81600952148438], [157.36000061035156, 49.61600112915039, 180.656005859375, 89.71200561523438], [169.4560089111328, 110.99200439453125, 186.48001098632812, 153.10400390625], [124.4320068359375, 124.4320068359375, 143.4720001220703, 149.74400329589844]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0112,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.66400146484375, 84.11199951171875, 223.66400146484375], [171.6959991455078, 152.656005859375, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.93600082397461, 26.32000160217285, 171.0240020751953], [138.54400634765625, 127.12000274658203, 174.60800170898438, 173.71200561523438], [188.72000122070312, 107.85600280761719, 213.13600158691406, 147.27999877929688], [166.99200439453125, 108.97600555419922, 186.70401000976562, 153.7760009765625], [142.5760040283203, 111.21600341796875, 163.1840057373047, 146.83200073242188], [124.4320068359375, 124.656005859375, 144.1439971923828, 149.96800231933594]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0113,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[140.11199951171875, 36.624000549316406, 194.76800537109375, 94.86400604248047], [75.60000610351562, 194.76800537109375, 103.3759994506836, 223.66400146484375], [2.128000020980835, 204.62400817871094, 34.832000732421875, 223.66400146484375], [78.95999908447266, 29.00800132751465, 92.6240005493164, 54.09600067138672]], 'labels': ['poster', 'chair', 'chair', 'clock']}}"
0114,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[139.88800048828125, 36.624000549316406, 194.76800537109375, 94.86400604248047], [75.82400512695312, 194.99200439453125, 103.1520004272461, 223.66400146484375], [2.5759999752044678, 204.84800720214844, 34.832000732421875, 223.66400146484375], [79.18400573730469, 29.23200035095215, 92.6240005493164, 54.320003509521484]], 'labels': ['poster', 'chair', 'chair', 'clock']}}"
0115,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.71200180053711, 26.768001556396484, 171.6959991455078], [139.44000244140625, 110.99200439453125, 172.81600952148438, 173.48800659179688], [117.04000091552734, 124.4320068359375, 144.36801147460938, 176.84800720214844], [166.99200439453125, 110.99200439453125, 186.70401000976562, 154.2239990234375], [189.16799926757812, 123.98400115966797, 210.89601135253906, 149.07200622558594]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0116,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 33.93600082397461, 26.32000160217285, 170.8000030517578], [143.0240020751953, 147.72801208496094, 193.87200927734375, 223.66400146484375], [0.1120000034570694, 33.93600082397461, 22.512001037597656, 150.41600036621094], [139.44000244140625, 127.34400177001953, 173.26400756835938, 173.26400756835938], [105.39200592041016, 106.96000671386719, 126.89600372314453, 166.54400634765625], [189.6160125732422, 104.49600219726562, 210.44801330566406, 148.17601013183594], [168.11199951171875, 112.33600616455078, 186.25601196289062, 153.7760009765625], [124.4320068359375, 124.656005859375, 143.9199981689453, 150.63999938964844], [143.6959991455078, 110.99200439453125, 159.82400512695312, 137.42401123046875], [214.92800903320312, 115.47200012207031, 223.66400146484375, 154.67201232910156]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0117,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 139.66400146484375, 84.11199951171875, 223.66400146484375], [172.14401245117188, 153.3280029296875, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 33.93600082397461, 26.32000160217285, 171.0240020751953], [142.8000030517578, 145.93600463867188, 194.09600830078125, 223.66400146484375], [139.44000244140625, 127.12000274658203, 174.38400268554688, 173.26400756835938], [114.80000305175781, 124.656005859375, 143.9199981689453, 177.07200622558594], [157.13600158691406, 49.61600112915039, 181.10400390625, 90.16000366210938], [168.33599853515625, 111.66400146484375, 186.03201293945312, 153.7760009765625], [189.16799926757812, 123.53600311279297, 210.67201232910156, 151.08799743652344], [143.6959991455078, 110.76800537109375, 160.27200317382812, 137.42401123046875]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
